t,true_position,command
310.985,0.1609,-0.06201712537172052
310.99,0.1883,-0.05085565022698828
310.995,0.2308,0.0956208944983201
311.0,0.2806,0.20306375559644427
311.005,0.3318,0.5173248721890104
311.01,0.3389,0.739656457048042
311.015,0.2886,0.44796364734053723
311.02,0.2384,0.1971675803253461
311.025,0.1883,-0.00982459965335207
311.03,0.1731,-0.10227399702137212
311.035,0.204,0.12476188815980402
311.04,0.2538,0.2083986086882798
311.045,0.3036,0.5148010523346562
311.05,0.3106,0.5060229684433085
311.055,0.2623,0.2865206217003644
311.06,0.2121,0.06416749501441564
311.065,0.1726,0.05267201806316155
311.07,0.1705,-0.1586666474754334
311.075,0.2024,0.05891928308667925
311.08,0.2522,0.27566173490387885
311.085,0.2802,0.20518600714265942
311.09,0.2639,0.651820889538919
311.095,0.2138,0.41118372348875504
311.1,0.1636,0.20651035100695023
311.105,0.1204,-0.15158399343302414
311.11,0.1274,-0.09870695584185539
311.115,0.1646,0.021504634480900457
311.12,0.1975,0.08281689596149851
311.125,0.2471,0.4346117595162497
311.13,0.2639,0.6625208555080985
311.135,0.2278,0.3034072359912955
311.14,0.1776,0.24153222294522853
311.145,0.1255,0.13576680444385797
311.15,0.0979,0.07840945444476412
311.155,0.117,-0.1145172547834163
311.16,0.1668,0.20210058134244643
311.165,0.2186,0.4377179177079894
311.17,0.2362,0.4193673831466323
311.175,0.2201,0.3082999298540016
311.18,0.1765,0.2196971418426128
311.185,0.1296,0.05716158774880223
311.19,0.1235,-0.07745156903755641
311.195,0.1646,0.06927551534494832
311.2,0.2145,0.1988738653214369
311.205,0.2554,0.46559269558306554
311.21,0.2597,0.454234534295022
311.215,0.2283,0.41475173331023996
311.22,0.1781,0.20702282749687761
311.225,0.1341,-0.025634438964004982
311.23,0.1352,-0.033997834329167156
311.235,0.1733,0.0759768271247762
311.24,0.2232,0.17357633175592627
311.245,0.273,0.5471235893656772
311.25,0.2839,0.47652236866471315
311.255,0.2422,0.4195159092738804
311.26,0.192,0.20974367214716239
311.265,0.1466,0.038054369317076904
311.27,0.1381,-0.12887337950697497
311.275,0.1705,0.13496915397729348
311.28,0.2203,0.2189732489966455
311.285,0.2702,0.4286643494686307
311.29,0.2805,0.6097677650805741
311.295,0.2401,0.36181183841368175
311.3,0.1901,0.07462965413310137
311.305,0.1576,-0.06867193666429157
311.31,0.1658,-0.09460828544025722
311.315,0.2019,0.11165856567127863
311.32,0.2518,0.2046538970927848
311.325,0.2957,0.5729374046534025
311.33,0.2904,0.41733455253039586
311.335,0.2409,0.34763291007428043
311.34,0.1907,0.1878856823686231
311.345,0.1532,0.0485763316843162
311.35,0.1553,-0.08630954732155834
311.355,0.1907,0.023545884623224336
311.36,0.2406,0.31212482957896753
311.365,0.2841,0.39458554347660757
311.37,0.2789,0.3893257232308732
311.375,0.2337,0.4054330193246062
311.38,0.1836,0.18325966707283609
311.385,0.1334,-0.21095561961803805
311.39,0.1316,-0.04043288561229248
311.395,0.1812,-0.0736036324235204
311.4,0.2311,0.4463337367760937
311.405,0.2812,0.2939613934882049
311.41,0.2867,0.6249812500852596
311.415,0.2392,0.5781046303726622
311.42,0.189,0.20811426903937502
311.425,0.1384,0.0171301581359675
311.43,0.1358,-0.14052511264214357
311.435,0.1852,-0.07780212833009593
311.44,0.2338,0.21146678322025775
311.445,0.2835,0.5151240045977242
311.45,0.2916,0.5586360586111243
311.455,0.2482,0.42658861760630407
311.46,0.198,0.2749903004471119
311.465,0.1478,0.07924237822325007
311.47,0.1393,0.06857158114875854
311.475,0.1796,-0.04965921919507656
311.48,0.2293,0.11258053769409386
311.485,0.2791,0.5604208932383462
311.49,0.3043,0.47990118748938543
311.495,0.2739,0.5680471059494413
311.5,0.2237,0.22184152204143787
311.505,0.1723,-0.05998980436038551
311.51,0.138,-0.11351321429886936
311.515,0.1553,0.16659622644573574
311.52,0.2051,0.28876677671144907
311.525,0.2548,0.24484650815033543
311.53,0.2749,0.4907182780270433
311.535,0.2392,0.4487514962591034
311.54,0.1889,0.08673157045264145
311.545,0.1618,0.20923337528384722
311.55,0.1858,0.05924229417181452
311.555,0.2169,0.047085114694164786
311.56,0.2474,0.28182443606081015
311.565,0.3007,0.44287420029083474
311.57,0.3068,0.5398854547928302
311.575,0.2648,0.4088345755038135
311.58,0.2279,0.2525438656353687
311.585,0.1767,0.1808917655291199
311.59,0.1726,-0.07192802001189043
311.595,0.2212,0.13202328442303551
311.6,0.271,0.39695169149444925
311.605,0.3202,0.4070372819729497
311.61,0.3264,0.6198440759524938
311.615,0.2857,0.5160165090240766
311.62,0.2374,0.2251872787634513
311.625,0.1943,0.19560703369092539
311.63,0.2024,-0.0771230019800097
311.635,0.252,0.09475384148679564
311.64,0.3019,0.21203653338290346
311.645,0.3517,0.5185454412761626
311.65,0.3562,0.5152928187418881
311.655,0.3084,0.7678005768415963
311.66,0.259,0.32521041508964504
311.665,0.2088,0.051887182279440974
311.67,0.1884,-0.08722664809560539
311.675,0.2168,0.21144218364184067
311.68,0.2666,0.4163805160501071
311.685,0.3163,0.5231347462253333
311.69,0.3422,0.6394393026936451
311.695,0.3164,0.6621461752104968
311.7,0.2661,0.20705634020757135
311.705,0.2337,0.07034022858946196
311.71,0.2496,0.1367485290781047
311.715,0.2989,0.2119231715671953
311.72,0.3487,0.24191443018930747
311.725,0.3994,0.6514932121092994
311.73,0.4097,0.5405980966174154
311.735,0.3595,0.5399507817698613
311.74,0.3092,0.19011269036888376
311.745,0.2676,0.0955124247613017
311.75,0.2512,0.09889527027852332
311.755,0.2711,-0.0011927502492679043
311.76,0.3209,0.19726049130678325
311.765,0.3706,0.6660916624510005
311.77,0.3805,0.6120835342068238
311.775,0.3284,0.5415496859755075
311.78,0.2797,0.21023160306038494
311.785,0.2295,0.04487513407373328
311.79,0.201,-0.16403740004696288
311.795,0.2231,0.0432664009305082
311.8,0.2729,0.20072870619130512
311.805,0.3227,0.557678767585848
311.81,0.3318,0.557759491200355
311.815,0.2817,0.41270030795827667
311.82,0.2315,0.1949686525715058
311.825,0.1812,0.141121902782545
311.83,0.163,-0.2011704336104816
311.835,0.1958,0.02251820172070232
311.84,0.2456,0.20736964374061734
311.845,0.2976,0.23881402229292253
311.85,0.3014,0.4948336926012142
311.855,0.255,0.39311418771574214
311.86,0.2054,0.2212390422384568
311.865,0.155,0.09348708702169749
311.87,0.1437,-0.1442753068343669
311.875,0.1755,0.10996043400486842
311.88,0.2139,0.20881001104748825
311.885,0.2645,0.29349127833994865
311.89,0.2798,0.3978262325291135
311.895,0.2423,0.20361068524498643
311.9,0.1923,0.27954806859055586
311.905,0.1541,0.051757209647825625
311.91,0.1559,0.15020453031984726
311.915,0.1921,-0.011516799128354613
311.92,0.2392,0.1901526638979855
311.925,0.2525,0.41665174753133416
311.93,0.2514,0.4942855599781351
311.935,0.236,0.4166016524214826
311.94,0.197,0.1183135069889432
311.945,0.1619,0.015163551103412616
311.95,0.1459,0.191650966358665
311.955,0.1802,0.10091121894288564
311.96,0.23,0.20044313752272985
311.965,0.2797,0.3996430577795542
311.97,0.2872,0.6412707776320484
311.975,0.2371,0.5255320237822706
311.98,0.207,0.1773594225876925
311.985,0.1814,0.1145527146687518
311.99,0.1697,-0.02241993739473304
311.995,0.2002,0.10891015365663445
312.0,0.25,0.21021739225433306
312.005,0.2998,0.549549943220749
312.01,0.3062,0.5407527099563112
312.015,0.257,0.6458043457468072
312.02,0.2069,0.13020092300913388
312.025,0.1654,-0.12486550018926619
312.03,0.163,-0.2776316034623531
312.035,0.1978,-0.0662709583974834
312.04,0.2476,0.19404242955476192
312.045,0.2986,0.31505542696202987
312.05,0.303,0.6868876488449618
312.055,0.2539,0.5992428074465467
312.06,0.2034,0.17899981148869742
312.065,0.1535,0.07312420270813806
312.07,0.1406,-0.1654946867850337
312.075,0.1768,0.13684859528661386
312.08,0.2273,0.2275549178099383
312.085,0.2767,0.2787974750904539
312.09,0.2837,0.6260093201183485
312.095,0.2357,0.3509376081545282
312.1,0.1854,0.20574665258258346
312.105,0.1543,-0.1028306296972286
312.11,0.1659,0.11641146236639001
312.115,0.2007,-0.03466175057999195
312.12,0.2426,0.24019209662537871
312.125,0.2862,0.44776122537279045
312.13,0.2835,0.6726217532168148
312.135,0.2429,0.5683264311587892
312.14,0.1952,0.25651782835534137
312.145,0.1518,-0.08036961656156448
312.15,0.149,0.033718746246592116
312.155,0.1935,0.0437318687639355
312.16,0.2433,0.2598917510381218
312.165,0.2931,0.2767912978197135
312.17,0.3102,0.6752235500495785
312.175,0.2738,0.3740877119590646
312.18,0.2236,0.19608159970484718
312.185,0.1729,-0.060000126492932654
312.19,0.1695,-0.2441758678699572
312.195,0.2084,0.08933116316541252
312.2,0.248,0.13331456607435122
312.205,0.2969,0.3344387577956301
312.21,0.2951,0.4964871819235231
312.215,0.2472,0.6220770875847719
312.22,0.1978,0.2010912531432022
312.225,0.1521,0.005593632797575632
312.23,0.1363,-0.24084276101068952
312.235,0.16,0.06165331507189484
312.24,0.2094,0.16173567025181285
312.245,0.2592,0.48178734386862737
312.25,0.2726,0.6128774419882119
312.255,0.2321,0.5543029780325701
312.26,0.1819,0.11446754489586194
312.265,0.1344,0.16758730410842126
312.27,0.127,-0.05197884769106052
312.275,0.1581,-0.04954086229390636
312.28,0.2079,0.3555800100779892
312.285,0.2578,0.359308958459839
312.29,0.2661,0.5381149010881362
312.295,0.2242,0.419649780606564
312.3,0.1871,0.19276474119006196
312.305,0.1365,0.07570059548689072
312.31,0.1338,0.05367394317688061
312.315,0.1829,0.033373889314042164
312.32,0.2327,0.34574976539461477
312.325,0.2833,0.3660530616921693
312.33,0.2896,0.6014543849970477
312.335,0.2434,0.3277365520476622
312.34,0.1932,0.3272250712868868
312.345,0.1428,-0.1821802877916055
312.35,0.1404,-0.22177710938491274
312.355,0.1903,0.12582662324288713
312.36,0.2402,0.19598162666979135
312.365,0.2793,0.42467387078897734
312.37,0.3018,0.5911072437937555
312.375,0.2839,0.4325716079272378
312.38,0.2338,0.2176639626705179
312.385,0.1901,0.0628956930059257
312.39,0.1782,-0.032692031921322987
312.395,0.2064,0.02978607530981658
312.4,0.2563,0.19944600924332376
312.405,0.3068,0.3314679157867407
312.41,0.3112,0.7282921963272873
312.415,0.2671,0.50986318207187
312.42,0.2169,0.20302160105319833
312.425,0.1668,0.1974878805237103
312.43,0.1525,-0.18311911456933877
312.435,0.1868,0.12092024835334216
312.44,0.2367,0.17184254054052853
312.445,0.2864,0.5635168359654359
312.45,0.2935,0.574002559777095
312.455,0.2563,0.4537362250418962
312.46,0.2186,0.21564976362322313
312.465,0.1772,0.07522639055414447
312.47,0.1642,-0.18025993194963946
312.475,0.1901,0.018368550552124982
312.48,0.24,0.20520965001299057
312.485,0.2911,0.4609320956857344
312.49,0.2975,0.6071912649186693
312.495,0.2554,0.4394395682313427
312.5,0.2052,0.19629445249108013
312.505,0.155,-0.03897445139897107
312.51,0.1446,-0.1127874582149551
312.515,0.1817,0.04063611630495019
312.52,0.2315,0.2592849225390034
312.525,0.2813,0.5087534014790213
312.53,0.288,0.41399264466264535
312.535,0.2439,0.3058112597707063
312.54,0.1937,0.20595937055603167
312.545,0.1433,-0.052913809108273896
312.55,0.1426,-0.17865834366598232
312.555,0.1916,0.0615267581243869
312.56,0.2414,0.20289776371977641
312.565,0.2765,0.4524541228916455
312.57,0.2668,0.5747547295902687
312.575,0.2315,0.5421876286557541
312.58,0.1814,0.27791819174309035
312.585,0.1342,-0.05925947482683247
312.59,0.1363,-0.07034854103898948
312.595,0.1746,0.0018936867570668314
312.6,0.2245,0.11632304503228692
312.605,0.2743,0.24592692379380438
312.61,0.2985,0.591303858611734
312.615,0.27,0.4285839567629571
312.62,0.2198,0.03560908804938691
312.625,0.1697,-0.029655303771983124
312.63,0.1364,-0.10469857795613839
312.635,0.1558,0.061958392907698306
312.64,0.2005,0.21041607768489629
312.645,0.2504,0.281089990709581
312.65,0.2558,0.64685363408465
312.655,0.2056,0.3250236342304803
312.66,0.1554,0.3329806300334321
312.665,0.1144,-0.05321364273160674
312.67,0.1252,0.01613615408494591
312.675,0.1683,-0.029645016764443297
312.68,0.2174,0.19480405380046303
312.685,0.2608,0.43066946936630807
312.69,0.29,0.6193167706953011
312.695,0.2759,0.504054870524559
312.7,0.2257,0.19409679725351733
312.705,0.1756,0.0949968962152964
312.71,0.1589,-0.05472776885379829
312.715,0.1911,-0.033454759555135716
312.72,0.241,0.20909350672452287
312.725,0.2909,0.5007161292094111
312.73,0.2958,0.590790860208593
312.735,0.2485,0.3915214615240601
312.74,0.1983,0.20904489556719708
312.745,0.148,0.13509985252084933
312.75,0.1403,-0.18779245463405148
312.755,0.1798,0.021992837051603237
312.76,0.2297,0.19317974933649992
312.765,0.2796,0.3392591343852632
312.77,0.2872,0.5226807929666979
312.775,0.245,0.3896989584578585
312.78,0.196,0.2300335373580778
312.785,0.1448,-0.03954116075286192
312.79,0.1342,-0.12104156826077915
312.795,0.1718,-0.03566159056745126
312.8,0.2218,0.2089768030431589
312.805,0.2726,0.3745678661190967
312.81,0.2865,0.5970864782831145
312.815,0.2499,0.46682277766752117
312.82,0.1997,0.25403163851994415
312.825,0.1495,-0.00830931472629124
312.83,0.1406,-0.12020863676768999
312.835,0.1804,0.14588608294408312
312.84,0.2302,0.198815501448084
312.845,0.28,0.5072714290134779
312.85,0.2991,0.49331523553674966
312.855,0.2648,0.5257679557778496
312.86,0.2146,0.19881803129129652
312.865,0.1794,-0.08583486540842457
312.87,0.1764,-0.09160040733306156
312.875,0.2049,0.2076448033442447
312.88,0.2548,0.19644299151159517
312.885,0.3044,0.4676349682158037
312.89,0.3095,0.6154154211837997
312.895,0.2618,0.49664521901523045
312.9,0.2117,0.16503348919139693
312.905,0.1903,-0.08052135453173441
312.91,0.194,-0.03914659040293146
312.915,0.2179,0.13505331506274687
312.92,0.2677,0.23111339792020757
312.925,0.3173,0.35593625388169453
312.93,0.323,0.7786960271961899
312.935,0.2731,0.5161573634342436
312.94,0.223,0.20714794920695406
312.945,0.1838,-0.038489538709293544
312.95,0.184,0.11523702697491507
312.955,0.2184,0.1699697991023504
312.96,0.2683,0.3597215140261309
312.965,0.3182,0.30262535946147795
312.97,0.324,0.53677986098192
312.975,0.2749,0.5267252972684618
312.98,0.2248,0.21129860925903893
312.985,0.1935,0.16561339121477725
312.99,0.2109,-0.18962645237472875
312.995,0.2506,0.21531498491366236
313.0,0.2866,0.2039161321271456
313.005,0.3362,0.44301174985012515
313.01,0.3422,0.6325831161997503
313.015,0.292,0.6373093390982477
313.02,0.2418,0.18768959217034392
313.025,0.2157,0.015306723326099628
313.03,0.2121,-0.01790049596745949
313.035,0.2339,0.16388453422104848
313.04,0.2838,0.3628711062866469
313.045,0.3342,0.4520515607138114
313.05,0.3393,0.6126031540476397
313.055,0.2898,0.5041169393110363
313.06,0.2396,0.20901953699922812
313.065,0.2025,0.1341587445825676
313.07,0.2169,-0.10346541414002784
313.075,0.2663,0.20517557947449258
313.08,0.3161,0.252443294200044
313.085,0.3672,0.34869622070674916
313.09,0.3719,0.593151896553223
313.095,0.3226,0.40508939376659314
313.1,0.2725,0.21139568059485467
313.105,0.2373,0.10654674360757593
313.11,0.2337,-0.12617777925084606
313.115,0.2611,0.16974033070896855
313.12,0.3052,0.20758117954171879
313.125,0.347,0.5078859540886541
313.13,0.3408,0.7774059038556628
313.135,0.2912,0.38360200082460716
313.14,0.2409,0.2562160507219196
313.145,0.2051,-0.024248984220426817
313.15,0.1978,0.05476519091415237
313.155,0.2239,0.1889690049506046
313.16,0.2737,0.26670191022356826
313.165,0.3178,0.49919939713537637
313.17,0.3203,0.5471368322162335
313.175,0.2816,0.5905589581097161
313.18,0.2314,0.25546762474289375
313.185,0.2018,0.02152588644273544
313.19,0.2113,0.04492074589057396
313.195,0.2482,-0.032730476359228794
313.2,0.298,0.26780092443881093
313.205,0.3493,0.6221650837573558
313.21,0.3525,0.5576057226730056
313.215,0.3088,0.45336309675639314
313.22,0.2586,0.1230175577877149
313.225,0.2083,0.15206463306327278
313.23,0.1989,-0.15792794403201565
313.235,0.238,0.0037172363551744025
313.24,0.2878,0.2046696503558342
313.245,0.3375,0.7053839485639308
