t,true_position,command
200.74,0.2028,0.19983461471177627
200.745,0.2025,0.19932939593888302
200.75,0.2021,0.1988467551306547
200.755,0.2018,0.1983918504138027
200.76,0.2015,0.19794627248603391
200.765,0.2011,0.19748998221224492
200.77,0.2007,0.19702244137498323
200.775,0.2002,0.1965704855445437
200.78,0.1998,0.1961854112602045
200.785,0.1993,0.1959254536405061
200.79,0.1989,0.1958292597881412
200.795,0.1984,0.19590166118425248
200.8,0.1979,0.19611861344916426
200.805,0.1975,0.19644143160414113
200.81,0.197,0.19683414115391099
200.815,0.1966,0.19727864354081803
200.82,0.1963,0.19778021753235672
200.825,0.1962,0.19835866345437267
200.83,0.1961,0.199026692107582
200.835,0.1962,0.19977113614807282
200.84,0.1964,0.20055405143882932
200.845,0.1966,0.2013305677048769
200.85,0.197,0.20207063384734653
200.855,0.1974,0.20277496253932337
200.86,0.1979,0.20347271759586724
200.865,0.1985,0.20419943686622297
200.87,0.1992,0.2049732686329294
200.875,0.1999,0.20578267289277302
200.88,0.2006,0.20658822219446873
200.885,0.2014,0.2073394048340027
200.89,0.2021,0.20799739095965558
200.895,0.2028,0.20854774985885982
200.9,0.2035,0.20899473971862448
200.905,0.2043,0.2093445236827623
200.91,0.205,0.20959156720690122
200.915,0.2058,0.20971448561415468
200.92,0.2066,0.20968333231044994
200.925,0.2072,0.2094760086239534
200.93,0.2079,0.20909423812299555
200.935,0.2084,0.20856960951919215
200.94,0.2088,0.2079553705781688
200.945,0.2091,0.20730857233934052
200.95,0.2094,0.2066715228185858
200.955,0.2094,0.20606188864585462
200.96,0.2094,0.20547738589331294
200.965,0.2091,0.2049109584068022
200.97,0.2088,0.20436698409891446
200.975,0.2083,0.2038687598457395
200.98,0.2078,0.20345343440145142
200.985,0.2072,0.20315854405042563
200.99,0.2066,0.20300552989707044
200.995,0.206,0.20298750129193685
201.0,0.2055,0.20306903484521752
201.005,0.2049,0.20320050046828578
201.01,0.2044,0.2033415849018506
201.015,0.204,0.2034797986847955
201.02,0.2036,0.20363087846541614
201.025,0.2034,0.20382165723392434
201.03,0.2032,0.204065819828871
201.035,0.2032,0.204345598873946
201.04,0.2032,0.20461207489051303
201.045,0.2033,0.20480557861617815
201.05,0.2034,0.20488233323159896
201.055,0.2035,0.20483186975239898
201.06,0.2037,0.2046766938545918
201.065,0.2039,0.20445473303763873
201.07,0.2041,0.2041964373988674
201.075,0.2044,0.2039112358909663
201.08,0.2046,0.20359044274012422
201.085,0.2047,0.20322355728363387
201.09,0.2047,0.20281837331982952
201.095,0.2046,0.20241290076215582
201.1,0.2045,0.2020686353852711
201.105,0.2043,0.20184715401754805
201.11,0.2041,0.20178547890018672
201.115,0.2038,0.20188402208979667
201.12,0.2035,0.20211219739293595
201.125,0.2031,0.202426945406122
201.13,0.2028,0.20279192828811113
201.135,0.2024,0.20319016714229698
201.14,0.2022,0.20362652381666943
201.145,0.2021,0.20411464341019006
201.15,0.202,0.20465522683341678
201.155,0.2021,0.20522319978977752
201.16,0.2023,0.20577210795235823
201.165,0.2026,0.20625267898949584
201.17,0.2029,0.20663700038943664
201.175,0.2033,0.20693372343123378
201.18,0.2037,0.20718270589317356
201.185,0.2042,0.20743298807583269
201.19,0.2047,0.2077167475378677
201.195,0.2052,0.20803247593148014
201.2,0.2057,0.20834806807190254
201.205,0.2062,0.20861936946917578
201.21,0.2065,0.20880986288061854
201.215,0.2068,0.20890400890354008
201.22,0.2071,0.2089093594317678
201.225,0.2074,0.2088444964336802
201.23,0.2077,0.20872040717868726
201.235,0.208,0.20852902882221186
201.24,0.2083,0.2082461466139105
201.245,0.2085,0.20784539467381705
201.25,0.2087,0.20731759346172046
201.255,0.2088,0.2066842492116739
201.26,0.2088,0.20599164116368082
201.265,0.2087,0.20529187550232972
201.27,0.2086,0.2046262279719985
201.275,0.2084,0.20401352161506284
201.28,0.208,0.20344847585747708
201.285,0.2076,0.20291696607226153
201.29,0.2071,0.20241820375924083
201.295,0.2065,0.2019756195705524
201.3,0.2059,0.20163014361826587
201.305,0.2053,0.20142195036328886
201.31,0.2046,0.2013698493928809
201.315,0.2041,0.2014605126047228
201.32,0.2035,0.2016558635152826
201.325,0.203,0.2019130172155712
201.33,0.2025,0.20220275555644993
201.335,0.2021,0.2025150852559742
201.34,0.2018,0.20285338190387642
201.345,0.2017,0.20322507939114523
201.35,0.2016,0.2036296161513373
201.355,0.2017,0.204046568363452
201.36,0.2018,0.20443558926352218
201.365,0.202,0.20475220272562675
201.37,0.2023,0.20496757424765488
201.375,0.2026,0.20508005016937458
201.38,0.2029,0.20511302716566274
201.385,0.2033,0.20509789896109282
201.39,0.2037,0.20505476832006006
201.395,0.204,0.2049850790339134
201.4,0.2044,0.2048747279291409
201.405,0.2046,0.2047039487973728
201.41,0.2048,0.20446114855620165
201.415,0.2049,0.20415416293710884
201.42,0.205,0.203813882891918
201.425,0.205,0.2034866195908599
201.43,0.205,0.2032157220254876
201.435,0.2049,0.2030223404493865
201.44,0.2048,0.2028997470109692
201.445,0.2046,0.2028270154359016
201.45,0.2043,0.20279129870063003
201.455,0.2041,0.2028008510884921
201.46,0.2038,0.20288031700823642
201.465,0.2035,0.20305313391261573
201.47,0.2033,0.20332182872787782
201.475,0.2031,0.20365874429708666
201.48,0.203,0.20401415091856406
201.485,0.2029,0.20433551378184947
201.49,0.2029,0.20458694268898087
201.495,0.2029,0.20476007130964097
201.5,0.203,0.2048708035399675
201.505,0.2032,0.2049435352703713
201.51,0.2035,0.20499237733634712
201.515,0.2038,0.20501213242233302
201.52,0.204,0.20498283933462072
201.525,0.2043,0.20488065329255734
201.53,0.2045,0.20469026274933064
201.535,0.2047,0.20441769448959526
201.54,0.2048,0.20409548997388235
201.545,0.2049,0.2037698650682539
201.55,0.2049,0.2034758186605146
201.555,0.2049,0.20322152332774765
201.56,0.2049,0.20299303135204097
201.565,0.2047,0.2027699671041873
201.57,0.2045,0.20253872164552666
201.575,0.2043,0.20229768677402837
201.58,0.204,0.20205567994299112
201.585,0.2038,0.20182591344807027
201.59,0.2035,0.20161579260882392
201.595,0.2032,0.20141599275958333
201.6,0.203,0.20119751392162255
201.605,0.2028,0.2009229654576507
201.61,0.2025,0.20056804984167795
201.615,0.2023,0.20013715411684177
201.62,0.2021,0.19966039243586403
201.625,0.2018,0.1991769532953338
201.63,0.2016,0.19871638341178624
201.635,0.2014,0.19828700109505176
201.64,0.2011,0.19787870375256567
201.645,0.2008,0.19747944093531664
201.65,0.2004,0.1970959424944261
201.655,0.2,0.19676557508061712
201.66,0.1996,0.19654772336850554
201.665,0.1991,0.19649944682026022
201.67,0.1987,0.19665546815001442
201.675,0.1983,0.19702226984385104
201.68,0.1979,0.19758217858894447
201.685,0.1975,0.1983050685602439
201.69,0.1972,0.19916418574667402
201.695,0.1969,0.20014508393775673
201.7,0.1968,0.2012404493175712
201.705,0.1968,0.2024361132124777
201.71,0.197,0.2036972807200517
201.715,0.1974,0.20496341951227684
201.72,0.1979,0.20616066455744278
201.725,0.1986,0.20722763314983744
201.73,0.1995,0.2081355646337832
201.735,0.2004,0.20889078933839028
201.74,0.2015,0.20952203372591666
201.745,0.2026,0.2100589471106851
201.75,0.2038,0.2105108175117113
201.755,0.205,0.21085616594007775
201.76,0.2061,0.21104807098385076
201.765,0.2071,0.21103447375452744
201.77,0.2079,0.2107857938547797
201.775,0.2087,0.21031221129381955
201.78,0.2093,0.20965873466735593
201.785,0.2099,0.20888340895411484
201.79,0.2103,0.2080307904694571
201.795,0.2106,0.2071141234322524
201.8,0.2107,0.20611764726587645
201.805,0.2106,0.20501737941053733
201.81,0.2104,0.20380578919395775
201.815,0.2099,0.20250591229579376
201.82,0.2093,0.2011692556347332
201.825,0.2086,0.19985897642771003
201.83,0.2078,0.19862627529657673
201.835,0.2069,0.19749435946498672
201.84,0.2059,0.19645923388622177
201.845,0.2048,0.19550352980235136
201.85,0.2036,0.1946169226251616
201.855,0.2024,0.19381603125236474
201.86,0.2011,0.1931484110813237
201.865,0.1999,0.19267262779816058
201.87,0.1987,0.19242796788445854
201.875,0.1976,0.19241621860791414
201.88,0.1966,0.1926066323880383
201.885,0.1956,0.19295328948396573
201.89,0.1948,0.19341078405849124
201.895,0.194,0.19394696658299723
201.9,0.1934,0.1945476746606971
201.905,0.193,0.19520516789294728
201.91,0.1928,0.19589872977420084
201.915,0.1928,0.19658528978870612
201.92,0.193,0.1972057901733566
201.925,0.1933,0.1977022093436781
201.93,0.1937,0.19803926352794068
201.935,0.1942,0.1982200684899149
201.94,0.1947,0.1982832085784303
201.945,0.1953,0.19827999534842594
201.95,0.196,0.19824778238275234
201.955,0.1966,0.19819765754730867
201.96,0.1971,0.19811749822953206
201.965,0.1975,0.19798403431753944
201.97,0.1978,0.19778103863166632
201.975,0.198,0.1975141270201543
201.98,0.1981,0.19721282792769446
201.985,0.1981,0.1969207720573711
201.99,0.1981,0.19667653843119084
201.995,0.1981,0.1964929010068475
202.0,0.198,0.1963522107309133
202.005,0.1979,0.19622541530438758
202.01,0.1977,0.19609773384227067
202.015,0.1974,0.1959804645856203
202.02,0.1972,0.195907461756874
202.025,0.1969,0.1959220696870899
202.03,0.1967,0.1960582315028159
202.035,0.1966,0.19632507459916715
202.04,0.1964,0.19670362339985878
202.045,0.1963,0.19715813469894605
202.05,0.1961,0.19765863330152264
202.055,0.196,0.19820138652053665
202.06,0.196,0.1988115603858556
202.065,0.1961,0.19952360398517488
202.07,0.1963,0.2003524761514388
202.075,0.1965,0.20127813836004368
202.08,0.1969,0.20225321562243492
202.085,0.1973,0.20322422691690847
202.09,0.1978,0.20415194731270067
202.095,0.1983,0.20502115063518225
202.1,0.199,0.2058357493276563
202.105,0.1997,0.20660288392541207
202.11,0.2005,0.20731564076657685
202.115,0.2014,0.20794412684397168
202.12,0.2023,0.2084404614944239
202.125,0.2032,0.20875672042207133
202.13,0.2041,0.2088667095481273
202.135,0.205,0.20877814293364566
202.14,0.2058,0.20852754269653584
202.145,0.2065,0.20816296233230475
202.15,0.2072,0.20772606246860553
202.155,0.2078,0.2072420346550603
202.16,0.2082,0.206719944433338
202.165,0.2084,0.20616095290681685
202.17,0.2085,0.2055699185115254
202.175,0.2084,0.20496518016353238
202.18,0.2082,0.20438115863013703
202.185,0.2079,0.20385899003247004
202.19,0.2076,0.20342679199446329
202.195,0.2071,0.2030826409359947
202.2,0.2066,0.20279488175496677
202.205,0.2061,0.20252282275739025
202.21,0.2055,0.2022427491183436
202.215,0.2049,0.2019593780202084
202.22,0.2044,0.20169924538319242
202.225,0.204,0.20149465210155937
202.23,0.2035,0.20136742090909399
202.235,0.2032,0.20131654152353481
202.24,0.2029,0.20131420418665277
202.245,0.2026,0.2013189098411612
202.25,0.2023,0.20129839785361184
202.255,0.202,0.201243379146579
202.26,0.2018,0.2011655301921169
202.265,0.2016,0.2010835037816978
202.27,0.2015,0.20100434781281895
202.275,0.2014,0.2009117944841354
202.28,0.2014,0.200770544709076
202.285,0.2013,0.200545369145934
202.29,0.2013,0.20022321290780853
202.295,0.2012,0.19982311506488437
202.3,0.2011,0.19938842531992015
202.305,0.2011,0.19896758245089521
202.31,0.201,0.19859203642162984
202.315,0.2008,0.19826230054417926
202.32,0.2007,0.1979523055224083
202.325,0.2004,0.19762904647405133
202.33,0.2001,0.1972737504745448
202.335,0.1997,0.19689235679261605
202.34,0.1993,0.19650852778250485
202.345,0.199,0.19614347704273435
202.35,0.1986,0.19579925600169745
202.355,0.1983,0.19545654577401017
202.36,0.198,0.19508359731475364
202.365,0.1976,0.19465142704625324
202.37,0.1972,0.19415156039167977
202.375,0.1969,0.19360583638799317
202.38,0.1965,0.1930606611107944
202.385,0.1962,0.1925704103186815
202.39,0.1958,0.1921780489355524
202.395,0.1954,0.1919003307838648
202.4,0.195,0.19172640071965238
202.405,0.1946,0.19163137500780464
202.41,0.1941,0.19159345517072293
202.415,0.1936,0.19160437685365855
202.42,0.1931,0.19167141432359167
202.425,0.1927,0.19180865606780628
202.43,0.1923,0.19201987085690478
202.435,0.1921,0.19228591514542306
202.44,0.1919,0.1925666566994393
202.445,0.1918,0.19281505721370093
202.45,0.1917,0.19299420733845102
202.455,0.1917,0.19308894029801885
202.46,0.1918,0.1931080893414321
202.465,0.1919,0.19307501190874482
202.47,0.1921,0.19300933889130156
202.475,0.1924,0.1929139826330399
202.48,0.1926,0.19277567893914344
202.485,0.1928,0.1925751665814148
202.49,0.1929,0.19230518183975742
202.495,0.193,0.19198681190494685
202.5,0.193,0.19166639966432697
202.505,0.193,0.19139457620138123
202.51,0.1929,0.19120488234808974
202.515,0.1928,0.1911014874176905
202.52,0.1927,0.19105864969865236
202.525,0.1925,0.19103440521497328
202.53,0.1922,0.19099537076551754
202.535,0.1919,0.1909392546765545
202.54,0.1917,0.19089731233530133
202.545,0.1915,0.19091368377486065
202.55,0.1913,0.19101979230497582
202.555,0.1912,0.19121984040681894
202.56,0.1911,0.19148968564424385
202.565,0.1911,0.19178826868625506
202.57,0.191,0.19207697562747292
202.575,0.191,0.19233600856636518
202.58,0.191,0.19256838830424475
202.585,0.191,0.1927906950374868
202.59,0.1912,0.19301716281611073
202.595,0.1914,0.19324550155551712
202.6,0.1916,0.1934543209602771
202.605,0.1918,0.1936161924339643
202.61,0.1921,0.19371431041483
202.615,0.1923,0.19374910134640305
202.62,0.1926,0.19373553364646462
202.625,0.1928,0.1936970432702264
202.63,0.193,0.19365647519674442
202.635,0.1932,0.19362541007542722
202.64,0.1934,0.19360005733642807
202.645,0.1935,0.1935684144058078
202.65,0.1936,0.1935225737296054
202.655,0.1937,0.19346827507626843
202.66,0.1937,0.1934274634878289
202.665,0.1936,0.193430503409828
202.67,0.1936,0.19350001294077382
202.675,0.1936,0.19363655719701967
202.68,0.1936,0.19381641024224053
202.685,0.1935,0.1940053060242701
202.69,0.1935,0.19418132617578093
202.695,0.1935,0.1943496650737326
202.7,0.1935,0.19453858981852004
202.705,0.1935,0.19478212884791019
202.71,0.1936,0.19510064017458234
202.715,0.1937,0.19548935538738332
202.72,0.1939,0.19592149594137717
202.725,0.194,0.1963624887553015
202.73,0.1942,0.19678654826457379
202.735,0.1944,0.1971878448289042
202.74,0.1946,0.1975783916875166
202.745,0.1949,0.19797292318457554
202.75,0.1952,0.1983717288447844
202.755,0.1956,0.19875234202668157
202.76,0.196,0.19907321687419152
202.765,0.1964,0.19928737093588508
202.77,0.1968,0.19936311744663837
202.775,0.1972,0.19930168303492773
202.78,0.1976,0.19913854644726764
202.785,0.198,0.19892781347411206
202.79,0.1984,0.1987204032064693
202.795,0.1987,0.1985487875397285
202.8,0.1989,0.19842489732793991
202.805,0.1991,0.19834894487747545
202.81,0.1991,0.19832221533515015
202.815,0.1991,0.19835641934244555
202.82,0.199,0.1984757349903643
202.825,0.1988,0.19870906185620033
202.83,0.1987,0.19907243639279007
202.835,0.1986,0.1995524391805578
202.84,0.1985,0.2001047671642651
202.845,0.1984,0.20067162874589323
202.85,0.1984,0.20120819892994027
202.855,0.1985,0.2017002045854972
202.86,0.1987,0.20216116977517887
202.865,0.1989,0.20261293635008554
202.87,0.1993,0.2030626171822516
202.875,0.1997,0.2034894149397659
202.88,0.2002,0.2038493036048536
202.885,0.2007,0.20409643122120197
202.89,0.2012,0.2042084709725789
202.895,0.2017,0.20420127968142535
202.9,0.2021,0.20412331729896302
202.905,0.2026,0.20403013037427978
202.91,0.203,0.20395732196265393
202.915,0.2034,0.20390981898513585
202.92,0.2037,0.20386911917747153
202.925,0.2039,0.20381134874759685
202.93,0.204,0.20372368731154095
202.935,0.204,0.20360944990647992
202.94,0.204,0.20348100713150558
202.945,0.204,0.20334741620671454
202.95,0.2039,0.20320356559969951
202.955,0.2039,0.2030222498256877
202.96,0.2038,0.20275554161494586
202.965,0.2038,0.20235100703739928
202.97,0.2037,0.2017756580455711
202.975,0.2036,0.20103462067713967
202.98,0.2035,0.20016954065160636
202.985,0.2033,0.19923413090426262
202.99,0.2031,0.19826850643296873
202.995,0.2029,0.19729194949057935
203.0,0.2026,0.1963104485893325
203.005,0.2021,0.19532910410113016
203.01,0.2015,0.19436734029871008
