t,true_position,command
372.7,-0.1941,-0.19154998053717717
372.705,-0.1942,-0.19111243885933232
372.71,-0.194,-0.1907112111967863
372.715,-0.1937,-0.19055396418730663
372.72,-0.1932,-0.19092823207316303
372.725,-0.1928,-0.1920884952924619
372.73,-0.1923,-0.1941395711960014
372.735,-0.1919,-0.19697997648842255
372.74,-0.1915,-0.20035722960562063
372.745,-0.1912,-0.2039904851842443
372.75,-0.191,-0.20766820321811394
372.755,-0.1912,-0.21128269482066056
372.76,-0.192,-0.2148173661512154
372.765,-0.1934,-0.218304122858357
372.77,-0.1955,-0.2217610538220858
372.775,-0.1982,-0.225141338383326
372.78,-0.2013,-0.22832227532548538
372.785,-0.2046,-0.23114339017274788
372.79,-0.208,-0.23348743329366717
372.795,-0.2114,-0.2353533536796863
372.8,-0.2149,-0.23684972072352864
372.805,-0.2183,-0.23811221154616524
372.81,-0.2217,-0.23921825526368323
372.815,-0.2249,-0.24014550001899765
372.82,-0.2279,-0.24078325124690123
372.825,-0.2305,-0.24099983022903362
372.83,-0.2328,-0.24074237922650724
372.835,-0.2346,-0.24009882851834985
372.84,-0.2362,-0.23926618929873372
372.845,-0.2376,-0.2384559800416731
372.85,-0.2387,-0.23781172000336612
372.855,-0.2396,-0.23736591473016624
372.86,-0.2401,-0.2370332852326366
372.865,-0.2403,-0.23666908652066274
372.87,-0.24,-0.23618557687959071
372.875,-0.2396,-0.23563407841009304
372.88,-0.239,-0.23518561467991092
372.885,-0.2384,-0.23503770874348667
372.89,-0.2379,-0.2353014897303479
372.895,-0.2375,-0.23591858314329586
372.9,-0.2371,-0.23667305957732568
372.905,-0.2366,-0.23730353001963128
372.91,-0.2362,-0.23763006442835055
372.915,-0.2357,-0.237625270632397
372.92,-0.2355,-0.23740690369682713
372.925,-0.2355,-0.23715870939510286
372.93,-0.2358,-0.23703617172074565
372.935,-0.2363,-0.23711219583585916
372.94,-0.2368,-0.23735446673626379
372.945,-0.2371,-0.23764027288699582
372.95,-0.2373,-0.23784612447693118
372.955,-0.2373,-0.2379613565155049
372.96,-0.2372,-0.23811258614338457
372.965,-0.2372,-0.2384754228177439
372.97,-0.2372,-0.23915847049201172
372.975,-0.2373,-0.24013599648859696
372.98,-0.2375,-0.24125565057090528
372.985,-0.2377,-0.24232529745966003
372.99,-0.2378,-0.24322604412652046
372.995,-0.238,-0.24396760779983445
373.0,-0.2383,-0.2446583361745258
373.005,-0.2388,-0.24542328747148498
373.01,-0.2395,-0.24632159807894413
373.015,-0.2404,-0.24730695561413119
373.02,-0.2413,-0.24824766685630512
373.025,-0.2422,-0.24898446850167774
373.03,-0.243,-0.24939872756722142
373.035,-0.2438,-0.2494728924819048
373.04,-0.2446,-0.24930429689467173
373.045,-0.2455,-0.24903479244984064
373.05,-0.2464,-0.2487382204551755
373.055,-0.2473,-0.24836315407446655
373.06,-0.2481,-0.24775917840631642
373.065,-0.2486,-0.246756096717188
373.07,-0.2489,-0.2452773459285178
373.075,-0.249,-0.24342892875118688
373.08,-0.249,-0.24147833917288386
373.085,-0.2488,-0.23973510474702428
373.09,-0.2485,-0.238430959776338
373.095,-0.248,-0.2376520979284282
373.1,-0.2472,-0.23733280090666603
373.105,-0.2461,-0.23733395189041448
373.11,-0.2447,-0.23756113680056223
373.115,-0.2431,-0.23802977533309874
373.12,-0.2415,-0.2388596070689191
373.125,-0.2401,-0.24020488117788485
373.13,-0.2391,-0.24213502584439514
373.135,-0.2384,-0.24454922372906354
373.14,-0.2381,-0.24720121644294046
373.145,-0.238,-0.24982113199230963
373.15,-0.2382,-0.25224294858165613
373.155,-0.2388,-0.2544565725398643
373.16,-0.2398,-0.25657737691773336
373.165,-0.2412,-0.2587528977733274
373.17,-0.2431,-0.2610480768766801
373.175,-0.2453,-0.26337427344070075
373.18,-0.2476,-0.2654984678209232
373.185,-0.2499,-0.2671334764495858
373.19,-0.2522,-0.26806479762477153
373.195,-0.2544,-0.26824328953059345
373.2,-0.2566,-0.2678014139684945
373.205,-0.2588,-0.2669775112183813
373.21,-0.261,-0.26598379961024454
373.215,-0.2631,-0.2649100524759197
373.22,-0.2649,-0.2637188930314229
373.225,-0.2662,-0.2623212169765757
373.23,-0.2669,-0.2606896817470086
373.235,-0.267,-0.2589420944074328
373.24,-0.2668,-0.2573294599554142
373.245,-0.2662,-0.25612405274673367
373.25,-0.2654,-0.2554806729417281
373.255,-0.2645,-0.2553775770060736
373.26,-0.2633,-0.2556583084351317
373.265,-0.2619,-0.256114130959145
373.27,-0.2604,-0.25658918084910226
373.275,-0.259,-0.25707156592762337
373.28,-0.2578,-0.25768812021624254
373.285,-0.2569,-0.25860531183879343
373.29,-0.2564,-0.25991203502768867
373.295,-0.2562,-0.2615515853802536
373.3,-0.2563,-0.2633340080444923
373.305,-0.2566,-0.26501514636274365
373.31,-0.2569,-0.2663942441929186
373.315,-0.2574,-0.26737429520084827
373.32,-0.2582,-0.2679671213696945
373.325,-0.2592,-0.26825737771924973
373.33,-0.2605,-0.26833728941104007
373.335,-0.262,-0.26824308857008183
373.34,-0.2635,-0.26793857261982207
373.345,-0.2648,-0.26736225643421757
373.35,-0.2659,-0.266513370888374
373.355,-0.2668,-0.2655172158270422
373.36,-0.2673,-0.2646134804870716
373.365,-0.2677,-0.26407087332138246
373.37,-0.2678,-0.264082402478838
373.375,-0.2677,-0.2646890131054976
373.38,-0.2673,-0.2657701926362437
373.385,-0.2668,-0.2671269199773106
373.39,-0.266,-0.2686074444649337
373.395,-0.2653,-0.2701764755101393
373.4,-0.2648,-0.271886508547164
373.405,-0.2646,-0.27379484768564777
373.41,-0.2648,-0.2758957708855845
373.415,-0.2655,-0.2780967146523195
373.42,-0.2665,-0.28022790045235
373.425,-0.2677,-0.2820895227507023
373.43,-0.2691,-0.2835383884659746
373.435,-0.2706,-0.28456535685915924
373.44,-0.2724,-0.28529429602239703
373.445,-0.2743,-0.2858920103377306
373.45,-0.2763,-0.286458707047653
373.455,-0.2783,-0.2869714393041
373.46,-0.2802,-0.2872996577743155
373.465,-0.2818,-0.2872858195471012
373.47,-0.2831,-0.2868587029976318
373.475,-0.2841,-0.2861000953920782
373.48,-0.2849,-0.2852108928877289
373.485,-0.2856,-0.2844078558072848
373.49,-0.2862,-0.28381624435661434
373.495,-0.2866,-0.2834131210128104
373.5,-0.2868,-0.28305069507078806
373.505,-0.2866,-0.28254271663656677
373.51,-0.2862,-0.281765230100099
373.515,-0.2856,-0.2807238589843923
373.52,-0.285,-0.2795490509196532
373.525,-0.2844,-0.2784197993442877
373.53,-0.2839,-0.27746847150718085
373.535,-0.2834,-0.27672353125624016
373.54,-0.2829,-0.27612573710261246
373.545,-0.2822,-0.2756094145031682
373.55,-0.2814,-0.2751852541826155
373.555,-0.2804,-0.2749654679534831
373.56,-0.2794,-0.2751295670687977
373.565,-0.2785,-0.275856211502319
373.57,-0.2777,-0.2772257335999356
373.575,-0.277,-0.27913954051426204
373.58,-0.2764,-0.28134749071215603
373.585,-0.2759,-0.2835650786645423
373.59,-0.2756,-0.28557212016965833
373.595,-0.2756,-0.28726058291592
373.6,-0.276,-0.2886555755917589
373.605,-0.2769,-0.2898801708474953
373.61,-0.2782,-0.2910462119974682
373.615,-0.2799,-0.29215092618367755
373.62,-0.2818,-0.2930590654117424
373.625,-0.2836,-0.2935780412821323
373.63,-0.2854,-0.29357843282053137
373.635,-0.2869,-0.2930823974430042
373.64,-0.2883,-0.2922708615689072
373.645,-0.2896,-0.29139832010499
373.65,-0.2908,-0.2906534154267024
373.655,-0.2918,-0.29006771709399765
373.66,-0.2925,-0.28953796587523006
373.665,-0.2928,-0.2889241735577
373.67,-0.2927,-0.2881546695675984
373.675,-0.2924,-0.28729101705753973
373.68,-0.2918,-0.28651708328948294
373.685,-0.2912,-0.28604612771893806
373.69,-0.2907,-0.286001153857525
373.695,-0.2901,-0.28634976735466705
373.7,-0.2895,-0.2869267554098017
373.705,-0.2888,-0.2875184195760494
373.71,-0.288,-0.2879643214102433
373.715,-0.2873,-0.2882289530383103
373.72,-0.2868,-0.2884010939060038
373.725,-0.2866,-0.2886176457530877
373.73,-0.2866,-0.28896411300544456
373.735,-0.2869,-0.2894180265258188
373.74,-0.2872,-0.2898629150519552
373.745,-0.2876,-0.2901556997795189
373.75,-0.2879,-0.29020827904825836
373.755,-0.2881,-0.2900394681024967
373.76,-0.2884,-0.2897678711039042
373.765,-0.2887,-0.28954684200221564
373.77,-0.289,-0.2894741603631211
373.775,-0.2894,-0.28953671585038443
373.78,-0.2897,-0.28963786104334105
373.785,-0.2899,-0.2896888324178182
373.79,-0.2899,-0.2896976581437812
373.795,-0.2898,-0.2897951442438616
373.8,-0.2897,-0.2901794898752402
373.805,-0.2896,-0.2910183538217455
373.81,-0.2896,-0.2923729584797877
373.815,-0.2897,-0.2941844349701954
373.82,-0.2897,-0.2963194916061816
373.825,-0.2898,-0.2986388695149179
373.83,-0.2899,-0.3010550737748714
373.835,-0.2903,-0.30356228140871255
373.84,-0.2909,-0.3062134466123795
373.845,-0.2919,-0.3090486319996065
373.85,-0.2933,-0.3120286256423283
373.855,-0.295,-0.3150085087433667
373.86,-0.297,-0.3177590355512363
373.865,-0.2991,-0.32004218022542985
373.87,-0.3014,-0.3217098942034273
373.875,-0.3039,-0.3227606150764528
373.88,-0.3066,-0.3233182999791762
373.885,-0.3093,-0.3235514917037815
373.89,-0.3121,-0.323570059692196
373.895,-0.3148,-0.32335883565884943
373.9,-0.3172,-0.32280652140889093
373.905,-0.3192,-0.32180750506956857
373.91,-0.3207,-0.3203618878491366
373.915,-0.3217,-0.3186227650997301
373.92,-0.3224,-0.31685888823108704
373.925,-0.3228,-0.31533846912846775
373.93,-0.3229,-0.31420041646999247
373.935,-0.3226,-0.31339522498304645
373.94,-0.322,-0.3127314147529852
373.945,-0.321,-0.31198647779685035
373.95,-0.3197,-0.31101236370254814
373.955,-0.3183,-0.30979771376357673
373.96,-0.3169,-0.3084643941680792
373.965,-0.3157,-0.30719150848943977
373.97,-0.3147,-0.3061120364421758
373.975,-0.3138,-0.30524378000502284
373.98,-0.3129,-0.30449166516650084
373.985,-0.3119,-0.3037320546282222
373.99,-0.3108,-0.3029308120196875
373.995,-0.3096,-0.3022007130547161
374.0,-0.3084,-0.3017558838512543
374.005,-0.3073,-0.3018066990133501
374.01,-0.3063,-0.3024593366021286
374.015,-0.3054,-0.303662821558129
374.02,-0.3046,-0.3052235423755394
374.025,-0.3038,-0.3068831266362249
374.03,-0.303,-0.3084322024906073
374.035,-0.3025,-0.30980167397626895
374.04,-0.3024,-0.3110666934636881
374.045,-0.3026,-0.3123639441732035
374.05,-0.3033,-0.3137920698368763
374.055,-0.3044,-0.3153528277385891
374.06,-0.3057,-0.31695409325376844
374.065,-0.3071,-0.3184764516369763
374.07,-0.3084,-0.3198569530041765
374.075,-0.3098,-0.32112885730407803
374.08,-0.3111,-0.3224025519915443
374.085,-0.3125,-0.32380108644234484
374.09,-0.314,-0.3253849687188535
374.095,-0.3155,-0.3271029511116474
374.1,-0.317,-0.3287937678328289
374.105,-0.3184,-0.3302644917755269
374.11,-0.3198,-0.3313994221444278
374.115,-0.3211,-0.3322063239735636
374.12,-0.3225,-0.3327894562040088
374.125,-0.324,-0.3332825943900379
374.13,-0.3256,-0.3337592264486292
374.135,-0.3272,-0.3341670454419844
374.14,-0.3286,-0.33434122367874053
374.145,-0.3299,-0.33409219774148163
374.15,-0.331,-0.3333131349123643
374.155,-0.3318,-0.3320442939555998
374.16,-0.3325,-0.33045114153699184
374.165,-0.3331,-0.3287212246319329
374.17,-0.3335,-0.32695461931367015
374.175,-0.3338,-0.32512820205557297
374.18,-0.3338,-0.3231346500458671
374.185,-0.3333,-0.3208661834098747
374.19,-0.3325,-0.31831155675062317
374.195,-0.3313,-0.3156020702580913
374.2,-0.3299,-0.3129775242759605
374.205,-0.3283,-0.3106998283446222
374.21,-0.3266,-0.30894775295069715
374.215,-0.3248,-0.30774037421150247
374.22,-0.3227,-0.306944564691998
374.225,-0.3204,-0.306376813682014
374.23,-0.3179,-0.3059347915023972
374.235,-0.3155,-0.3056663377603011
374.24,-0.3132,-0.3057389175489964
374.245,-0.3113,-0.30634504486414327
374.25,-0.3097,-0.30759586119207194
374.255,-0.3085,-0.30944753945830317
374.26,-0.3076,-0.3117089219423912
374.265,-0.3069,-0.31413930132359064
374.27,-0.3064,-0.31657274595504653
374.275,-0.3063,-0.31897486336997993
374.28,-0.3066,-0.3213908803571708
374.285,-0.3074,-0.32383818049184426
374.29,-0.3087,-0.32621803384563924
374.295,-0.3104,-0.328289211951443
374.3,-0.3124,-0.3297242031208538
374.305,-0.3146,-0.3302236309962597
374.31,-0.3168,-0.3296317456406264
374.315,-0.3191,-0.32799944080764304
374.32,-0.3215,-0.32555178312242217
374.325,-0.3238,-0.32257111617146006
374.33,-0.3259,-0.31927132508394457
374.335,-0.3275,-0.31573149766610714
374.34,-0.3284,-0.31191479042529896
374.345,-0.3286,-0.3077618070961842
374.35,-0.3278,-0.30330450957448735
374.355,-0.3263,-0.2987346340812592
374.36,-0.3241,-0.29439253127087445
374.365,-0.3214,-0.2906717765688869
374.37,-0.3183,-0.2878756341074846
374.375,-0.3149,-0.2861139549380193
374.38,-0.3111,-0.2853138674505702
374.385,-0.3071,-0.28532928490042586
374.39,-0.3028,-0.286055682499745
374.395,-0.2987,-0.28746848621674476
374.4,-0.2949,-0.2895900040916753
374.405,-0.2918,-0.29242323032815193
374.41,-0.2893,-0.29587941097627607
374.415,-0.2878,-0.29974489581626923
374.42,-0.287,-0.30371652592639725
374.425,-0.2869,-0.30748633027750244
374.43,-0.2876,-0.3108330827988117
374.435,-0.289,-0.313672982246422
374.44,-0.2911,-0.31604011845213187
374.445,-0.2938,-0.31800767497632737
374.45,-0.297,-0.3196033166327859
374.455,-0.3004,-0.3207624694334276
374.46,-0.3039,-0.32132434275885896
374.465,-0.3073,-0.32109093379278264
374.47,-0.3103,-0.31994156772027216
374.475,-0.313,-0.31792074827208516
374.48,-0.3153,-0.315235363510121
374.485,-0.3173,-0.312159396913183
374.49,-0.3188,-0.30890572520404685
374.495,-0.3197,-0.30556200711311915
374.5,-0.32,-0.3021178949066757
374.505,-0.3196,-0.2985424207980373
374.51,-0.3184,-0.29488017783225573
374.515,-0.3165,-0.29131129821504786
374.52,-0.3141,-0.2881191188239961
374.525,-0.3113,-0.2855887078601593
374.53,-0.3083,-0.28389878927755935
374.535,-0.3051,-0.28306143700263214
374.54,-0.3018,-0.28294072388989255
374.545,-0.2983,-0.2833339499991668
374.55,-0.2949,-0.28407140671311915
374.555,-0.2917,-0.28508810701695797
374.56,-0.2889,-0.2864311473088982
374.565,-0.2867,-0.28819525975064514
374.57,-0.2853,-0.2904169573832829
374.575,-0.2844,-0.29299668326174544
374.58,-0.2841,-0.2957136596817023
374.585,-0.2843,-0.2983233846085095
374.59,-0.2849,-0.3006611157857493
374.595,-0.2859,-0.3026967992563985
374.6,-0.2872,-0.3045314271444566
374.605,-0.289,-0.30632645041040313
374.61,-0.2912,-0.3081945084849479
374.615,-0.2935,-0.3101253523207209
374.62,-0.2959,-0.3119870937083167
374.625,-0.2982,-0.3135902476302329
374.63,-0.3004,-0.314783303098863
374.635,-0.3024,-0.31553289317133526
374.64,-0.3043,-0.3159330571851684
374.645,-0.3063,-0.3161284814009716
374.65,-0.3082,-0.3162020348238745
374.655,-0.31,-0.3161073776592557
374.66,-0.3117,-0.3156916322703023
374.665,-0.3131,-0.31478357266878704
374.67,-0.3142,-0.3133006081761014
374.675,-0.3149,-0.31131742539737567
374.68,-0.3154,-0.3090345520860162
374.685,-0.3157,-0.3066730929658235
374.69,-0.3158,-0.304381782014471
374.695,-0.3156,-0.30219154001222037
374.7,-0.315,-0.30002507632228315
374.705,-0.3139,-0.2977701792023967
374.71,-0.3124,-0.2953857010585855
374.715,-0.3106,-0.292970081839301
374.72,-0.3085,-0.2907389464112556
374.725,-0.3064,-0.2889287001221068
374.73,-0.3043,-0.28769125242690846
374.735,-0.3021,-0.2870370918319468
374.74,-0.2999,-0.28685756402429663
374.745,-0.2976,-0.2870088012053223
374.75,-0.2953,-0.2874002112198589
374.755,-0.2931,-0.2880379877896869
374.76,-0.2912,-0.28900591179019663
374.765,-0.2896,-0.2903988870744684
374.77,-0.2886,-0.29224050867444534
374.775,-0.2879,-0.2944286399787692
374.78,-0.2876,-0.29675419792407504
374.785,-0.2877,-0.2989909933144043
374.79,-0.288,-0.30099638948845153
374.795,-0.2887,-0.3027505714983828
374.8,-0.2897,-0.30431742532564277
374.805,-0.2912,-0.30577892180178545
374.81,-0.2929,-0.3071856663753327
374.815,-0.2949,-0.30852223434752474
374.82,-0.2969,-0.3096960170135559
374.825,-0.2989,-0.31057579807778135
374.83,-0.3008,-0.3110698580947749
374.835,-0.3025,-0.31119091859187786
374.84,-0.3041,-0.31105817900307103
374.845,-0.3056,-0.3108296660055658
374.85,-0.307,-0.3106139452985773
374.855,-0.3083,-0.31042037781364784
374.86,-0.3093,-0.31016357333987615
374.865,-0.3101,-0.3097169484754789
374.87,-0.3105,-0.30900273269567646
374.875,-0.3107,-0.3080677698559923
374.88,-0.3107,-0.30709080499096936
374.885,-0.3106,-0.3063138652275294
374.89,-0.3105,-0.3059336317257556
374.895,-0.3103,-0.3060117457836441
374.9,-0.3099,-0.3064505217518157
374.905,-0.3094,-0.30704476579920603
374.91,-0.3086,-0.3075934828520391
374.915,-0.3079,-0.3080132745626463
374.92,-0.3071,-0.30836524784194785
374.925,-0.3067,-0.30877148455152026
374.93,-0.3065,-0.30928509072840993
374.935,-0.3066,-0.30980114855649354
374.94,-0.3069,-0.3100764999690224
374.945,-0.3072,-0.3098551792098781
374.95,-0.3076,-0.30900556612408536
374.955,-0.308,-0.30756491361851956
374.96,-0.3084,-0.3056795219862142
374.965,-0.3088,-0.30350851821210456
374.97,-0.3093,-0.30114800165840866
374.975,-0.3096,-0.29860074733334335
374.98,-0.3095,-0.2957961924820683
374.985,-0.3091,-0.2926550652318574
374.99,-0.3081,-0.28917628144124713
374.995,-0.3067,-0.28548294403293945
375.0,-0.305,-0.28179148974505214
375.005,-0.3029,-0.2783353956818713
375.01,-0.3006,-0.27527990666501756
375.015,-0.2981,-0.2726663600704225
375.02,-0.2952,-0.2704207372354178
375.025,-0.2921,-0.2684228279672407
375.03,-0.2887,-0.26661328159543196
375.035,-0.2852,-0.26507629887318573
375.04,-0.2818,-0.26402416267548573
375.045,-0.2786,-0.2636948752731096
375.05,-0.2758,-0.26422269913509094
375.055,-0.2732,-0.2655405703280409
375.06,-0.2709,-0.26738991668183293
375.065,-0.2689,-0.2694591305090361
375.07,-0.2671,-0.2715504186675185
375.075,-0.2658,-0.27365423906319436
375.08,-0.2651,-0.27590231699967144
375.085,-0.265,-0.2784385265738271
375.09,-0.2656,-0.28129218335318146
375.095,-0.2667,-0.2843317105742325
375.1,-0.2682,-0.2872905695641688
375.105,-0.27,-0.2898378742035942
375.11,-0.2719,-0.2916947486731116
375.115,-0.274,-0.29274994091593004
375.12,-0.2763,-0.2930853977945842
375.125,-0.2789,-0.29288782836223376
375.13,-0.2817,-0.29231685116989126
375.135,-0.2844,-0.2914112852517084
375.14,-0.287,-0.29008868060669224
375.145,-0.2891,-0.28824981249394177
375.15,-0.2906,-0.2859009701300242
375.155,-0.2916,-0.28319443295428665
375.16,-0.292,-0.2803885139317183
375.165,-0.292,-0.2777570008484366
375.17,-0.2915,-0.27547403182023006
375.175,-0.2905,-0.2735511860070957
