t,true_position,command
162.535,-0.2017,-0.20047114525985416
162.54,-0.2016,-0.20055834367019273
162.545,-0.2014,-0.20071188246454638
162.55,-0.2012,-0.20093246454734592
162.555,-0.201,-0.20124242637070883
162.56,-0.2008,-0.2016741953900675
162.565,-0.2007,-0.20225071851863996
162.57,-0.2006,-0.20296800148234542
162.575,-0.2006,-0.2037899297528071
162.58,-0.2007,-0.20465865326498145
162.585,-0.2009,-0.20551222473677633
162.59,-0.2011,-0.20630196489487754
162.595,-0.2014,-0.20700438862463355
162.6,-0.2019,-0.20762085191699872
162.605,-0.2025,-0.20816274964132797
162.61,-0.2032,-0.2086317105119576
162.615,-0.204,-0.2090105720675977
162.62,-0.2047,-0.2092711112178521
162.625,-0.2055,-0.20939110975964614
162.63,-0.2062,-0.2093696646182168
162.635,-0.2069,-0.2092326662292251
162.64,-0.2075,-0.20902687739242104
162.645,-0.208,-0.20880545735570696
162.65,-0.2085,-0.20860822118621028
162.655,-0.2088,-0.20844478992617138
162.66,-0.2091,-0.20829347208935162
162.665,-0.2092,-0.20811882258445127
162.67,-0.2092,-0.20789569457949814
162.675,-0.2091,-0.20762511598797623
162.68,-0.2089,-0.20733405591739942
162.685,-0.2088,-0.20705984632237007
162.69,-0.2086,-0.2068285217832974
162.695,-0.2084,-0.20664111629914816
162.7,-0.2083,-0.20647733850067168
162.705,-0.2081,-0.20631112105881894
162.71,-0.2078,-0.20612643779972997
162.715,-0.2076,-0.20592832914420672
162.72,-0.2073,-0.2057440076756851
162.725,-0.2071,-0.20560947839057556
162.73,-0.2069,-0.2055487662106865
162.735,-0.2067,-0.20556135831011652
162.74,-0.2065,-0.20562537266940167
162.745,-0.2063,-0.20571120154546532
162.75,-0.2061,-0.20579918669562774
162.755,-0.206,-0.20589200953380887
162.76,-0.2058,-0.206009070706208
162.765,-0.2057,-0.20616645183306775
162.77,-0.2056,-0.20636178525823212
162.775,-0.2057,-0.20657130909064592
162.78,-0.2057,-0.20675416806834013
162.785,-0.2057,-0.20686487718871285
162.79,-0.2058,-0.20687158953365925
162.795,-0.2059,-0.20676965125332725
162.8,-0.206,-0.20658321279722747
162.805,-0.2062,-0.2063531724133205
162.81,-0.2064,-0.20611558100990024
162.815,-0.2065,-0.20588249489128982
162.82,-0.2067,-0.2056409473506119
162.825,-0.2067,-0.2053712849779253
162.83,-0.2067,-0.20506646382385413
162.835,-0.2066,-0.2047411840432111
162.84,-0.2065,-0.2044310074330315
162.845,-0.2063,-0.20417802253558132
162.85,-0.2061,-0.20400964329111332
162.855,-0.2058,-0.203927163238022
162.86,-0.2056,-0.20390799137685858
162.865,-0.2053,-0.203916847917954
162.87,-0.205,-0.203924382053958
162.875,-0.2048,-0.20392478812580989
162.88,-0.2045,-0.2039386834998997
162.885,-0.2043,-0.203999459677249
162.89,-0.2042,-0.20413206085805963
162.895,-0.2041,-0.2043369161117068
162.9,-0.204,-0.20459071055761505
162.905,-0.204,-0.20486242621503567
162.91,-0.204,-0.20513141961555723
162.915,-0.204,-0.20539650916531924
162.92,-0.204,-0.2056726695207421
162.925,-0.2041,-0.205979392573713
162.93,-0.2043,-0.20632687018409038
162.935,-0.2044,-0.20670629032828955
162.94,-0.2047,-0.20709331354995228
162.945,-0.2049,-0.20746166860811224
162.95,-0.2051,-0.20779233090065746
162.955,-0.2054,-0.20807803265061048
162.96,-0.2057,-0.20832674516467023
162.965,-0.206,-0.20855497661369904
162.97,-0.2063,-0.20876914393502996
162.975,-0.2067,-0.20894994215414497
162.98,-0.2071,-0.20905440794821714
162.985,-0.2074,-0.2090350987102081
162.99,-0.2077,-0.20886194908890693
162.995,-0.208,-0.20853360629751244
163.0,-0.2083,-0.20807524896798935
163.005,-0.2085,-0.20752452984188455
163.01,-0.2087,-0.20691164553564598
163.015,-0.2089,-0.20624598872434194
163.02,-0.2089,-0.20551661488896594
163.025,-0.2088,-0.20470575332205865
163.03,-0.2086,-0.2038102869446586
163.035,-0.2083,-0.20285716262238224
163.04,-0.2079,-0.2018992241063714
163.045,-0.2074,-0.20099517237202705
163.05,-0.2068,-0.20018757790220834
163.055,-0.2061,-0.1994878424939125
163.06,-0.2054,-0.19887639913368377
163.065,-0.2046,-0.19832302806417026
163.07,-0.2037,-0.19781261969875602
163.075,-0.2028,-0.19735603395950846
163.08,-0.2019,-0.1969837283766737
163.085,-0.2011,-0.19672942831095477
163.09,-0.2003,-0.19660862280492666
163.095,-0.1996,-0.19660277964454526
163.1,-0.199,-0.1966628580401621
163.105,-0.1984,-0.19673028086910388
163.11,-0.1979,-0.19676278638944264
163.115,-0.1975,-0.1967516497604205
163.12,-0.1971,-0.19671916064734984
163.125,-0.1969,-0.19670005423270584
163.13,-0.1968,-0.19672114280746225
163.135,-0.1967,-0.19678887681713653
163.14,-0.1967,-0.19688899986561623
163.145,-0.1967,-0.19699806472652842
163.15,-0.1967,-0.1971004254881868
163.155,-0.1967,-0.19720088810435502
163.16,-0.1967,-0.1973265443210251
163.165,-0.1967,-0.1975158662393172
163.17,-0.1968,-0.1977975871436924
163.175,-0.1968,-0.1981717757650399
163.18,-0.1969,-0.19860873136840204
163.185,-0.197,-0.19906575781597366
163.19,-0.1971,-0.19950856117346444
163.195,-0.1972,-0.19992741067646685
163.2,-0.1974,-0.2003401666910325
163.205,-0.1976,-0.20077707442471124
163.21,-0.1979,-0.20125682109809576
163.215,-0.1983,-0.20176991667435765
163.22,-0.1987,-0.20227715228658374
163.225,-0.1991,-0.2027241036369893
163.23,-0.1995,-0.20306550863721728
163.235,-0.2,-0.20328350801559195
163.24,-0.2004,-0.20338939043452267
163.245,-0.2008,-0.20341325856256373
163.25,-0.2013,-0.20338633602922926
163.255,-0.2018,-0.2033206532663851
163.26,-0.2022,-0.2032019925569299
163.265,-0.2026,-0.20300528762788164
163.27,-0.2029,-0.20271790191146988
163.275,-0.2031,-0.20235289588890568
163.28,-0.2032,-0.20194675971615572
163.285,-0.2033,-0.20154229370391838
163.29,-0.2033,-0.2011664496142047
163.295,-0.2032,-0.20081879915923426
163.3,-0.2031,-0.20047646110354236
163.305,-0.2029,-0.2001121258832405
163.31,-0.2026,-0.1997155859925352
163.315,-0.2022,-0.19930380133017772
163.32,-0.2019,-0.19891435959042159
163.325,-0.2015,-0.1985893619893551
163.33,-0.2012,-0.19835564199257277
163.335,-0.2008,-0.1982083882703212
163.34,-0.2005,-0.19811088175726818
163.345,-0.2001,-0.19801452729046745
163.35,-0.1997,-0.19788673259572795
163.355,-0.1993,-0.1977292489556781
163.36,-0.199,-0.19757496011173264
163.365,-0.1987,-0.19746340996507739
163.37,-0.1985,-0.19741296106941272
163.375,-0.1983,-0.197410730453897
163.38,-0.1982,-0.19742322394003628
163.385,-0.198,-0.19741725192466825
163.39,-0.1979,-0.1973795012246924
163.395,-0.1977,-0.1973233179282086
163.4,-0.1976,-0.1972814050323699
163.405,-0.1975,-0.19729184406035963
163.41,-0.1975,-0.19738133316602882
163.415,-0.1975,-0.19755200934766162
163.42,-0.1974,-0.19778192807582326
163.425,-0.1974,-0.19804129584590555
163.43,-0.1974,-0.1983143268981373
163.435,-0.1973,-0.19861074609968574
163.44,-0.1973,-0.19895889394254399
163.445,-0.1974,-0.19938623353836718
163.45,-0.1975,-0.1998999929429528
163.455,-0.1977,-0.20047897832452305
163.46,-0.1979,-0.20107924428700066
163.465,-0.1981,-0.20164970792542605
163.47,-0.1984,-0.2107553730140878
163.475,-0.1987,-0.21284208287506096
163.48,-0.1991,-0.21455111332494306
163.485,-0.1995,-0.21597624575072358
163.49,-0.2,-0.21717655932531427
163.495,-0.2006,-0.2181150197945045
163.5,-0.2032,-0.21865153473423443
163.505,-0.2066,-0.2186072573863154
163.51,-0.2094,-0.2178771139693722
163.515,-0.2117,-0.21650894304985885
163.52,-0.2136,-0.21468866220463703
163.525,-0.2152,-0.21265045738244998
163.53,-0.2165,-0.2105683804942742
163.535,-0.2173,-0.20849202133110656
163.54,-0.2177,-0.20635740909892025
163.545,-0.2175,-0.2040431422560534
163.55,-0.2167,-0.20144366929802668
163.555,-0.2155,-0.1985486667969991
163.56,-0.2139,-0.19547700362570772
163.565,-0.2121,-0.19241837519277602
163.57,-0.2102,-0.18952342853240786
163.575,-0.2082,-0.18682861166954653
163.58,-0.206,-0.18425606623297433
163.585,-0.2036,-0.18168689567859062
163.59,-0.201,-0.17908160338330353
163.595,-0.1982,-0.17656434277013783
163.6,-0.1953,-0.17439078172792455
163.605,-0.1924,-0.17282362311450636
163.61,-0.1897,-0.17200894150360832
163.615,-0.187,-0.17192558160889151
163.62,-0.1844,-0.1724193848098637
163.625,-0.1817,-0.17328481210913488
163.63,-0.1792,-0.1743574406458207
163.635,-0.177,-0.175583775701119
163.64,-0.1751,-0.17701777283290557
163.645,-0.1738,-0.17873913408015002
163.65,-0.1731,-0.18075482207088817
163.655,-0.173,-0.18293867210847006
163.66,-0.1733,-0.18504280724177855
163.665,-0.174,-0.18678404820676647
163.67,-0.1749,-0.18795311105761295
163.675,-0.1761,-0.18848268743967939
163.68,-0.1775,-0.18843484328826032
163.685,-0.1792,-0.18791826211294307
163.69,-0.1811,-0.1870013850556426
163.695,-0.183,-0.1856820196350243
163.7,-0.1848,-0.1839177577365953
163.705,-0.1862,-0.18168031389667308
163.71,-0.1871,-0.1790042868240284
163.715,-0.1875,-0.17601497331988178
163.72,-0.1875,-0.17291864172056012
163.725,-0.187,-0.16994329328569596
163.73,-0.1861,-0.16724522903199515
163.735,-0.1848,-0.1648476004537984
163.74,-0.183,-0.1626687186979017
163.745,-0.1808,-0.16061863636458912
163.75,-0.1783,-0.1586963631665761
163.755,-0.1755,-0.15702542641179326
163.76,-0.1727,-0.15580505907844305
163.765,-0.17,-0.1552174510587529
163.77,-0.1675,-0.15535146735897656
163.775,-0.1651,-0.15616298594398081
163.78,-0.1629,-0.1574723680506888
163.785,-0.1609,-0.1590190563800434
163.79,-0.1591,-0.1605701799420669
163.795,-0.1576,-0.16201067276071768
163.8,-0.1567,-0.16333893454815748
163.805,-0.1563,-0.16458371496402827
163.81,-0.1565,-0.16571782420042463
163.815,-0.1572,-0.16661182326786086
163.82,-0.1582,-0.16703900181642065
163.825,-0.1595,-0.16674676387727277
163.83,-0.1608,-0.16557338839587168
163.835,-0.1621,-0.16352974027455747
163.84,-0.1633,-0.16079381368746792
163.845,-0.1645,-0.1576377832294136
163.85,-0.1654,-0.15432177846091433
163.855,-0.166,-0.1510010235780507
163.86,-0.1661,-0.14770655261248877
163.865,-0.1655,-0.14441843023232823
163.87,-0.1642,-0.14118463098447803
163.875,-0.1622,-0.13819711866341608
163.88,-0.1597,-0.13577240915820105
163.885,-0.1569,-0.13425348122159506
163.89,-0.1539,-0.13388366073068428
163.895,-0.1507,-0.13472454533400371
163.9,-0.1475,-0.13667005019450262
163.905,-0.1444,-0.139536319326482
163.91,-0.1414,-0.14315948842996276
163.915,-0.1388,-0.14744558691210685
163.92,-0.1369,-0.15235698191880878
163.925,-0.1359,-0.15784964102300872
163.93,-0.1358,-0.16379705397440925
163.935,-0.1367,-0.16994921347806077
163.94,-0.1386,-0.17595229599751033
163.945,-0.1413,-0.18142552775803547
163.95,-0.1448,-0.18607615099498767
163.955,-0.1489,-0.18978762696575097
163.96,-0.1537,-0.19260839470957578
163.965,-0.159,-0.19465675609111346
163.97,-0.1646,-0.19602268000708328
163.975,-0.1702,-0.19672412651047555
163.98,-0.1757,-0.19672744626800504
163.985,-0.1806,-0.1960110251965992
163.99,-0.1849,-0.19463285146751869
163.995,-0.1884,-0.1927622410523705
164.0,-0.1912,-0.19065561572429285
164.005,-0.1932,-0.18858202581736577
164.01,-0.1946,-0.1867290763792739
164.015,-0.1953,-0.18514191032975713
164.02,-0.1953,-0.18373762462706084
164.025,-0.1947,-0.18238215941508987
164.03,-0.1935,-0.18099152380868794
164.035,-0.1919,-0.17961334156009434
164.04,-0.1902,-0.1784265337197047
164.045,-0.1885,-0.1776530270608583
164.05,-0.1869,-0.17744596212332767
164.055,-0.1853,-0.1778125990240995
164.06,-0.1839,-0.17860669726417971
164.065,-0.1825,-0.1795990955984892
164.07,-0.1811,-0.18059161453590938
164.075,-0.1799,-0.18150172399913733
164.08,-0.179,-0.1823592906514419
164.085,-0.1785,-0.1832362700063927
164.09,-0.1784,-0.18417738983225243
164.095,-0.1787,-0.18515573810556138
164.1,-0.1793,-0.18605317140333785
164.105,-0.18,-0.1867078281937078
164.11,-0.1808,-0.1870287904473281
164.115,-0.1816,-0.18707052300490334
164.12,-0.1824,-0.1869981721099123
164.125,-0.1833,-0.18699722747531858
164.13,-0.1842,-0.18718968522647886
164.135,-0.1851,-0.1875722435561227
164.14,-0.1858,-0.18800637597828712
164.145,-0.1863,-0.18829231032624144
164.15,-0.1866,-0.18828702926845833
164.155,-0.1867,-0.1879809588331508
164.16,-0.1868,-0.1874927465460379
164.165,-0.187,-0.18699745533778142
164.17,-0.1873,-0.1866252069071672
164.175,-0.1876,-0.18638449501543097
164.18,-0.1879,-0.186162948118449
164.185,-0.188,-0.18581267958072498
164.19,-0.1879,-0.1852591857264129
164.195,-0.1876,-0.18455485474411412
164.2,-0.1873,-0.1838575738929594
164.205,-0.187,-0.183359946272859
164.21,-0.1867,-0.18319989698729322
164.215,-0.1864,-0.18339783871810575
164.22,-0.1861,-0.18386277564815828
164.225,-0.1856,-0.18446146034032426
164.23,-0.1851,-0.18509738898841946
164.235,-0.1845,-0.18575455287042547
164.24,-0.184,-0.1865014748822889
164.245,-0.1838,-0.1874524294160266
164.25,-0.1837,-0.18867711106708784
164.255,-0.1839,-0.1901201414284263
164.26,-0.1843,-0.19161083924768302
164.265,-0.1848,-0.19294666653386405
164.27,-0.1853,-0.1939973957992908
164.275,-0.186,-0.19478441507721514
164.28,-0.1868,-0.1954761751707461
164.285,-0.1879,-0.19628847454519574
164.29,-0.189,-0.19734367422677568
164.295,-0.1903,-0.19858063117722463
164.3,-0.1916,-0.19979857143074312
164.305,-0.1927,-0.2007993627975534
164.31,-0.1936,-0.2014977647919402
164.315,-0.1945,-0.20194594871390736
164.32,-0.1954,-0.20230215120479733
164.325,-0.1964,-0.202757214985805
164.33,-0.1975,-0.20344525900703275
164.335,-0.1986,-0.2043913957583392
164.34,-0.1996,-0.20552303888624393
164.345,-0.2004,-0.20673132944001693
164.35,-0.2011,-0.20794420554514703
164.355,-0.2017,-0.20918310110325047
164.36,-0.2023,-0.21057055248576442
164.365,-0.2029,-0.212246948927258
164.37,-0.2038,-0.21424358643680594
164.375,-0.2048,-0.2164300132605515
164.38,-0.2059,-0.2185711955710207
164.385,-0.207,-0.2204297852689789
164.39,-0.2082,-0.22185162957747498
164.395,-0.2096,-0.22281192272208086
164.4,-0.2111,-0.22341091320276452
164.405,-0.2129,-0.223809189565583
164.41,-0.2148,-0.2241152184786177
164.415,-0.2167,-0.22429032173782928
164.42,-0.2185,-0.2241561090882597
164.425,-0.22,-0.22351612609320065
164.43,-0.2213,-0.22229819101820616
164.435,-0.2222,-0.22060482637844706
164.44,-0.2229,-0.21865122982002466
164.445,-0.2234,-0.21665497598316436
164.45,-0.2237,-0.21474011860524853
164.455,-0.2237,-0.2128846991329999
164.46,-0.2234,-0.21093245710581435
164.465,-0.2226,-0.20868310607724985
164.47,-0.2214,-0.20602062088018938
164.475,-0.2198,-0.20299673270725957
164.48,-0.2181,-0.19982202217607592
164.485,-0.2164,-0.1967719222797589
164.49,-0.2145,-0.19405849182492146
164.495,-0.2126,-0.19174853026416222
164.5,-0.2105,-0.18977772359273284
164.505,-0.2081,-0.18803960372572584
164.51,-0.2054,-0.18648887572904463
164.515,-0.2025,-0.1852011403583264
164.52,-0.1997,-0.18435765358424816
164.525,-0.1969,-0.18415816819263076
164.53,-0.1944,-0.18470739762436614
164.535,-0.1922,-0.1859530595922826
164.54,-0.1902,-0.18771491510449567
164.545,-0.1885,-0.1897756276500312
164.55,-0.187,-0.1919842804895595
164.555,-0.1859,-0.19430831467544063
164.56,-0.1853,-0.19678537371344332
164.565,-0.1853,-0.1994332964515439
164.57,-0.1859,-0.2022026451256457
164.575,-0.1871,-0.20496412574078626
164.58,-0.1886,-0.20752294846814445
164.585,-0.1905,-0.20968277625552711
164.59,-0.1925,-0.21132843353677153
164.595,-0.1948,-0.21247557606947415
164.6,-0.1972,-0.21326236436007673
164.605,-0.1998,-0.21387891273879364
164.61,-0.2024,-0.2144635519254041
164.615,-0.2049,-0.21502330445369824
164.62,-0.2072,-0.2154292467314454
164.625,-0.2091,-0.2155012700317109
164.63,-0.2107,-0.2151379757352125
164.635,-0.2119,-0.21439887634225085
164.64,-0.2128,-0.2134780542165742
164.645,-0.2136,-0.21259366162390286
164.65,-0.2143,-0.21186886720301726
164.655,-0.2148,-0.21127882649632773
164.66,-0.215,-0.21068376478531592
164.665,-0.2149,-0.20991443492111575
164.67,-0.2145,-0.20886764960266765
164.675,-0.2139,-0.20756288219623092
164.68,-0.2132,-0.20612797734553753
164.685,-0.2125,-0.2047307355457928
164.69,-0.2118,-0.203492064903499
164.695,-0.2112,-0.2024250716865614
164.7,-0.2104,-0.20144000805206047
164.705,-0.2095,-0.2004034327910323
164.71,-0.2084,-0.1992131894685467
164.715,-0.2072,-0.19786310151873246
164.72,-0.2059,-0.1964617692834803
164.725,-0.2047,-0.1951700514339546
164.73,-0.2035,-0.19407720203223403
164.735,-0.2024,-0.1931143462776851
164.74,-0.2014,-0.19209537576015892
164.745,-0.2002,-0.19085678644933926
164.75,-0.199,-0.18938571082378142
164.755,-0.1977,-0.1878565344966145
164.76,-0.1965,-0.18657795525227425
164.765,-0.1953,-0.18588629587466635
164.77,-0.1943,-0.18601871045395063
164.775,-0.1932,-0.187031411114258
164.78,-0.192,-0.18881158312015686
164.785,-0.1907,-0.1911576569679424
164.79,-0.1893,-0.19388365453644374
164.795,-0.1881,-0.19689744472329546
164.8,-0.1872,-0.2001982563652908
164.805,-0.187,-0.20379941840055407
164.81,-0.1873,-0.20763726622807357
164.815,-0.1884,-0.21152377545505674
164.82,-0.19,-0.2151740722813838
164.825,-0.1922,-0.21829073009421313
164.83,-0.1947,-0.2206529055317743
164.835,-0.1976,-0.2221803254424937
164.84,-0.2009,-0.22294197950480624
164.845,-0.2043,-0.2230849090045293
164.85,-0.2079,-0.2227345720797638
164.855,-0.2115,-0.22193435286238364
164.86,-0.2147,-0.22063278344637907
164.865,-0.2174,-0.21871849411437305
164.87,-0.2194,-0.2161142338070421
164.875,-0.2209,-0.21288541411566322
164.88,-0.2216,-0.20926829604583153
164.885,-0.2219,-0.2055836002231077
164.89,-0.2216,-0.20210334746765626
164.895,-0.2208,-0.19897027063137282
164.9,-0.2194,-0.1962084166453856
164.905,-0.2175,-0.19379078345454917
164.91,-0.2149,-0.1917268674190823
164.915,-0.2119,-0.19013685875356645
164.92,-0.2087,-0.18924815891877925
164.925,-0.2055,-0.1892819959671668
164.93,-0.2023,-0.1903121960535048
164.935,-0.1994,-0.19221097411406007
164.94,-0.1968,-0.19469956850701678
164.945,-0.1945,-0.19745601402676877
164.95,-0.1926,-0.20023211647710948
164.955,-0.1913,-0.20292522796604207
164.96,-0.1907,-0.2055602693504616
164.965,-0.191,-0.20819493975689923
164.97,-0.192,-0.2108220651880542
164.975,-0.1936,-0.21332979679816996
164.98,-0.1957,-0.21552245575647222
164.985,-0.198,-0.21718837993349444
164.99,-0.2005,-0.21819609402661366
164.995,-0.203,-0.2185616576419344
165.0,-0.2056,-0.2184348160989762
165.005,-0.2082,-0.218014418526194
165.01,-0.2106,-0.21743393244050208
165.015,-0.2129,-0.216684354125718
165.02,-0.2148,-0.2156502057963833
165.025,-0.2163,-0.2142299844410134
165.03,-0.2172,-0.21242247447359336
165.035,-0.2176,-0.21034306843895817
165.04,-0.2177,-0.20821285542719498
165.045,-0.2174,-0.20630360973790435
165.05,-0.2169,-0.20483750446662155
165.055,-0.2161,-0.20391059530369063
165.06,-0.215,-0.20348376147137576
165.065,-0.2136,-0.203447643401624
165.07,-0.2118,-0.20371537015322075
165.075,-0.21,-0.20427034976454905
165.08,-0.2082,-0.20515318851577288
165.085,-0.2066,-0.20640999267548663
165.09,-0.2054,-0.20802404370303054
165.095,-0.2046,-0.2098582512084397
165.1,-0.2042,-0.2116585272179475
165.105,-0.2041,-0.21314534289564727
165.11,-0.2043,-0.21413584481541756
165.115,-0.2049,-0.2146216058362433
165.12,-0.2058,-0.21477338541597074
165.125,-0.207,-0.21486070309397823
165.13,-0.2085,-0.2151115562468209
165.135,-0.21,-0.2156007797980247
165.14,-0.2115,-0.2162492422397534
165.145,-0.2127,-0.2169359372544362
165.15,-0.2135,-0.2176320817510723
165.155,-0.214,-0.21845255498062144
165.16,-0.2144,-0.2196095397832817
165.165,-0.2148,-0.22131431276556315
165.17,-0.2153,-0.22368004594985316
165.175,-0.2158,-0.2266808758711293
165.18,-0.2164,-0.23017342275660665
165.185,-0.2171,-0.233951576570898
165.19,-0.2179,-0.23782744301596662
165.195,-0.2189,-0.24170323890708145
165.2,-0.2204,-0.2455707347943348
165.205,-0.2223,-0.24943509175241418
165.21,-0.2248,-0.25322576605527586
165.215,-0.2277,-0.2567661623430832
165.22,-0.231,-0.2598156442095951
165.225,-0.2345,-0.2621340765512702
165.23,-0.2382,-0.26355159527152944
165.235,-0.242,-0.2640440552604207
165.24,-0.2457,-0.2637508452645895
165.245,-0.2494,-0.2628969041082494
165.25,-0.253,-0.2616765468124529
165.255,-0.2562,-0.26017382821196433
165.26,-0.2589,-0.2583608434402921
165.265,-0.2609,-0.25616596634203925
165.27,-0.2621,-0.2535577723535685
165.275,-0.2626,-0.2506081222820523
165.28,-0.2625,-0.24750597943570565
165.285,-0.2619,-0.2444832759907575
165.29,-0.2608,-0.24169940651217753
165.295,-0.2594,-0.2391859831290994
165.3,-0.2576,-0.23687562722704195
165.305,-0.2554,-0.23467508051623207
165.31,-0.2528,-0.23253828449235645
165.315,-0.2501,-0.2305041163505123
165.32,-0.2472,-0.22868923697813046
165.325,-0.2445,-0.22724050759144412
165.33,-0.2419,-0.22625581818077142
165.335,-0.2394,-0.22571041592962593
165.34,-0.2371,-0.22545098593352145
165.345,-0.2349,-0.2252885587682931
165.35,-0.2328,-0.22512615520481627
165.355,-0.2308,-0.22500979050826034
165.36,-0.2292,-0.22508429001924804
165.365,-0.2279,-0.22550531079339767
165.37,-0.227,-0.22632805238609827
165.375,-0.2264,-0.22742922789566392
165.38,-0.2259,-0.22854502017470216
165.385,-0.2256,-0.2294029851765357
165.39,-0.2254,-0.22984077936803687
165.395,-0.2254,-0.22983741090227092
165.4,-0.2256,-0.2294755067538035
165.405,-0.2261,-0.22887685099376484
165.41,-0.2268,-0.22812126774067326
165.415,-0.2277,-0.2271902112702593
165.42,-0.2285,-0.22598506189945025
165.425,-0.229,-0.22439954986040664
165.43,-0.2293,-0.22239636245641636
165.435,-0.2292,-0.22005850686068004
165.44,-0.2289,-0.21758341551810756
165.445,-0.2284,-0.21519836518250113
165.45,-0.2277,-0.2130459136922578
165.455,-0.2267,-0.21112708071520897
165.46,-0.2254,-0.20933741892852653
165.465,-0.2237,-0.20755782933977396
165.47,-0.2217,-0.20573608432817345
165.475,-0.2196,-0.20392335419124666
165.48,-0.2174,-0.20225278308054587
165.485,-0.2152,-0.2008592253114171
165.49,-0.2132,-0.1997825312653027
165.495,-0.2113,-0.19893319114592162
165.5,-0.2094,-0.19815478715862794
165.505,-0.2076,-0.19731875162097634
165.51,-0.2058,-0.19638720885601513
165.515,-0.2041,-0.19544950964769547
165.52,-0.2026,-0.19471793244438387
165.525,-0.2013,-0.1944442578329549
165.53,-0.2002,-0.194791282923333
165.535,-0.1992,-0.19574544993149998
165.54,-0.1983,-0.19711503440713135
165.545,-0.1973,-0.1986078017610756
165.55,-0.1964,-0.19996325830012615
165.555,-0.1957,-0.20107294131728848
165.56,-0.1952,-0.20200838666192442
165.565,-0.1952,-0.2029424531094911
165.57,-0.1957,-0.2040122602155776
165.575,-0.1966,-0.2052053247132203
165.58,-0.1977,-0.2063428631937185
165.585,-0.1988,-0.20716236386606166
165.59,-0.1999,-0.20743942935212994
165.595,-0.201,-0.20708580789079695
165.6,-0.202,-0.2061733489247293
165.605,-0.203,-0.20485560472613465
165.61,-0.2041,-0.20324600156147393
165.615,-0.2052,-0.20136491531795778
165.62,-0.206,-0.1991743972198368
165.625,-0.2065,-0.19663980144730597
165.63,-0.2066,-0.19379285324885465
165.635,-0.2062,-0.19077880052769539
165.64,-0.2053,-0.18783809037585397
165.645,-0.2041,-0.18521641657457596
165.65,-0.2026,-0.18306217544320547
165.655,-0.2007,-0.1813640776773382
165.66,-0.1985,-0.1799562947852288
165.665,-0.196,-0.17860690003443974
165.67,-0.1934,-0.1771559233242463
165.675,-0.1906,-0.17560931242716007
165.68,-0.188,-0.17411632081372247
165.685,-0.1857,-0.17285651934008073
165.69,-0.1837,-0.1719314721414101
165.695,-0.1819,-0.17132328152698117
165.7,-0.1803,-0.17092118408544513
165.705,-0.1787,-0.1705985616741952
165.71,-0.1771,-0.17029572970444173
165.715,-0.1757,-0.17005524531727537
165.72,-0.1743,-0.17000775180951286
165.725,-0.1732,-0.17031521517469234
165.73,-0.1723,-0.17107281052720635
165.735,-0.1717,-0.17223803163165186
165.74,-0.1712,-0.17364884246506312
165.745,-0.1708,-0.17509853188220345
165.75,-0.1705,-0.1764217808310637
165.755,-0.1703,-0.1775588727096508
165.76,-0.1705,-0.17854819804444005
165.765,-0.1709,-0.17945503805379498
165.77,-0.1717,-0.1803078633114103
165.775,-0.1728,-0.1810560572318354
165.78,-0.174,-0.18154623919230098
165.785,-0.1752,-0.18157393525372179
165.79,-0.1763,-0.1809992572051936
165.795,-0.1774,-0.17983332974459815
165.8,-0.1784,-0.1782342060625435
165.805,-0.1793,-0.17640862493179313
165.81,-0.1801,-0.1744994142909365
165.815,-0.1807,-0.17254894473407034
165.82,-0.181,-0.1705307699032574
165.825,-0.1808,-0.16841168930759637
165.83,-0.1801,-0.16622573632129084
165.835,-0.179,-0.16411469848351457
165.84,-0.1776,-0.16229113676287335
165.845,-0.176,-0.1609486025476779
165.85,-0.1743,-0.16019090177282624
165.855,-0.1724,-0.16001730406703593
165.86,-0.1704,-0.1603501025233841
165.865,-0.1683,-0.1610837833271362
165.87,-0.1663,-0.16214941154376972
165.875,-0.1644,-0.1635794495914141
165.88,-0.1628,-0.16550674556700873
165.885,-0.1617,-0.16805746490605536
165.89,-0.161,-0.17123088947390566
165.895,-0.1608,-0.17486608525810038
165.9,-0.1611,-0.17868038522161392
165.905,-0.1617,-0.18234082255501793
165.91,-0.1628,-0.18555046025269548
165.915,-0.1643,-0.18812450821233742
165.92,-0.1664,-0.19002924889846168
165.925,-0.169,-0.19135125715316426
165.93,-0.1721,-0.19219988755393178
165.935,-0.1755,-0.19261279127608147
165.94,-0.1789,-0.1925298174884069
165.945,-0.1821,-0.1918470210693846
165.95,-0.185,-0.190525196178812
165.955,-0.1873,-0.18867744198901482
165.96,-0.1892,-0.186561086089125
165.965,-0.1905,-0.18449607493423922
165.97,-0.1914,-0.1827626698996023
165.975,-0.1918,-0.18151078446852675
165.98,-0.1916,-0.1807426188853915
165.985,-0.1908,-0.18038675050674585
165.99,-0.1896,-0.18039395098437697
165.995,-0.188,-0.18079828180655488
166.0,-0.1862,-0.18172330409160592
166.005,-0.1846,-0.18331134986227823
166.01,-0.1832,-0.1856079397180439
166.015,-0.1821,-0.1885003282229494
166.02,-0.1814,-0.1917575457217047
166.025,-0.1811,-0.19512444843568788
166.03,-0.1811,-0.19840919915848834
166.035,-0.1817,-0.20153055781507445
166.04,-0.1828,-0.20450458051673528
166.045,-0.1844,-0.20737621061022415
166.05,-0.1867,-0.21013349712001408
