t,true_position,command
63.28,0.209,0.32632277822018746
63.285,0.2589,0.354324082536019
63.29,0.2726,0.6537977032645542
63.295,0.2325,0.49376880807605644
63.3,0.1834,0.27369058849571265
63.305,0.1332,0.0023653297094533843
63.31,0.1302,-0.12365942205730059
63.315,0.1795,0.0028928419187363025
63.32,0.2293,0.2692118268347475
63.325,0.2789,0.3369725351790225
63.33,0.3013,0.5660145248676037
63.335,0.2712,0.42345105739260785
63.34,0.221,0.21351554836880643
63.345,0.171,-0.020396864832876463
63.35,0.1681,-0.0715701637656601
63.355,0.2148,0.0395298976487025
63.36,0.2646,0.3471839689774592
63.365,0.3144,0.44909883926737326
63.37,0.3198,0.5169314712991981
63.375,0.2718,0.350962132862366
63.38,0.2216,0.23109423920645417
63.385,0.1709,-0.04765446848608555
63.39,0.1684,0.11272743258128372
63.395,0.2178,-0.05243959619931422
63.4,0.2676,0.21836913016425086
63.405,0.3067,0.33880604687016386
63.41,0.3006,0.4932553688675139
63.415,0.2616,0.6671816691555501
63.42,0.2114,0.20029010439097078
63.425,0.1644,-0.08325321481594826
63.43,0.1541,-0.020385442831953385
63.435,0.1926,0.1314586472540592
63.44,0.2424,0.19474274506996164
63.445,0.2924,0.2507431894179322
63.45,0.3001,0.5224983488602596
63.455,0.2537,0.44631610619698375
63.46,0.2035,0.20078194053976967
63.465,0.1675,-0.07780375244402225
63.47,0.165,-0.20529839651764176
63.475,0.1888,0.015430990164853609
63.48,0.2271,0.15107061814231076
63.485,0.2769,0.5439975332806455
63.49,0.2851,0.5810836347329763
63.495,0.2421,0.33402399671342464
63.5,0.192,0.2580641098807359
63.505,0.1418,-0.09451156967194811
63.51,0.122,-0.07767776151354157
63.515,0.1521,-0.15394765037312524
63.52,0.2019,0.19910503894136128
63.525,0.2503,0.4139064610691225
63.53,0.2713,0.7353479473020168
63.535,0.2444,0.26793258230108613
63.54,0.1942,0.20779759253272226
63.545,0.144,0.09648994134371022
63.55,0.1343,-0.174626012420815
63.555,0.1729,0.04577596336913742
63.56,0.2227,0.4427663013375885
63.565,0.2528,0.3955746170299737
63.57,0.2497,0.547693546265761
63.575,0.2162,0.290127864519658
63.58,0.1662,0.20612618458986925
63.585,0.1198,0.0492819945031958
63.59,0.1253,-0.28245967957188517
63.595,0.1749,0.11069380053193516
63.6,0.2247,0.19150409913302652
63.605,0.2608,0.44115309622152604
63.61,0.2539,0.5075898934286596
63.615,0.2215,0.49639168163391806
63.62,0.1714,0.08834423272358934
63.625,0.138,0.17539250462550132
63.63,0.1431,-0.004259821595345992
63.635,0.1785,0.01229613730778091
63.64,0.2284,0.1651348149069535
63.645,0.2783,0.20465423614362804
63.65,0.2835,0.39751625689915276
63.655,0.24,0.39463132597308204
63.66,0.2009,0.18305412464505266
63.665,0.1501,-0.1667534461423275
63.67,0.1329,-0.17811076292245454
63.675,0.1536,0.060021111804709204
63.68,0.1896,0.20055541202610308
63.685,0.2412,0.3105583666108374
63.69,0.2489,0.41298457257124493
63.695,0.2108,0.46610753747031636
63.7,0.1607,0.07724534609193241
63.705,0.1187,-0.12739858001363225
63.71,0.1247,-0.054944460361905284
63.715,0.1662,-0.0016344721066812173
63.72,0.216,0.2046141333128571
63.725,0.2659,0.2989323392140267
63.73,0.2717,0.4685475066887828
63.735,0.222,0.29726682474718064
63.74,0.1718,0.24684484055459016
63.745,0.1217,-0.07655849811708844
63.75,0.1176,-0.07480457479455252
63.755,0.1614,0.15185897631105294
63.76,0.2113,0.25191844250847195
63.765,0.25,0.3974805661337153
63.77,0.2601,0.43558307847178485
63.775,0.2335,0.41849667950332226
63.78,0.1834,0.20211371655505533
63.785,0.1565,0.0905288262489778
63.79,0.1755,-0.09501808168044805
63.795,0.2167,-0.03341459757577868
63.8,0.2666,0.19866215275196814
63.805,0.3164,0.5556411493324233
63.81,0.318,0.6368390670220959
63.815,0.2689,0.44420734498129844
63.82,0.2188,0.20421384408454563
63.825,0.1678,0.04253572552015234
63.83,0.1537,-0.06426990304041465
63.835,0.1882,0.1220392832185193
63.84,0.238,0.19863936667753468
63.845,0.2882,0.40228788508762403
63.85,0.2944,0.5422681584043713
63.855,0.2495,0.2106997578759929
63.86,0.1993,0.3149051094942538
63.865,0.1624,-0.03349318848841033
63.87,0.1617,-0.1465859336981234
63.875,0.194,0.1059351256586884
63.88,0.2438,0.1987084935113578
63.885,0.2572,0.28202465386132064
63.89,0.2642,0.516243697443211
63.895,0.2523,0.37476518566443534
63.9,0.2022,0.28394365249035114
63.905,0.16,-0.012758456945894031
63.91,0.1581,-0.03723099696616662
63.915,0.191,0.012716600461034198
63.92,0.2359,0.19397110041964494
63.925,0.2864,0.5113102227270764
63.93,0.3045,0.5377447967968867
63.935,0.276,0.5409473788187872
63.94,0.2258,0.157638007556202
63.945,0.1753,-0.0483766593390081
63.95,0.1577,-0.09010047189554961
63.955,0.1901,-0.1198592514921747
63.96,0.2399,0.19918783247541852
63.965,0.2897,0.5139163824302115
63.97,0.2972,0.522945721605928
63.975,0.2469,0.5896577308772898
63.98,0.1967,0.25203344918893056
63.985,0.1449,0.11752582031199137
63.99,0.1363,-0.17182734389858373
63.995,0.1736,0.09012362455945468
64.0,0.2234,0.15940737224469143
64.004999999,0.2731,0.4254323078794038
64.01,0.294,0.6406934680935058
64.015,0.2604,0.29946981337909545
64.019999999,0.2102,0.1686894232630983
64.025,0.1639,-0.08798529246269056
64.03,0.148,-0.1311288857520423
64.035,0.1745,0.018708338682071196
64.04,0.2244,0.08312428747931684
64.045,0.2609,0.5394692450566758
64.05,0.2523,0.5809166849523775
64.055,0.2094,0.42671321294664366
64.06,0.1592,0.18673846145220013
64.065,0.1094,-0.24763274548946218
64.069999999,0.0856,-0.2373759538739943
64.075,0.1085,-0.15719325815214275
64.08,0.1583,0.13161431326254083
64.084999999,0.2081,0.3818867922334816
64.09,0.2301,0.49685352060807325
64.095,0.1964,0.2066596563254618
64.099999999,0.1462,0.10976233940599443
64.105,0.0959,-0.07611602847554862
64.11,0.081,-0.2941500170564096
64.114999999,0.1159,-0.19212368347954412
64.12,0.1657,0.277039209868243
64.125,0.1953,0.30307223441059405
64.129999999,0.1843,0.5228495614549311
64.135,0.144,0.20372487873706185
64.14,0.0938,0.13885897508379
64.144999999,0.0435,-0.0992007446664533
64.15,0.039,-0.25115538653170205
64.155,0.0882,-0.036129792959218685
64.16,0.138,0.2062019076107651
64.165,0.1737,0.33016996024316086
64.17,0.1758,0.30705019002743666
64.175,0.1443,0.2871896064994619
64.18,0.0941,0.10196231731331526
64.185,0.0456,-0.2217088331879981
64.19,0.0482,-0.12917138777376275
64.194999999,0.0977,0.056539908192279706
64.2,0.1475,0.16472941972363886
64.205,0.1969,0.3226458725203993
64.209999999,0.2015,0.47149877996498807
64.215,0.1549,0.21230560105024018
64.22,0.1047,0.1399369770338003
64.224999999,0.0721,-0.07875830838954244
64.23,0.0882,-0.063825675319653
64.235,0.1296,-0.13939194335903887
64.239999999,0.1793,0.16236778581767747
64.245,0.209,0.46752387049003813
64.25,0.1983,0.4975774342548683
64.254999999,0.1612,0.3522549714946807
64.26,0.111,0.10388143455093231
64.265,0.0593,-0.19928485500163456
64.269999999,0.0567,-0.17865088960559233
64.275,0.1039,-0.07123191093490243
64.28,0.1538,0.19395496299677387
64.285,0.2053,0.47812636061312525
64.29,0.2112,0.4199449670821354
64.295,0.1623,0.27162993785751127
64.3,0.1129,0.3131480235672757
64.305,0.0627,-0.32673709755492486
64.31,0.0588,-0.003148311471747642
64.315,0.1079,-0.2913174829880257
64.319999999,0.1577,0.19177729602826746
64.325,0.2024,0.46192125504235265
64.33,0.2428,0.6447676043140149
64.334999999,0.2348,0.24714562400825968
64.34,0.1853,0.18838516681343165
64.345,0.1351,-0.15631510656731062
64.349999999,0.1255,-0.11799632961235314
64.355,0.1638,-0.13799236568422824
64.36,0.2136,0.1902000522544945
64.364999999,0.2416,0.3534580809954847
64.37,0.2356,0.43253377863992964
64.375,0.202,0.30391934406788296
64.379999999,0.1517,0.20163990351354816
64.385,0.1007,-0.02493593340847354
64.39,0.0966,-0.22284145219207113
64.394999999,0.1421,0.01151932693021241
64.4,0.1919,0.25204562918840073
64.405,0.2373,0.21607823208990928
64.41,0.2455,0.39116300158617895
64.415,0.2119,0.3097430852007093
64.42,0.1617,0.19538384110904458
64.425,0.1115,0.18944237232166466
64.43,0.1114,-0.25777951580286984
64.435,0.1532,0.07206082636329383
64.44,0.1916,0.2044096183309574
64.444999999,0.2373,0.5094191622030909
64.45,0.2463,0.29458797453977237
64.455,0.2248,0.5177685085859112
64.459999999,0.1926,0.1762708298461012
64.465,0.1454,0.13771067171430085
64.47,0.1437,-0.20177939430335107
64.474999999,0.1817,0.057432975691726465
64.48,0.2265,0.08319855814807016
64.485,0.2655,0.4104094224226626
64.489999999,0.2729,0.4277824248023243
64.495,0.2275,0.5019944315344708
64.5,0.1826,0.17312331668194714
64.504999999,0.1351,0.09927481172618767
64.51,0.1082,-0.23825689971232827
64.515,0.1266,0.19719508032252123
64.519999999,0.1764,0.22702539730706595
64.525,0.2262,0.30295874800228373
64.53,0.2397,0.3433084295579289
64.535,0.2007,0.3301796960991694
64.54,0.1532,-0.002538338455954983
64.545,0.1421,-0.13145673802909996
64.55,0.1687,0.0564637084002637
64.555,0.2056,0.10072275542041725
64.56,0.2516,0.20375529036942416
64.565,0.2861,0.5473114464902908
64.569999999,0.2745,0.6851864766190963
64.575,0.2256,0.2643338470530718
64.58,0.1755,0.1920553125983051
64.584999999,0.1383,0.1236147908412021
64.59,0.145,-0.17829955196588487
64.595,0.182,0.09976024034950812
64.599999999,0.2318,0.19018406517896352
64.605,0.2603,0.2902899390516264
64.61,0.2485,0.45688421421958464
64.614999999,0.2131,0.40098379605718704
64.62,0.1683,0.18864095557832422
64.625,0.133,-0.07676070212043178
64.629999999,0.1377,-0.2654253464378886
64.635,0.1734,0.10945759653191509
64.64,0.2229,0.21093534758836333
64.644999999,0.2727,0.3999387347172022
64.65,0.2804,0.5846877281062227
64.655,0.2351,0.3461974706108271
64.66,0.185,0.13305723629643296
64.665,0.1481,-0.06897131550260278
64.67,0.1532,-0.030126407625581192
64.675,0.1903,0.206048537637762
64.68,0.2401,0.21077355808123668
64.685,0.2839,0.48702199737959534
64.69,0.2778,0.5688955629913508
64.694999999,0.229,0.3490467136618152
64.7,0.1788,0.24561819628352016
64.705,0.1641,-0.02518110838592158
64.709999999,0.1798,0.008200725874508888
64.715,0.211,0.03457720671605057
64.72,0.2608,0.23961425206527281
64.724999999,0.3004,0.5239775312103878
64.73,0.3015,0.5764541122684118
64.735,0.2656,0.3925965795382884
64.739999999,0.2154,0.2633365622894677
64.745,0.1652,0.013148455576029262
64.75,0.1596,-0.0444541490307961
64.754999999,0.2011,0.010428250963074079
64.76,0.2509,0.32118908552534636
64.765,0.3008,0.427180082105904
64.769999999,0.3131,0.46443880304700264
64.775,0.2784,0.5518114808157449
64.78,0.2282,0.24435274695897619
64.785,0.178,0.03960753372049186
64.79,0.1742,-0.1502199918354168
64.795,0.224,0.033970118013850234
64.8,0.2738,0.3665587794328846
64.805,0.3235,0.39742529596111303
64.81,0.3328,0.6255013955525955
64.815,0.2882,0.524962351927633
64.819999999,0.238,0.2029526362240015
64.825,0.1879,0.205990803030446
64.83,0.1842,-0.025967848297158896
64.834999999,0.2341,0.14235320534970003
64.84,0.2839,0.19186637510661608
64.845,0.3338,0.5883122849798298
64.849999999,0.3396,0.7154397085608807
64.855,0.2908,0.574826494601937
64.86,0.2471,0.1922265827867231
64.864999999,0.2042,-0.08057808445515312
64.87,0.1891,0.03129223465902585
64.875,0.214,0.09687719580938263
64.879999999,0.2638,0.14084787285367417
64.885,0.3137,0.5366316166354838
64.89,0.3184,0.6678141049141277
64.894999999,0.2698,0.34561792764836463
64.9,0.2197,0.19321286160536374
64.905,0.1728,-0.11893168135554281
64.91,0.1508,-0.12783895686572072
64.915,0.1726,-0.0167370541422322
64.92,0.2225,0.18936882772182667
64.925,0.2692,0.27697778814464163
64.93,0.2696,0.6105660777515118
64.935,0.2279,0.42245215117366525
64.94,0.1777,0.2941146123466321
64.944999999,0.1276,-0.1465732157278466
64.95,0.1198,-0.01704713137984977
64.955,0.1592,0.01496800027177226
64.959999999,0.2088,0.1986584015042689
64.965,0.2586,0.2844967918874482
64.97,0.2896,0.532385388366457
64.974999999,0.2676,0.3305593519113101
64.98,0.2174,0.12490740571647961
64.985,0.1673,-0.13550879784512865
64.989999999,0.1528,0.07942949827956818
64.995,0.1868,0.03936930131282195
65.0,0.2332,0.2093879554310288
65.004999999,0.2758,0.31222609356533776
65.01,0.2658,0.4523818834583681
65.015,0.2174,0.539233797056185
65.019999999,0.1679,0.18818087893942304
65.025,0.1244,0.046089318467689974
65.03,0.1255,-0.10958566596787507
65.035,0.1688,0.15259980325467526
65.04,0.2186,0.10301056022043538
65.045,0.2684,0.3294190471999601
65.05,0.2752,0.6390487497243864
65.055,0.2318,0.4836291740288044
65.06,0.1816,0.20883072078840803
65.065,0.1551,0.0027855966057779707
65.069999999,0.1418,-0.11978154287529062
65.075,0.1573,0.1710110465321707
65.08,0.2072,0.268159150807427
65.084999999,0.257,0.2693956715951125
65.09,0.2693,0.3882081931566281
65.095,0.2317,0.36719972564076814
65.099999999,0.1816,0.20404329119101478
65.105,0.1584,0.08937921984300175
65.11,0.1841,-0.1269860870605452
65.114999999,0.217,-0.10341752868208422
65.12,0.2531,0.2252897583873077
65.125,0.2982,0.31793171956288796
65.129999999,0.2938,0.5052794478522602
65.135,0.2489,0.5302872456224893
65.14,0.1988,0.24265811095249168
65.144999999,0.1481,-0.14393406519746194
65.15,0.1443,0.0826427075376336
65.155,0.1866,0.02471341622750497
65.16,0.2365,0.18938825596750195
65.165,0.2864,0.46216243576372
65.17,0.2994,0.6660274704462905
65.175,0.2627,0.320993907779865
65.18,0.2126,0.2555402968271065
65.185,0.1618,0.006884596235155908
65.19,0.147,0.03301347036927145
65.194999999,0.181,0.019188909695285125
65.2,0.2308,0.11887602543547497
65.205,0.272,0.14357305525779307
65.209999999,0.2784,0.48884072297858855
65.215,0.2491,0.4017196733949395
65.22,0.1989,0.17956437143113418
65.224999999,0.148,-0.0299087452859262
65.23,0.1208,-0.18041629574606743
65.235,0.1248,-0.2187470426948222
65.239999999,0.1531,0.190200161108525
65.245,0.2026,0.5105937919618773
65.25,0.2217,0.5830760252710145
65.254999999,0.1883,0.27054275119774934
65.26,0.1381,0.18952481579174202
65.265,0.0879,-0.08713543866653901
65.269999999,0.084,-0.04181697793217301
65.275,0.1328,-0.09104666132716245
65.28,0.1818,0.0959455888615509
65.285,0.2233,0.5022486354268275
65.29,0.2259,0.40739171228299487
65.295,0.1933,0.4480237771541137
65.3,0.1443,0.14723812801622124
65.305,0.093,-0.08948622714357303
65.31,0.074,-0.3541071923882459
65.315,0.1007,-0.07278224223600362
65.319999999,0.1505,0.203636705752331
65.325,0.2003,0.2717321009980805
65.33,0.2132,0.5530230199140144
65.334999999,0.1751,0.26601224495530523
65.34,0.125,0.12061408221659226
65.345,0.0748,-0.06097619071291982
65.349999999,0.0709,-0.1701902964042108
65.355,0.1208,-0.08320023184058996
65.36,0.1706,0.058847481024854084
65.364999999,0.2118,0.41482912353481344
65.37,0.2067,0.5053080468523251
65.375,0.1629,0.2239346874691801
65.379999999,0.1126,0.06271538307742304
65.385,0.0615,-0.06303655068026852
65.39,0.0397,-0.3752984076632427
65.394999999,0.0679,-0.023917345121019506
65.4,0.1177,0.045347935042953244
65.405,0.1609,0.45813681258847666
65.41,0.1577,0.2653978573103278
65.415,0.1117,0.34148919174414666
65.42,0.0615,0.05332222808080553
65.425,0.0226,-0.22841665535969735
65.43,0.017,-0.18217153590810692
65.435,0.0474,0.08820477488524121
65.44,0.0971,0.0073739651171036424
65.444999999,0.1468,0.30411887181344693
65.45,0.1545,0.2393261477351909
65.455,0.107,0.19625630848264122
65.459999999,0.0568,0.08147133728621388
65.465,0.0432,-0.06921103234038599
65.47,0.0418,-0.12672629790675227
65.474999999,0.0582,0.014710722458208592
65.48,0.108,0.23844964442789002
65.485,0.1478,0.19846210190842709
65.489999999,0.1442,0.5325072129017592
65.495,0.1068,0.4361209464173126
65.5,0.0566,0.052056135052264495
65.504999999,0.0272,-0.08598379775710326
65.51,0.0468,-0.16432950753348913
65.515,0.0966,-0.09592784082214977
65.519999999,0.1439,0.18807289623842932
65.525,0.1938,0.32931767789817584
65.53,0.1999,0.501619008204357
65.535,0.1498,0.24154011169723227
65.54,0.0997,0.10362990701686853
65.545,0.0489,0.1810311001666715
65.55,0.0464,-0.2198987692508796
65.555,0.0959,-0.09562160700800236
