t,true_position,command
83.55,-0.2535,-0.23332950750319326
83.555,-0.2517,-0.22947231570282955
83.56,-0.2497,-0.22563385949042244
83.565,-0.2475,-0.2220468220551913
83.57,-0.2451,-0.21886283009947613
83.575,-0.2425,-0.216134624450162
83.58,-0.2395,-0.21384103617078257
83.585,-0.2363,-0.21192852948553131
83.59,-0.2328,-0.2103535367323445
83.595,-0.2292,-0.20911870050891174
83.6,-0.2257,-0.20828175968739987
83.605,-0.2224,-0.20791634018493885
83.61,-0.2194,-0.2080441633646595
83.615,-0.2168,-0.20859206775240605
83.62,-0.2145,-0.2094077812469446
83.625,-0.2125,-0.2103272311907487
83.63,-0.211,-0.21126171201221478
83.635,-0.2098,-0.2122521822191275
83.64,-0.209,-0.21343818929806857
83.645,-0.2087,-0.21494418872426674
83.65,-0.2087,-0.21675720568934173
83.655,-0.2092,-0.2186864469090517
83.66,-0.2098,-0.2204353347880955
83.665,-0.2106,-0.2217356894975538
83.67,-0.2115,-0.22246846992282895
83.675,-0.2126,-0.22271994917548332
83.68,-0.2139,-0.222747840980827
83.685,-0.2154,-0.22286519715563666
83.69,-0.2171,-0.22330041560029867
83.695,-0.2188,-0.22410691176729672
83.7,-0.2202,-0.22516691181124054
83.705,-0.2212,-0.22629410409547307
83.71,-0.2219,-0.22737513272776347
83.715,-0.2223,-0.22844972715896372
83.72,-0.2227,-0.2296785398915883
83.725,-0.2231,-0.23123419599830605
83.73,-0.2237,-0.2331933276753851
83.735,-0.2246,-0.23548314127971873
83.74,-0.2255,-0.23790350198423585
83.745,-0.2265,-0.24021291209156764
83.75,-0.2276,-0.2422273554356768
83.755,-0.2287,-0.2438908072387014
83.76,-0.2301,-0.24528385589367613
83.765,-0.2318,-0.24654672569572192
83.77,-0.2337,-0.247767673726844
83.775,-0.2358,-0.2489177370082459
83.78,-0.238,-0.24987164718072796
83.785,-0.24,-0.2504984603056266
83.79,-0.2418,-0.2507457882341662
83.795,-0.2434,-0.25067271426180576
83.8,-0.2449,-0.25044828377081507
83.805,-0.2462,-0.2503033243048423
83.81,-0.2474,-0.2504273786198005
83.815,-0.2485,-0.25087879126952395
83.82,-0.2493,-0.25158851213234185
83.825,-0.2499,-0.25245605593938314
83.83,-0.2501,-0.2534513406614117
83.835,-0.2502,-0.25464731700238363
83.84,-0.2502,-0.2561884714994912
83.845,-0.2504,-0.25822117321384097
83.85,-0.2507,-0.26078891457432496
83.855,-0.2512,-0.2637520427890606
83.86,-0.252,-0.2668221371351957
83.865,-0.2529,-0.26968493907582275
83.87,-0.2539,-0.2721072873359124
83.875,-0.2553,-0.2739842555386668
83.88,-0.2571,-0.27533789140712606
83.885,-0.2592,-0.2762741104574123
83.89,-0.2617,-0.2769088621087679
83.895,-0.2644,-0.2773029969713712
83.9,-0.267,-0.27745015282989355
83.905,-0.2695,-0.277322221286255
83.91,-0.2716,-0.2769298216979422
83.915,-0.2733,-0.276356888588093
83.92,-0.2746,-0.27575843840677605
83.925,-0.2756,-0.2753154228734606
83.93,-0.2762,-0.27515745823691173
83.935,-0.2766,-0.2753000135258595
83.94,-0.2768,-0.27563834626382866
83.945,-0.2767,-0.27600995332149963
83.95,-0.2764,-0.2762988966357689
83.955,-0.276,-0.27651672032090685
83.96,-0.2757,-0.2768089824268177
83.965,-0.2755,-0.27738681123283765
83.97,-0.2754,-0.27841137328365884
83.975,-0.2756,-0.2798847412573308
83.98,-0.2758,-0.2816266460376307
83.985,-0.2761,-0.2833676054501589
83.99,-0.2764,-0.2848793378336152
83.995,-0.2767,-0.286048944213484
84.0,-0.2772,-0.2868815656673632
84.005,-0.278,-0.28744431493559874
84.01,-0.2791,-0.28777513025557333
84.015,-0.2805,-0.2878154159351598
84.02,-0.282,-0.28741609812483565
84.025,-0.2834,-0.2864204804564216
84.03,-0.2846,-0.28477783995947936
84.035,-0.2857,-0.2826128600229066
84.04,-0.2864,-0.28020451599199725
84.045,-0.2869,-0.2778776641121556
84.05,-0.2872,-0.27586012319590925
84.055,-0.287,-0.2742024740535964
84.06,-0.2864,-0.2728102341756341
84.065,-0.2853,-0.2715437656030958
84.07,-0.2838,-0.2703242173837925
84.075,-0.2819,-0.269199999280019
84.08,-0.2798,-0.26833684287855086
84.085,-0.2779,-0.2679294334415847
84.09,-0.2761,-0.2680861391670752
84.095,-0.2746,-0.2687662346824875
84.1,-0.2732,-0.2698031452485413
84.105,-0.2719,-0.27097844307599406
84.11,-0.2707,-0.27210694792734996
84.115,-0.2697,-0.27309537807612094
84.12,-0.269,-0.2739339591947619
84.125,-0.2688,-0.2746356797155116
84.13,-0.269,-0.2751699292057305
84.135,-0.2695,-0.275422258858026
84.14,-0.2703,-0.27520818259191504
84.145,-0.2712,-0.2743457923041235
84.15,-0.2721,-0.27275115217825485
84.155,-0.273,-0.27049316304262366
84.16,-0.2737,-0.2677575344652366
84.165,-0.2743,-0.2647429666730144
84.17,-0.2747,-0.26157439712536595
84.175,-0.2747,-0.2582726949020207
84.18,-0.2743,-0.25476171086343374
84.185,-0.2732,-0.2509268822912138
84.19,-0.2716,-0.2467150265423006
84.195,-0.2695,-0.24219960214708544
84.2,-0.2669,-0.23757704411384623
84.205,-0.2641,-0.2331035029138693
84.21,-0.2611,-0.2289934570343522
84.215,-0.2578,-0.22533631101916635
84.22,-0.2542,-0.22209518311954018
84.225,-0.2503,-0.21919675511444411
84.23,-0.2462,-0.21663736966084307
84.235,-0.2419,-0.21452739348635452
84.24,-0.2375,-0.21306720689215594
84.245,-0.2334,-0.21247204065450606
84.25,-0.2295,-0.2128734889495303
84.255,-0.226,-0.214258016166439
84.26,-0.2228,-0.21647587372551721
84.265,-0.2199,-0.21930525657967
84.27,-0.2175,-0.22254812582415032
84.275,-0.2156,-0.22612012215883015
84.28,-0.2144,-0.23007060981502922
84.285,-0.214,-0.2345037784221471
84.29,-0.2145,-0.23945802511476824
84.295,-0.2158,-0.24482232175038454
84.3,-0.2178,-0.2503381178414432
84.305,-0.2203,-0.2556993235703942
84.31,-0.2234,-0.2606752785049365
84.315,-0.2268,-0.2651532829616268
84.32,-0.2308,-0.2691058847273078
84.325,-0.2352,-0.27254636713048747
84.33,-0.2401,-0.2754810380026669
84.335,-0.2452,-0.27784881059707506
84.34,-0.2503,-0.2794979641754093
84.345,-0.2554,-0.2802565900894726
84.35,-0.2601,-0.280049291802594
84.355,-0.2644,-0.2789654638659128
84.36,-0.2683,-0.27724729196172554
84.365,-0.2717,-0.27520275433348484
84.37,-0.2746,-0.2730762171551963
84.375,-0.2769,-0.27096205561858666
84.38,-0.2783,-0.2688161756291184
84.385,-0.279,-0.26653424527491115
84.39,-0.2788,-0.2640540110267714
84.395,-0.2779,-0.2614331408873216
84.4,-0.2765,-0.25883659255899655
84.405,-0.2748,-0.25643724349620406
84.41,-0.2729,-0.25430727115811635
84.415,-0.2709,-0.2523683852340586
84.42,-0.2687,-0.2504246488784995
84.425,-0.2664,-0.24826657712362768
84.43,-0.2639,-0.24579241689786405
84.435,-0.2614,-0.243064770671496
84.44,-0.2589,-0.2402717584360238
84.445,-0.2566,-0.23763602507625986
84.45,-0.2545,-0.2353215200292289
84.455,-0.2524,-0.23337099592748978
84.46,-0.2502,-0.23170954301931276
84.465,-0.2478,-0.23021049705382426
84.47,-0.2453,-0.2287774536952016
84.475,-0.2427,-0.2274032374676621
84.48,-0.2401,-0.22616667692323505
84.485,-0.2377,-0.22515991226709334
84.49,-0.2356,-0.22440564848273678
84.495,-0.2337,-0.22382203417268967
84.5,-0.2319,-0.22324736417471713
84.505,-0.2304,-0.22250754168244014
84.51,-0.2289,-0.22149751060529788
84.515,-0.2276,-0.2202379136343616
84.52,-0.2265,-0.21885607824816927
84.525,-0.2255,-0.21748563163212997
84.53,-0.2247,-0.21616597569303514
84.535,-0.224,-0.214827671882668
84.54,-0.2233,-0.21335955659604844
84.545,-0.2223,-0.2116912459003668
84.55,-0.2213,-0.20984572882082989
84.555,-0.2201,-0.20795068632593783
84.56,-0.2188,-0.20620788159702844
84.565,-0.2175,-0.20482729203105565
84.57,-0.2161,-0.20393469748384083
84.575,-0.2147,-0.2034950983377836
84.58,-0.2131,-0.20332483753742975
84.585,-0.2114,-0.20319235124748966
84.59,-0.2097,-0.20293060277548416
84.595,-0.208,-0.20250562246165435
84.6,-0.2064,-0.20201681844675465
84.605,-0.2053,-0.20162249585611092
84.61,-0.2044,-0.20143607248510562
84.615,-0.2039,-0.2014640511438347
84.62,-0.2035,-0.20161562467440164
84.625,-0.2031,-0.20176365142161992
84.63,-0.2027,-0.20182403177730562
84.635,-0.2023,-0.20183064243804927
84.64,-0.2019,-0.2019558567680222
84.645,-0.2016,-0.20242818482082056
84.65,-0.2015,-0.2033996565243679
84.655,-0.2015,-0.20486089323859866
84.66,-0.2015,-0.2066421949326656
84.665,-0.2016,-0.20849870925536756
84.67,-0.2017,-0.2102323639484469
84.675,-0.2018,-0.21175698858963224
84.68,-0.2022,-0.21308051055156707
84.685,-0.2029,-0.21425067194227618
84.69,-0.204,-0.21527943618850606
84.695,-0.2055,-0.21607184991993283
84.7,-0.2071,-0.21642788339125713
84.705,-0.2088,-0.21613144777944698
84.71,-0.2104,-0.21505920741627385
84.715,-0.2119,-0.2132372535325889
84.72,-0.2132,-0.21083228143033003
84.725,-0.2143,-0.20808630135311423
84.73,-0.2152,-0.20520650538507418
84.735,-0.2158,-0.20228140897770364
84.74,-0.2159,-0.1992987425131882
84.745,-0.2154,-0.1962421925790808
84.75,-0.2142,-0.19318207551651498
84.755,-0.2125,-0.1903091207710039
84.76,-0.2102,-0.18790468226949067
84.765,-0.2076,-0.18624925121785335
84.77,-0.2048,-0.1855086164049123
84.775,-0.2019,-0.18566557393510655
84.78,-0.1989,-0.18652847622358634
84.785,-0.1959,-0.18782297286937663
84.79,-0.193,-0.18933506738466638
84.795,-0.1904,-0.19099861895644288
84.8,-0.1884,-0.19285949858295817
84.805,-0.187,-0.19497709308371558
84.81,-0.1864,-0.19734672668481418
84.815,-0.1866,-0.19987045781664536
84.82,-0.1873,-0.20238481378117767
84.825,-0.1885,-0.20473882342752056
84.83,-0.1899,-0.20687774354739208
84.835,-0.1916,-0.20887689851104324
84.84,-0.1935,-0.21090307346343384
84.845,-0.1956,-0.21312019559787515
84.85,-0.1979,-0.21557518333923884
84.855,-0.2002,-0.2181211846300822
84.86,-0.2026,-0.22043975050361325
84.865,-0.2048,-0.22217011586083862
84.87,-0.2069,-0.223074422629779
84.875,-0.209,-0.2231287174523994
84.88,-0.2111,-0.222493379417351
84.885,-0.2134,-0.22140521874089086
84.89,-0.2157,-0.22004539406106174
84.895,-0.2179,-0.2184575986663204
84.9,-0.2199,-0.2165778593766134
84.905,-0.2212,-0.214329012643823
84.91,-0.2219,-0.2117078593452959
84.915,-0.2219,-0.20883307052254899
84.92,-0.2214,-0.20592175199759855
84.925,-0.2205,-0.2032006805474745
84.93,-0.2192,-0.2008037737748112
84.935,-0.2177,-0.19871397569523966
84.94,-0.2159,-0.19678604275863623
84.945,-0.2137,-0.19483117884380982
84.95,-0.2113,-0.19271845817519323
84.955,-0.2087,-0.19044934378284833
84.96,-0.2061,-0.1881550051049035
84.965,-0.2036,-0.18600827542734472
84.97,-0.2013,-0.18411703831943074
84.975,-0.1992,-0.18247335920702973
84.98,-0.1972,-0.18098154797939497
84.985,-0.1952,-0.17954318273936615
84.99,-0.1931,-0.17814644679338543
84.995,-0.1909,-0.1769062355199277
85.0,-0.1887,-0.176028856334719
85.005,-0.1867,-0.1757170636986181
85.01,-0.1848,-0.1760743613666434
85.015,-0.1831,-0.17705921383217565
85.02,-0.1815,-0.17850229012171898
85.025,-0.18,-0.1801834763673993
85.03,-0.1786,-0.18193775971165177
85.035,-0.1775,-0.18372540639511356
85.04,-0.1766,-0.18562430812064407
85.045,-0.1763,-0.18776053299566994
85.05,-0.1766,-0.19021619857524247
85.055,-0.1774,-0.1929523677984009
85.06,-0.1786,-0.19578763512220065
85.065,-0.1801,-0.19845072571999633
85.07,-0.1817,-0.20068094471870515
85.075,-0.1835,-0.20232549104790643
85.08,-0.1854,-0.2033737645453102
85.085,-0.1876,-0.203902360202967
85.09,-0.1901,-0.20398176686653624
85.095,-0.1927,-0.2036165339830124
85.1,-0.1953,-0.202746880477067
85.105,-0.1978,-0.20130029134678554
85.11,-0.1998,-0.19925868146512857
85.115,-0.2014,-0.19670624088912458
85.12,-0.2025,-0.19383683209907726
85.125,-0.2031,-0.19090305495406312
85.13,-0.2032,-0.1881187882011058
85.135,-0.2029,-0.18558084355391577
85.14,-0.202,-0.18326789901582577
85.145,-0.2006,-0.18111461070217058
85.15,-0.1987,-0.17911179378954345
85.155,-0.1963,-0.17736740246016697
85.16,-0.1937,-0.17609339432793328
85.165,-0.191,-0.17553061733110636
85.17,-0.1884,-0.17584736883278776
85.175,-0.1859,-0.17706493023008396
85.18,-0.1836,-0.17905072038265277
85.185,-0.1815,-0.18157554246234558
85.19,-0.1795,-0.18441008760731148
85.195,-0.1779,-0.18741579706370648
85.2,-0.1769,-0.1905714514301618
85.205,-0.1765,-0.19391050192010903
85.21,-0.1769,-0.1974064955903765
85.215,-0.1781,-0.20089841133380196
85.22,-0.1799,-0.20411336864556084
85.225,-0.1822,-0.20675670290774217
85.23,-0.1848,-0.2086230956131321
85.235,-0.1877,-0.20967651450320068
85.24,-0.1907,-0.2100456216895124
85.245,-0.194,-0.2099442144294383
85.25,-0.1973,-0.20956203276622656
85.255,-0.2006,-0.20897901422672557
85.26,-0.2035,-0.20815867284507653
85.265,-0.2059,-0.20702156316920628
85.27,-0.2077,-0.20553956714060495
85.275,-0.2087,-0.20378945021093284
85.28,-0.2092,-0.20194460381063842
85.285,-0.2093,-0.20021549539691366
85.29,-0.209,-0.1987637638833821
85.295,-0.2085,-0.19763823324075241
85.3,-0.2077,-0.19677571758115503
85.305,-0.2066,-0.19606581661620867
85.31,-0.2052,-0.19544278046649913
85.315,-0.2036,-0.1949429370803531
85.32,-0.202,-0.194678127126875
85.325,-0.2005,-0.1947485564983682
85.33,-0.1991,-0.19515874786311962
85.335,-0.1981,-0.1957724832526708
85.34,-0.1972,-0.19633737070285223
85.345,-0.1965,-0.19658824553546936
85.35,-0.1959,-0.19636904066969135
85.355,-0.1954,-0.1956962251856553
85.36,-0.1952,-0.19472854677956908
85.365,-0.1952,-0.1936668697081619
85.37,-0.1955,-0.19265138418165986
85.375,-0.196,-0.19171666424996164
85.38,-0.1963,-0.19082310707115552
85.385,-0.1964,-0.18993177813949608
85.39,-0.1961,-0.1890757873022897
85.395,-0.1955,-0.18839449528038135
85.4,-0.1947,-0.18809703318909124
85.405,-0.1937,-0.1883655984068998
85.41,-0.1928,-0.18926384858849274
85.415,-0.1919,-0.190690994805738
85.42,-0.191,-0.19239927892820521
85.425,-0.1902,-0.194083789313472
85.43,-0.1894,-0.1955016755012789
85.435,-0.1889,-0.19656701154476222
85.44,-0.1888,-0.19738278291312886
85.445,-0.1891,-0.1981681650987833
85.45,-0.19,-0.19911255861754532
85.455,-0.1912,-0.2002741724754161
85.46,-0.1925,-0.20158093098750227
85.465,-0.1939,-0.20289354192323356
85.47,-0.195,-0.2040914035093678
85.475,-0.196,-0.20514404242022402
85.48,-0.1969,-0.20612048841221428
85.485,-0.1978,-0.2071307679486469
85.49,-0.1989,-0.20822850827915243
85.495,-0.2001,-0.2093306072123416
85.5,-0.2014,-0.21022560067099413
85.505,-0.2027,-0.21067082214917146
85.51,-0.2038,-0.21049714650071127
85.515,-0.2049,-0.209657974734829
85.52,-0.206,-0.2082164192310616
85.525,-0.207,-0.20629297626547852
85.53,-0.2081,-0.20399459573361292
85.535,-0.2091,-0.20134732873210645
85.54,-0.2098,-0.198280188820119
85.545,-0.2101,-0.19469607136838044
85.55,-0.2099,-0.19059436554770304
85.555,-0.2091,-0.1861545368906112
85.56,-0.2078,-0.18170894950810693
85.565,-0.206,-0.1776100929507864
85.57,-0.2038,-0.1740851434885856
85.575,-0.2012,-0.17118147195816888
85.58,-0.1981,-0.16881092937246545
85.585,-0.1945,-0.16684745687593056
85.59,-0.1904,-0.16523359581449149
85.595,-0.1862,-0.1640355732662679
85.6,-0.182,-0.16341821501422432
85.605,-0.1781,-0.1635570888184234
85.61,-0.1747,-0.1645281346644983
85.615,-0.1718,-0.1662394972591872
85.62,-0.1693,-0.16845217855872566
85.625,-0.1673,-0.17087386947537844
85.63,-0.1658,-0.1732706323179195
85.635,-0.1647,-0.17554293756581188
85.64,-0.1642,-0.1777289276989249
85.645,-0.1645,-0.17992952935767823
85.65,-0.1654,-0.1821995649081551
85.655,-0.167,-0.18448217290111685
85.66,-0.1689,-0.1866278456566044
85.665,-0.1711,-0.18846737503394725
85.67,-0.1733,-0.18989770497201802
85.675,-0.1754,-0.19094510810664095
85.68,-0.1776,-0.1917527512585134
85.685,-0.1798,-0.19248921035467595
85.69,-0.182,-0.19324858210709236
85.695,-0.1842,-0.19400169221711014
85.7,-0.1862,-0.19461785841991378
85.705,-0.188,-0.1949519014628003
85.71,-0.1894,-0.1949352981287268
85.715,-0.1906,-0.1946139219570168
85.72,-0.1915,-0.19413876510485092
85.725,-0.1924,-0.19370650449938545
85.73,-0.1932,-0.19345926908374447
85.735,-0.194,-0.19341694239528057
85.74,-0.1945,-0.19349034309721103
85.745,-0.1949,-0.1935565531221662
85.75,-0.1949,-0.1935523362376666
85.755,-0.1947,-0.19353143480090523
85.76,-0.1944,-0.19364739312741003
85.765,-0.1941,-0.1940751318890439
85.77,-0.1939,-0.19491394820318764
85.775,-0.1939,-0.19612572122792604
85.78,-0.1938,-0.197559530839345
85.785,-0.1938,-0.19904885943643486
85.79,-0.1938,-0.2005108527254091
85.795,-0.1938,-0.20199581659257454
85.8,-0.194,-0.20366458810219001
85.805,-0.1945,-0.20569075903438186
85.81,-0.1953,-0.2081370051233246
85.815,-0.1964,-0.21089251579336812
85.82,-0.1976,-0.2137057775618632
85.825,-0.1989,-0.2162761434938228
85.83,-0.2003,-0.2183652334551519
85.835,-0.2018,-0.2198900394950259
85.84,-0.2035,-0.22093749648645075
85.845,-0.2055,-0.221683371335776
85.85,-0.2079,-0.22227211323615706
85.855,-0.2104,-0.2227257415703504
85.86,-0.213,-0.2229328305101379
85.865,-0.2154,-0.22273101808779147
85.87,-0.2173,-0.22201727030436477
85.875,-0.2189,-0.22080301623807988
85.88,-0.2202,-0.21920837392934975
85.885,-0.2211,-0.21742287461689624
85.89,-0.2219,-0.215634798497572
85.895,-0.2224,-0.2139496842424106
85.9,-0.2227,-0.21236311463629984
85.905,-0.2224,-0.21082676359383026
85.91,-0.2217,-0.20935243979772078
85.915,-0.2206,-0.20806534224569684
85.92,-0.2191,-0.20717585559566934
85.925,-0.2175,-0.20689467245780277
85.93,-0.2159,-0.20733510146974607
85.935,-0.2143,-0.20845297029478008
85.94,-0.2127,-0.21007122692505192
85.945,-0.2112,-0.21198295437502007
85.95,-0.2099,-0.2140589916717338
85.955,-0.2088,-0.21628743922202834
85.96,-0.2081,-0.21873206570695947
85.965,-0.2079,-0.22144971666529434
85.97,-0.2084,-0.2244050539223163
85.975,-0.2093,-0.227422167669835
85.98,-0.2108,-0.23022291926637478
85.985,-0.2125,-0.23253983370107859
85.99,-0.2144,-0.2342238725446281
85.995,-0.2166,-0.235280464299003
86.0,-0.219,-0.23582552586230796
86.005,-0.2217,-0.23599921467211696
86.01,-0.2244,-0.23588013568956775
86.015,-0.2272,-0.23542790685009843
86.02,-0.2297,-0.23449087851406844
86.025,-0.2318,-0.23290680096992328
86.03,-0.2333,-0.23063137030006123
86.035,-0.2344,-0.22779023063763
86.04,-0.2351,-0.22464761112862727
86.045,-0.2354,-0.22152135917680577
86.05,-0.2353,-0.21866564058264948
86.055,-0.2348,-0.2161988534418362
86.06,-0.2337,-0.21411752813044926
86.065,-0.2321,-0.21235255919481047
86.07,-0.2299,-0.21083723505227847
86.075,-0.2273,-0.20957130963974638
86.08,-0.2245,-0.2086452296189681
86.085,-0.2217,-0.20818374240301607
86.09,-0.2191,-0.20823239355184608
86.095,-0.2168,-0.20869280716387428
86.1,-0.2147,-0.20935444255656188
86.105,-0.2129,-0.20997605857783266
86.11,-0.2114,-0.21037384667269157
86.115,-0.2101,-0.21048009466441034
86.12,-0.2092,-0.210337372835641
86.125,-0.2088,-0.21003269365663352
86.13,-0.2087,-0.20961215188700408
86.135,-0.209,-0.2090173503524857
86.14,-0.2094,-0.20808037126299292
86.145,-0.2097,-0.20660321109870997
86.15,-0.2099,-0.20447735604289363
86.155,-0.2099,-0.20175223498068054
86.16,-0.2098,-0.19861966611722146
86.165,-0.2095,-0.19533615597025883
86.17,-0.2091,-0.19211140089615578
