t,true_position,command
296.695,-0.1925,-0.1961317986783322
296.7,-0.1926,-0.19706095496217563
296.705,-0.1929,-0.19801909921025065
296.71,-0.1932,-0.19897142687297523
296.715,-0.1936,-0.19990372341048515
296.72,-0.1941,-0.2008205613341192
296.725,-0.1947,-0.2017294395258781
296.73,-0.1955,-0.20262424855478342
296.735,-0.1963,-0.203477595600136
296.74,-0.1972,-0.20424276550786472
296.745,-0.1981,-0.2048668669091694
296.75,-0.199,-0.20531207849215355
296.755,-0.1999,-0.20557318237647304
296.76,-0.2008,-0.20567789064996156
296.765,-0.2017,-0.2056663115300733
296.77,-0.2026,-0.2055625906778628
296.775,-0.2034,-0.205359518715997
296.78,-0.2041,-0.20502688606836253
296.785,-0.2046,-0.20453567713048032
296.79,-0.205,-0.2038818934347237
296.795,-0.2053,-0.203096437744474
296.8,-0.2054,-0.20223526581774254
296.805,-0.2054,-0.20135725342569874
296.81,-0.2053,-0.20050381472190043
296.815,-0.2051,-0.19968960389398152
296.82,-0.2048,-0.19890522824521886
296.825,-0.2042,-0.198130518018083
296.83,-0.2036,-0.1867780615681584
296.835,-0.2029,-0.18297546956903496
296.84,-0.2021,-0.17941565835021667
296.845,-0.2013,-0.17628672965778117
296.85,-0.2005,-0.17370845828642223
296.855,-0.1997,-0.17168249099673039
296.86,-0.1971,-0.1701159097624613
296.865,-0.1921,-0.16889342178082142
296.87,-0.1877,-0.16795471663827477
296.875,-0.1837,-0.1673454942675097
296.88,-0.1802,-0.16720074357309794
296.885,-0.1772,-0.16766658896693645
296.89,-0.1746,-0.16881360060416561
296.895,-0.1725,-0.17057848828027652
296.9,-0.1708,-0.17276140510396956
296.905,-0.1695,-0.17510091348284895
296.91,-0.1686,-0.1773998722136152
296.915,-0.1681,-0.17960955514499505
296.92,-0.1681,-0.1817970326580962
296.925,-0.1687,-0.1840340610217142
296.93,-0.1698,-0.18630257110258427
296.935,-0.1714,-0.18846045171630693
296.94,-0.1733,-0.1902671240207447
296.945,-0.1754,-0.19146319156400413
296.95,-0.1775,-0.1918791198546612
296.955,-0.1797,-0.1915178009442381
296.96,-0.1819,-0.19055582200062945
296.965,-0.1841,-0.18925407952592593
296.97,-0.1862,-0.18782688536692496
296.975,-0.1881,-0.18635059114459734
296.98,-0.1896,-0.18476385202144846
296.985,-0.1905,-0.18294364766346038
296.99,-0.1907,-0.18081120887317798
296.995,-0.1904,-0.17841448069183558
297.0,-0.1897,-0.17593684029019951
297.005,-0.1886,-0.17363199211766323
297.01,-0.1874,-0.17172616022569845
297.015,-0.186,-0.17032815868675585
297.02,-0.1843,-0.16939777974425047
297.025,-0.1824,-0.1688090615786877
297.03,-0.1803,-0.16845838771995933
297.035,-0.1781,-0.16833236472224364
297.04,-0.1759,-0.16851234089793665
297.045,-0.1739,-0.16912480369198565
297.05,-0.1723,-0.17025510916800032
297.055,-0.171,-0.17186525211240872
297.06,-0.1701,-0.17377087078068582
297.065,-0.1694,-0.17571905764763796
297.07,-0.169,-0.17752347060206172
297.075,-0.169,-0.17914975399974076
297.08,-0.1693,-0.18069781543228855
297.085,-0.17,-0.18230645656106095
297.09,-0.1711,-0.18404904865928828
297.095,-0.1726,-0.18588207848936739
297.1,-0.1742,-0.187657315546686
297.105,-0.1759,-0.18918276100028314
297.11,-0.1775,-0.1903134868777336
297.115,-0.1792,-0.19102601714281392
297.12,-0.1808,-0.19141889136993562
297.125,-0.1825,-0.19163592925489328
297.13,-0.1842,-0.19176853639393945
297.135,-0.1859,-0.19179460309246454
297.14,-0.1875,-0.19158906127107128
297.145,-0.1888,-0.19100648087453886
297.15,-0.1898,-0.18998951711200376
297.155,-0.1905,-0.18863740757321612
297.16,-0.191,-0.1871863865960197
297.165,-0.1913,-0.18590166046602336
297.17,-0.1914,-0.18494102021060882
297.175,-0.1914,-0.18427818446914948
297.18,-0.191,-0.18373710322858391
297.185,-0.1903,-0.18311481509353694
297.19,-0.1893,-0.1823122445452389
297.195,-0.1882,-0.18139446700582695
297.2,-0.1871,-0.18055617859101616
297.205,-0.186,-0.18002168900092919
297.21,-0.1852,-0.17993508450823567
297.215,-0.1845,-0.18029234901599697
297.22,-0.1837,-0.18095273555252886
297.225,-0.183,-0.18172881533567417
297.23,-0.1822,-0.18249417445557908
297.235,-0.1814,-0.18323578749373118
297.24,-0.1808,-0.18402795403409514
297.245,-0.1805,-0.1849579138902564
297.25,-0.1806,-0.18604408286007368
297.255,-0.1809,-0.18718394410274533
297.26,-0.1814,-0.18817215516343574
297.265,-0.1821,-0.18878824390083324
297.27,-0.1827,-0.18890193635422656
297.275,-0.1835,-0.1885366386130536
297.28,-0.1844,-0.18785431231890537
297.285,-0.1853,-0.18707807488729536
297.29,-0.1863,-0.186405245815955
297.295,-0.1872,-0.18594558889989976
297.3,-0.1879,-0.18569402441569519
297.305,-0.1883,-0.1855566663253632
297.31,-0.1883,-0.18543847959013335
297.315,-0.1879,-0.1853335553227509
297.32,-0.1874,-0.18533972471309357
297.325,-0.1869,-0.185594026099636
297.33,-0.1864,-0.18618662988476112
297.335,-0.186,-0.1871024735787158
297.34,-0.1858,-0.18821791858625933
297.345,-0.1856,-0.18935974858185137
297.35,-0.1854,-0.19039906121213865
297.355,-0.1854,-0.19132138084501
297.36,-0.1856,-0.19221830607812102
297.365,-0.186,-0.19320742495560161
297.37,-0.1866,-0.19434256505888556
297.375,-0.1875,-0.1955585594266953
297.38,-0.1885,-0.19666972913594732
297.385,-0.1895,-0.1974383505502887
297.39,-0.1904,-0.19769040990094205
297.395,-0.1914,-0.1974083767421732
297.4,-0.1924,-0.1967373324309155
297.405,-0.1934,-0.19589906383180247
297.41,-0.1945,-0.19506743927778206
297.415,-0.1956,-0.19428458830805376
297.42,-0.1964,-0.19347826132332943
297.425,-0.1969,-0.19256251450838546
297.43,-0.197,-0.19154162441744374
297.435,-0.1967,-0.1905561937403391
297.44,-0.1962,-0.18985303626245412
297.445,-0.1956,-0.1896946336763235
297.45,-0.1949,-0.19025399169633642
297.455,-0.1941,-0.19154391190748962
297.46,-0.1933,-0.19341362067928045
297.465,-0.1924,-0.19561649463751193
297.47,-0.1915,-0.1979083694123971
297.475,-0.1908,-0.20012401483955622
297.48,-0.1904,-0.20220629400757606
297.485,-0.1906,-0.2041756610258122
297.49,-0.1913,-0.2060521465255972
297.495,-0.1926,-0.20778545152627045
297.5,-0.1942,-0.20924545899322208
297.505,-0.1961,-0.21028372838776235
297.51,-0.1982,-0.21083306695332363
297.515,-0.2002,-0.2109764668053844
297.52,-0.2022,-0.21092239540703073
297.525,-0.2041,-0.21090444445087303
297.53,-0.2058,-0.21108690613437353
297.535,-0.2074,-0.21151352756524291
297.54,-0.2087,-0.21209852107583665
297.545,-0.2096,-0.21267285910017336
297.55,-0.2102,-0.2130773268877695
297.555,-0.2105,-0.2132501584090111
297.56,-0.2107,-0.21324407193823858
297.565,-0.2109,-0.21315469022845068
297.57,-0.2113,-0.21302712489866454
297.575,-0.2117,-0.21281761921348477
297.58,-0.2122,-0.21241742890403956
297.585,-0.2126,-0.21171516435444185
297.59,-0.2129,-0.21067414786486316
297.595,-0.213,-0.20937958073189236
297.6,-0.213,-0.20801674172576634
297.605,-0.213,-0.20678490955184756
297.61,-0.2128,-0.2057929689726299
297.615,-0.2125,-0.20499737150885144
297.62,-0.212,-0.2042121088363546
297.625,-0.2112,-0.2031986333361995
297.63,-0.2102,-0.2018119711445924
297.635,-0.2091,-0.20009830836092812
297.64,-0.208,-0.19826294003269218
297.645,-0.2069,-0.19655301140903617
297.65,-0.206,-0.19513705303059192
297.655,-0.2051,-0.19402685562723054
297.66,-0.204,-0.19308436113976868
297.665,-0.2028,-0.19213435533951465
297.67,-0.2014,-0.191103647936768
297.675,-0.1998,-0.19007332326078358
297.68,-0.1982,-0.18923054828547634
297.685,-0.1967,-0.1887780210137094
297.69,-0.1954,-0.18884395916308774
297.695,-0.1943,-0.18942227885436627
297.7,-0.1932,-0.19037594134281563
297.705,-0.1922,-0.19151570990989733
297.71,-0.1912,-0.1927128297187604
297.715,-0.1903,-0.1939607342385424
297.72,-0.1897,-0.19534004619718834
297.725,-0.1895,-0.1969299820203016
297.73,-0.1896,-0.1987316749765286
297.735,-0.1902,-0.2006198754977744
297.74,-0.191,-0.20233148410089638
297.745,-0.192,-0.20354128120072426
297.75,-0.1931,-0.20401667626439274
297.755,-0.1943,-0.20372798387547283
297.76,-0.1957,-0.20282829777785524
297.765,-0.1973,-0.2015420700556727
297.77,-0.199,-0.2000447779735193
297.775,-0.2006,-0.19839608696501349
297.78,-0.2019,-0.19656505483330866
297.785,-0.2027,-0.194529866542125
297.79,-0.203,-0.1923640952412913
297.795,-0.2027,-0.19025004479992366
297.8,-0.2019,-0.18843436239818362
297.805,-0.2008,-0.18715428184692223
297.81,-0.1995,-0.18656286959724672
297.815,-0.1979,-0.18668162326082047
297.82,-0.1961,-0.18740091353391689
297.825,-0.1941,-0.18854212267560064
297.83,-0.1922,-0.18995276196541083
297.835,-0.1904,-0.19157254049337438
297.84,-0.1889,-0.1934400497834037
297.845,-0.1879,-0.19563577991329922
297.85,-0.1875,-0.1981758447049288
297.855,-0.1876,-0.2009316061983363
297.86,-0.1883,-0.2036473769644384
297.865,-0.1893,-0.206035211101397
297.87,-0.1906,-0.20788306946778057
297.875,-0.1922,-0.209122177172401
297.88,-0.1941,-0.20981317709219632
297.885,-0.1963,-0.21007027380920254
297.89,-0.1988,-0.20997650935036877
297.895,-0.2013,-0.20952066234963695
297.9,-0.2036,-0.20859715770209047
297.905,-0.2057,-0.20707892121114757
297.91,-0.2073,-0.2049020721634818
297.915,-0.2084,-0.20211512618409988
297.92,-0.2091,-0.19886813919873647
297.925,-0.2094,-0.19533135792624626
297.93,-0.2093,-0.19159425886439746
297.935,-0.2087,-0.18761502289129864
297.94,-0.2076,-0.18325087742609983
297.945,-0.206,-0.17835915322547835
297.95,-0.2037,-0.17291393733948535
297.955,-0.201,-0.16707027636627067
297.96,-0.1979,-0.16114951757383494
297.965,-0.1945,-0.15555583114277985
297.97,-0.1908,-0.1506511397217897
297.975,-0.1867,-0.14665016779067494
297.98,-0.1822,-0.1436068625456885
297.985,-0.1773,-0.14148987335318974
297.99,-0.172,-0.14027567484171835
297.995,-0.1665,-0.1399986561273954
298.0,-0.1611,-0.1407359037747908
298.005,-0.156,-0.14254579821697713
298.01,-0.1516,-0.14540635391601478
298.015,-0.1479,-0.14918511005690913
298.02,-0.1451,-0.15365571042401985
298.025,-0.1431,-0.158561510011314
298.03,-0.142,-0.16369089379594673
298.035,-0.1418,-0.16892642266389404
298.04,-0.1427,-0.17425274292797327
298.045,-0.1445,-0.17970687673569327
298.05,-0.1472,-0.1852818777498956
298.055,-0.1508,-0.19084376705430725
298.06,-0.1549,-0.19613084208875406
298.065,-0.1595,-0.20085071074118696
298.07,-0.1644,-0.20479686473875364
298.075,-0.1694,-0.20790375001652728
298.08,-0.1746,-0.21024048242739513
298.085,-0.18,-0.21196114148802064
298.09,-0.1854,-0.2132087777400635
298.095,-0.1906,-0.21401401763738578
298.1,-0.1955,-0.21427905160653826
298.105,-0.1999,-0.2138650845643869
298.11,-0.2037,-0.2126964262088898
298.115,-0.2067,-0.21081027306157918
298.12,-0.2091,-0.20835159684060278
298.125,-0.211,-0.2055314195958251
298.13,-0.2124,-0.20255675274709736
298.135,-0.2131,-0.19956498762770136
298.14,-0.2133,-0.1966105245723582
298.145,-0.2128,-0.19371026987134507
298.15,-0.2116,-0.19092513317748044
298.155,-0.2098,-0.18842806863238887
298.16,-0.2075,-0.1864833377955173
298.165,-0.2049,-0.18533444664766036
298.17,-0.2021,-0.1850904466170287
298.175,-0.1993,-0.18568717501925866
298.18,-0.1965,-0.18693203710902315
298.185,-0.1937,-0.18858987672576868
298.19,-0.1912,-0.19046550175260538
298.195,-0.189,-0.19246444182467493
298.2,-0.1874,-0.19460672950370053
298.205,-0.1865,-0.19696296753627518
298.21,-0.1864,-0.19954758862952948
298.215,-0.1869,-0.20225667899081246
298.22,-0.1879,-0.20489602046156932
298.225,-0.1893,-0.2072693805518051
298.23,-0.191,-0.20925762610362078
298.235,-0.1929,-0.21084611597123323
298.24,-0.195,-0.21209960921754506
298.245,-0.1973,-0.21309934467633795
298.25,-0.1998,-0.21387660085542917
298.255,-0.2023,-0.2143814201497424
298.26,-0.2047,-0.21449898571590453
298.265,-0.2068,-0.21410406334962173
298.27,-0.2087,-0.2131300505048245
298.275,-0.2103,-0.21162024900348747
298.28,-0.2116,-0.20973348318338308
298.285,-0.2126,-0.20768892505655615
298.29,-0.2134,-0.20566435235419908
298.295,-0.2138,-0.20369957547089768
298.3,-0.2138,-0.2016704766196672
298.305,-0.2133,-0.1993683566237938
298.31,-0.2123,-0.1966413311871215
298.315,-0.2109,-0.19349669991188084
298.32,-0.2092,-0.190100353044798
298.325,-0.2074,-0.18669480790689422
298.33,-0.2055,-0.18349134021552627
298.335,-0.2035,-0.18058337003184047
298.34,-0.2013,-0.17793092817981815
298.345,-0.1988,-0.17543525965805742
298.35,-0.196,-0.17304472352409248
298.355,-0.1929,-0.1708133340170596
298.36,-0.1897,-0.168890212442416
298.365,-0.1866,-0.16744874005369478
298.37,-0.1836,-0.16658210242985974
298.375,-0.1808,-0.16622688311813652
298.38,-0.1781,-0.16616069821854007
298.385,-0.1756,-0.1660829655675022
298.39,-0.1733,-0.16574563440914986
298.395,-0.1712,-0.16504810980725781
298.4,-0.1695,-0.16404169154647885
298.405,-0.1682,-0.16286524948204167
298.41,-0.1674,-0.16165780586298362
298.415,-0.1669,-0.16048703215368101
298.42,-0.1665,-0.15932322559661155
298.425,-0.1661,-0.15807695465879054
298.43,-0.1655,-0.15668730978520998
298.435,-0.1647,-0.1552047191137002
298.44,-0.1638,-0.15379982959722413
298.445,-0.1627,-0.15267740546581676
298.45,-0.1616,-0.1519599726983772
298.455,-0.1605,-0.15162681628580557
298.46,-0.1593,-0.15153421268009482
298.465,-0.158,-0.15149621941206376
298.47,-0.1566,-0.15138452880866707
298.475,-0.1552,-0.15119725818357824
298.48,-0.154,-0.15106507344961895
298.485,-0.1531,-0.15119090329859575
298.49,-0.1525,-0.15174313900201628
298.495,-0.1521,-0.15275040098730414
298.5,-0.1518,-0.1540657787175369
298.505,-0.1516,-0.15543889592507645
298.51,-0.1514,-0.15665487435392653
298.515,-0.1513,-0.15764130535620524
298.52,-0.1513,-0.158475400249962
298.525,-0.1516,-0.1593022476541792
298.53,-0.1523,-0.16021415835607122
298.535,-0.1533,-0.1611571772262607
298.54,-0.1544,-0.1619378008912454
298.545,-0.1555,-0.16233718959217844
298.55,-0.1565,-0.16223649216875732
298.555,-0.1575,-0.16166166297307138
298.56,-0.1584,-0.16075425692225143
298.565,-0.1593,-0.15970195889506208
298.57,-0.1602,-0.1586424742899634
298.575,-0.161,-0.157587278613819
298.58,-0.1616,-0.1564251573764006
298.585,-0.1618,-0.15500603552121084
298.59,-0.1616,-0.1532489357020899
298.595,-0.1611,-0.1512165853031633
298.6,-0.1603,-0.14912642115049662
298.605,-0.1595,-0.1472725041134277
298.61,-0.1585,-0.1458746306290301
298.615,-0.1574,-0.14497858757603896
298.62,-0.1562,-0.14449831538036303
298.625,-0.1547,-0.14433118999253483
298.63,-0.1529,-0.14444772824920754
298.635,-0.151,-0.1449205833883905
298.64,-0.1492,-0.14588571846057435
298.645,-0.1477,-0.14745448241035544
298.65,-0.1465,-0.14963613805693898
298.655,-0.1456,-0.15231253421417146
298.66,-0.1451,-0.15525124864851367
298.665,-0.1449,-0.1581572629849915
298.67,-0.1451,-0.1607694465651566
298.675,-0.1457,-0.16295156289285323
298.68,-0.1468,-0.16471727686108745
298.685,-0.1484,-0.1661665175928768
298.69,-0.1506,-0.16737209899590533
298.695,-0.153,-0.1683115845553026
298.7,-0.1556,-0.16888513713240072
298.705,-0.1581,-0.168974223872431
298.71,-0.1604,-0.16850401433397846
298.715,-0.1625,-0.167497409187096
298.72,-0.1642,-0.1660857042544774
298.725,-0.1657,-0.1644406483330544
298.73,-0.1668,-0.16267172793655646
298.735,-0.1677,-0.16078264042048138
298.74,-0.1681,-0.15870410077963654
298.745,-0.1681,-0.15635229939630657
298.75,-0.1676,-0.1536971414053649
298.755,-0.1667,-0.15082901722024006
298.76,-0.1654,-0.14796297641371195
298.765,-0.164,-0.14535595279691052
298.77,-0.1623,-0.1431989333621119
298.775,-0.1604,-0.1415429064265875
298.78,-0.1582,-0.14028658203092753
298.785,-0.1558,-0.13924726963796608
298.79,-0.1533,-0.13827837229669834
298.795,-0.1506,-0.13734782728380052
298.8,-0.148,-0.13653106776165377
298.805,-0.1457,-0.13593533274088837
298.81,-0.1438,-0.13559862595293876
298.815,-0.1421,-0.1354164805308336
298.82,-0.1408,-0.1351559403601858
298.825,-0.1396,-0.13456328466778303
298.83,-0.1385,-0.1334874748312946
298.835,-0.1376,-0.13192832455781395
298.84,-0.1369,-0.1299919480564915
298.845,-0.1363,-0.12782138155069064
298.85,-0.1359,-0.1255514011669219
298.855,-0.1355,-0.12326830771097817
298.86,-0.1349,-0.12098167503347222
298.865,-0.1341,-0.11864781066413901
298.87,-0.1328,-0.1162441315638144
298.875,-0.1313,-0.11385054272277219
298.88,-0.1294,-0.11167051225321992
298.885,-0.1274,-0.10995578689662389
298.89,-0.1252,-0.1088909790596321
298.895,-0.123,-0.10852214891417124
298.9,-0.1208,-0.10876139843332032
298.905,-0.1184,-0.10945617265211503
298.91,-0.1161,-0.11048674754497442
298.915,-0.114,-0.11184647216638634
298.92,-0.1121,-0.1136455923352953
298.925,-0.1107,-0.11601695470195235
298.93,-0.1098,-0.11900096289780754
298.935,-0.1095,-0.1224777549818071
298.94,-0.1097,-0.12616972353217984
298.945,-0.1103,-0.12974776809810096
298.95,-0.1113,-0.132978477595226
298.955,-0.1127,-0.13578388829765936
298.96,-0.1146,-0.1382077739114679
298.965,-0.1171,-0.1403502318931527
298.97,-0.12,-0.1422886535698099
298.975,-0.1232,-0.14400304639457528
298.98,-0.1266,-0.14535218925172122
298.985,-0.1298,-0.146139975628243
298.99,-0.1327,-0.14624411113379907
298.995,-0.1354,-0.1457155080848318
299.0,-0.1378,-0.14477895439408026
299.005,-0.14,-0.1437324595007121
299.01,-0.1419,-0.14279579380382443
299.015,-0.1435,-0.1419993851844831
299.02,-0.1446,-0.14120541268428094
299.025,-0.1452,-0.140246910958027
299.03,-0.1452,-0.1390603121595321
299.035,-0.1448,-0.13773153803996885
299.04,-0.1442,-0.13645670007008084
299.045,-0.1434,-0.135447712451276
299.05,-0.1426,-0.13484482419196564
299.055,-0.1418,-0.13466526873598028
299.06,-0.1409,-0.13478460285946875
299.065,-0.1399,-0.134993306106832
299.07,-0.1387,-0.13513287395405513
299.075,-0.1376,-0.13520276150938088
299.08,-0.1366,-0.13534384717198308
299.085,-0.1358,-0.1357230960333534
299.09,-0.1354,-0.13641136270314577
299.095,-0.1352,-0.13732820614402413
299.1,-0.1351,-0.13827557996591056
299.105,-0.1352,-0.13904254001452468
299.11,-0.1352,-0.13952524752026563
299.115,-0.1354,-0.13978481673159193
299.12,-0.1357,-0.1400113238240343
299.125,-0.1362,-0.14042126044517758
299.13,-0.1368,-0.14113378473360677
299.135,-0.1376,-0.14208235809744701
299.14,-0.1383,-0.14302579133687657
299.145,-0.1388,-0.14367184115758247
299.15,-0.1392,-0.1438311056805071
299.155,-0.1396,-0.14349927959782288
299.16,-0.14,-0.14283515186031653
299.165,-0.1406,-0.14206198748695
299.17,-0.1413,-0.14134844935593252
299.175,-0.1421,-0.14073033062160734
299.18,-0.1427,-0.14011276976130033
299.185,-0.1431,-0.13934833089005433
299.19,-0.1431,-0.13834281843356971
299.195,-0.1428,-0.1371290690024221
299.2,-0.1424,-0.13586274893866163
299.205,-0.1418,-0.13473344824713693
299.21,-0.1413,-0.13385031076406445
299.215,-0.1407,-0.1331837236462198
299.22,-0.14,-0.13259101512895752
299.225,-0.1391,-0.131907499601225
299.23,-0.1381,-0.13105285628632016
299.235,-0.1371,-0.1300862637665676
299.24,-0.136,-0.12918158674106378
299.245,-0.1351,-0.12852958098731085
299.25,-0.1342,-0.12822309782659816
299.255,-0.1335,-0.1282071898515063
299.26,-0.1327,-0.12830628392853105
299.265,-0.1319,-0.12830534029541643
299.27,-0.131,-0.12805952819207006
299.275,-0.1302,-0.12756364566392012
299.28,-0.1294,-0.12693116825222242
299.285,-0.1289,-0.12630993954959283
299.29,-0.1286,-0.1257926137105554
299.295,-0.1285,-0.1253683208173663
299.3,-0.1283,-0.12493523373071487
299.305,-0.1281,-0.12436614386428008
299.31,-0.1277,-0.12359622867099705
299.315,-0.1272,-0.12267217649503288
299.32,-0.1267,-0.12172255866344392
299.325,-0.1262,-0.12087989822091148
299.33,-0.1258,-0.1202181364269411
299.335,-0.1253,-0.1197392127499419
299.34,-0.1248,-0.1193845857025435
299.345,-0.1241,-0.11905173171323484
299.35,-0.1233,-0.11863375353642028
299.355,-0.1225,-0.11807920158356137
299.36,-0.1217,-0.11743163012595176
299.365,-0.121,-0.11680367148758274
299.37,-0.1204,-0.11628934459256261
299.375,-0.12,-0.11588070018515637
299.38,-0.1195,-0.1154502418267528
299.385,-0.1191,-0.11481038375432039
299.39,-0.1186,-0.11381990300770292
299.395,-0.118,-0.1124736905212139
299.4,-0.1174,-0.11089695971832549
299.405,-0.1169,-0.1092403822400264
299.41,-0.1164,-0.10757455605629324
299.415,-0.1159,-0.10585683216238159
299.42,-0.1153,-0.10396768959455305
299.425,-0.1144,-0.10179140348908113
299.43,-0.1133,-0.09930578333656942
299.435,-0.112,-0.09663763001313885
299.44,-0.1105,-0.09404298401788137
299.445,-0.109,-0.0918123599598586
299.45,-0.1073,-0.09016093851715187
299.455,-0.1055,-0.08915897033266516
299.46,-0.1035,-0.08872503479906159
299.465,-0.1013,-0.08868941555508436
299.47,-0.0989,-0.08889705962872226
299.475,-0.0965,-0.08928539564952123
299.48,-0.0943,-0.08989054182088602
299.485,-0.0925,-0.09078393832507925
299.49,-0.0911,-0.09197598724176548
299.495,-0.0901,-0.09334679102707638
299.5,-0.0896,-0.0946661080409378
299.505,-0.0894,-0.09569995549121572
299.51,-0.0895,-0.09633463664313918
299.515,-0.0898,-0.09664598823510719
299.52,-0.0904,-0.09687187243191678
299.525,-0.0913,-0.09730650899568262
299.53,-0.0924,-0.09818458787731135
299.535,-0.0935,-0.09960101268789143
299.54,-0.0945,-0.1014819474705118
299.545,-0.0953,-0.10363386981989488
299.55,-0.0959,-0.10586808677532376
299.555,-0.0963,-0.10811643389417375
299.56,-0.0969,-0.11044897919397512
299.565,-0.0976,-0.11299533085413943
299.57,-0.0988,-0.11582927454018295
299.575,-0.1003,-0.11887464421716282
299.58,-0.102,-0.12188642567552968
299.585,-0.104,-0.12453713086530892
299.59,-0.1061,-0.12656601315200655
299.595,-0.1084,-0.127883866808655
299.6,-0.1108,-0.12855462261366238
299.605,-0.1134,-0.12868240190646502
299.61,-0.1162,-0.12829895065723462
299.615,-0.119,-0.12732030653471252
299.62,-0.1217,-0.12558973680623473
299.625,-0.1239,-0.1229798083802463
299.63,-0.1257,-0.11949311563438578
299.635,-0.1269,-0.11530652639369635
299.64,-0.1275,-0.11073007349864719
299.645,-0.1277,-0.10610100069015993
299.65,-0.1272,-0.10168264796998873
299.655,-0.126,-0.09761280883545886
299.66,-0.1241,-0.09391233568833321
299.665,-0.1215,-0.09055515092433297
299.67,-0.1181,-0.08756190819516323
299.675,-0.1142,-0.08504813840130071
299.68,-0.1101,-0.08319142440340539
299.685,-0.1059,-0.08216554713476791
299.69,-0.1019,-0.08208216011796422
299.695,-0.098,-0.08292776635181145
299.7,-0.0944,-0.0845454445479299
299.705,-0.0912,-0.08671279665716335
299.71,-0.0884,-0.08925097321272953
299.715,-0.0861,-0.09208016993139402
299.72,-0.0844,-0.09520625912155793
299.725,-0.0836,-0.09865729472503265
299.73,-0.0836,-0.10240419767695039
299.735,-0.0843,-0.1063107036662035
299.74,-0.0858,-0.1101346120237896
299.745,-0.0877,-0.11358500535744684
299.75,-0.09,-0.1164282162798644
299.755,-0.0927,-0.1185855257029227
299.76,-0.0958,-0.12014658406453006
299.765,-0.0992,-0.12128958197868861
299.77,-0.1028,-0.12216746084717603
299.775,-0.1064,-0.12282659332447798
299.78,-0.1099,-0.12319862385646982
299.785,-0.113,-0.12316549719370874
299.79,-0.1156,-0.12265871528711364
299.795,-0.1177,-0.12173626235100979
299.8,-0.1193,-0.12058255425403423
299.805,-0.1206,-0.11941474512095182
299.81,-0.1216,-0.11836167562983103
299.815,-0.1223,-0.11740948185384399
299.82,-0.1226,-0.11642900796542656
299.825,-0.1225,-0.11525427942551565
299.83,-0.122,-0.11378941740825504
299.835,-0.1212,-0.11208723902678988
299.84,-0.1203,-0.11032827719522614
299.845,-0.1194,-0.10871024080052828
299.85,-0.1184,-0.10734416724547528
299.855,-0.1174,-0.10621632440858685
299.86,-0.1163,-0.10520186522986054
299.865,-0.115,-0.10412880626721423
299.87,-0.1136,-0.1028807920248203
299.875,-0.112,-0.10146728904418699
299.88,-0.1104,-0.10000672331227775
299.885,-0.109,-0.09864873499747291
299.89,-0.1077,-0.09748799132058875
299.895,-0.1065,-0.09649597651530063
299.9,-0.1053,-0.09550308510304407
299.905,-0.104,-0.09426253422451189
299.91,-0.1027,-0.09257596888169171
299.915,-0.1013,-0.09040787416600068
299.92,-0.1,-0.08791218903624316
299.925,-0.0987,-0.08535417332368363
299.93,-0.0976,-0.08297020405106165
299.935,-0.0964,-0.08084894858176576
299.94,-0.0952,-0.0789223771097687
299.945,-0.0937,-0.07706038675469223
299.95,-0.0918,-0.075185137433124
299.955,-0.0897,-0.07334065746711264
299.96,-0.0874,-0.07168073745287518
299.965,-0.0852,-0.07037995580959999
299.97,-0.083,-0.06952746155249155
299.975,-0.081,-0.0690647080682143
299.98,-0.079,-0.06879372718648973
299.985,-0.0771,-0.06845471527973161
299.99,-0.0752,-0.06784704817837886
299.995,-0.0735,-0.06692624906295246
300.0,-0.0721,-0.06580349140313826
300.005,-0.0709,-0.0646531078539629
300.01,-0.0701,-0.06360278397602602
300.015,-0.0695,-0.06266352360477578
300.02,-0.069,-0.06171851341312725
300.025,-0.0684,-0.060581556098026505
300.03,-0.0676,-0.059107853717418356
300.035,-0.0667,-0.057290762124365235
300.04,-0.0657,-0.0552758216744739
300.045,-0.0647,-0.05328475705136516
300.05,-0.0637,-0.0515001611192526
300.055,-0.0627,-0.049972804061083155
300.06,-0.0616,-0.04860861455949919
300.065,-0.0603,-0.04724601579962791
300.07,-0.0587,-0.045764225400324834
300.075,-0.057,-0.04415745328130985
300.08,-0.0551,-0.04254411751489671
300.085,-0.0533,-0.04110954900423316
300.09,-0.0517,-0.04000871792968306
300.095,-0.0502,-0.03928583055284761
300.1,-0.0487,-0.03886607122051397
300.105,-0.0472,-0.03861703741033541
300.11,-0.0456,-0.03843773033401675
300.115,-0.0441,-0.03833679348368793
300.12,-0.0426,-0.03845627252853837
300.125,-0.0414,-0.03900002226016192
300.13,-0.0404,-0.04009346853442567
300.135,-0.0397,-0.04168412145038885
300.14,-0.0392,-0.04356303580364287
300.145,-0.0388,-0.04547949567458868
300.15,-0.0386,-0.04726845326505837
300.155,-0.0386,-0.048922920777600416
300.16,-0.039,-0.050572732317123455
300.165,-0.0397,-0.0523799127706264
300.17,-0.0408,-0.05441521929906423
300.175,-0.0423,-0.05658682955701389
300.18,-0.0439,-0.058659587168234946
300.185,-0.0456,-0.06034641325207594
300.19,-0.0472,-0.06141416053737451
300.195,-0.0489,-0.06176872473103289
300.2,-0.0507,-0.06147845782693627
300.205,-0.0526,-0.06070217081156139
300.21,-0.0546,-0.05958473089406462
