t,true_position,command
183.255,0.2464,0.4819342590374412
183.26,0.1962,0.28715478498583796
183.265,0.1454,-0.06638796209196428
183.27,0.1358,-0.07573785449293473
183.275,0.1741,-0.012922660396784066
183.28,0.2242,0.20229652472062207
183.285,0.2735,0.4359353058098575
183.29,0.302,0.3600212803715141
183.295,0.2752,0.288553184282021
183.3,0.225,0.17724130215263956
183.305,0.1743,0.047678413586228464
183.31,0.1583,-0.19766823864701022
183.315,0.1925,0.06398365122820825
183.32,0.2428,0.24467451368525295
183.325,0.2726,0.2739599284111988
183.33,0.2598,0.6134946541289108
183.335,0.2168,0.5559104073103495
183.34,0.1666,0.1658936504167868
183.345,0.1235,0.050701248831665977
183.35,0.1339,-0.06123347379931944
183.355,0.1808,0.09089266678099289
183.36,0.2261,0.3224163441701828
183.365,0.2769,0.4399499083147596
183.37,0.2841,0.6625358360666365
183.375,0.2341,0.4326660253832363
183.38,0.1839,0.19832691462732185
183.385,0.1434,0.06431755631303403
183.39,0.1538,-0.1771776681323156
183.395,0.2029,0.19671620797884729
183.4,0.2527,0.21071867683525497
183.405,0.3025,0.47687219043259516
183.41,0.3114,0.6174064264338891
183.415,0.2619,0.5289171322302187
183.42,0.2119,0.18621489263288432
183.425,0.1869,0.015408949594679908
183.43,0.1939,0.02493074971140842
183.435,0.2202,0.14245767214520733
183.44,0.2699,0.210780138282903
183.445,0.3237,0.6588571592569197
183.45,0.3276,0.5175796344625421
183.455,0.2787,0.29533584180738653
183.46,0.2284,0.2513473335880614
183.465,0.1876,-0.09879860643338527
183.47,0.1833,-0.09443982485307044
183.475,0.213,-0.15375421820668816
183.48,0.2627,0.18928768142975347
183.485,0.2917,0.39428290171682057
183.49,0.2881,0.5373566368508411
183.495,0.2557,0.5562323735451324
183.5,0.2057,0.22354058772994984
183.505,0.1548,-0.04651084284355962
183.51,0.1405,-0.10878228978397438
183.515,0.1752,-0.09472821072063663
183.52,0.225,0.1966525417344357
183.525,0.2748,0.4204968305529999
183.53,0.2899,0.6123448487214377
183.535,0.2506,0.47261622721186064
183.54,0.2004,0.19040833771099405
183.545,0.1497,-0.04857478995835221
183.55,0.1386,-0.04887961522227145
183.555,0.175,-0.01834366657988805
183.56,0.2248,0.20410795954187033
183.565,0.2749,0.20010320307460094
183.57,0.2813,0.8024294682044428
183.575,0.2375,0.21178215188547264
183.58,0.1873,0.25666257261076947
183.585,0.1371,-0.1019905865887777
183.59,0.1296,-0.20989085235083244
183.595,0.158,-0.10615856451684234
183.6,0.1915,0.17492778368097073
183.605,0.2165,0.2998465781356486
183.61,0.2273,0.4556161527987664
183.615,0.2114,0.4544736546843366
183.62,0.1612,0.18510647287034643
183.625,0.1106,-0.04637594363112098
183.63,0.1029,-0.06752695944307456
183.635,0.1431,-0.04330228741631667
183.64,0.193,0.2144541784127773
183.645,0.2426,0.32042105124133635
183.65,0.2546,0.5588067314042042
183.655,0.2148,0.113334071915427
183.66,0.1645,0.19779878005507012
183.665,0.1133,0.008234218155043563
183.67,0.1103,0.09805038968604736
183.675,0.1581,0.19611914765650745
183.68,0.2079,0.2221056931840662
183.685,0.2117,0.48235095455445415
183.69,0.192,0.46899681345801864
183.695,0.1715,0.3607652691362221
183.7,0.135,0.039174867791266124
183.705,0.1413,0.005015106410277026
183.71,0.1669,-0.11565930191887007
183.715,0.2034,0.19209722333477314
183.72,0.2533,0.20253048243360675
183.725,0.2967,0.5177290260758368
183.73,0.2926,0.5202456408742777
183.735,0.2428,0.34407264767370743
183.74,0.1926,0.19359920705540684
183.745,0.1715,-0.05076613772836826
183.75,0.1813,0.16560074444402073
183.755,0.2093,-0.1339503372420322
183.76,0.2592,0.1674845259610221
183.765,0.2976,0.4997420357008851
183.77,0.2868,0.5213053087707483
183.775,0.2428,0.33857853031203755
183.78,0.2058,0.33230518705127277
183.785,0.1723,0.0851165029828021
183.79,0.1501,-0.07346905102496401
183.795,0.1771,0.09512315449102987
183.8,0.2269,0.3040669970905934
183.805,0.2721,0.4551928048953969
183.81,0.2997,0.600668285588813
183.815,0.2835,0.42351164308308376
183.82,0.2334,0.19051545964192884
183.825,0.1838,0.056205478111140655
183.83,0.1855,-0.10003113893105754
183.835,0.2352,0.03124170704814308
183.84,0.285,0.2780872864297082
183.845,0.3347,0.5264732038111203
183.85,0.337,0.6635013545465591
183.855,0.2869,0.4968477816404813
183.86,0.2367,0.2555286810592721
183.865,0.1862,-0.03895963895027986
183.87,0.1816,-0.1899943604639922
183.875,0.2275,-0.18224931329387628
183.88,0.2773,0.2482709909770322
183.885,0.327,0.492856110886768
183.89,0.3407,0.5923761772537759
183.895,0.2969,0.5583356166074839
183.9,0.2467,0.35685651344600633
183.905,0.1964,0.017429148275420414
183.91,0.1846,-0.059891677276973795
183.915,0.2231,-0.026937911997540073
183.92,0.2729,0.35432180268382873
183.925,0.3226,0.6437367345599311
183.93,0.3567,0.6767025869070071
183.935,0.3341,0.5691564023360868
183.94,0.2838,0.2916027630965021
183.945,0.2335,0.19052548452048593
183.95,0.2298,-0.07261288764739264
183.955,0.2769,0.1021054143831425
183.96,0.3266,0.19920334973919968
183.965,0.3763,0.5150348305070427
183.97,0.3888,0.5944627682271253
183.975,0.3439,0.44042551917796297
183.98,0.2936,0.31095072296807125
183.985,0.2433,0.10064038448779004
183.99,0.2119,-0.17820282535284432
183.995,0.2301,0.18803012377577202
184.0,0.2798,0.3646335262992528
184.005,0.3294,0.5428830889642076
184.01,0.3522,0.6682810190885098
184.015,0.322,0.5027448088191749
184.02,0.2717,0.20011226435395219
184.025,0.2329,0.15380482217536323
184.03,0.2441,-0.0998612548008843
184.035,0.2924,0.12462654744982325
184.04,0.3421,0.22634174739004786
184.045,0.3918,0.5947393574784625
184.05,0.4005,0.6236330364586355
184.055,0.3527,0.42031167159290117
184.06,0.3025,0.27872943724274624
184.065,0.2518,0.12750231459016592
184.07,0.2238,-0.031941394864603415
184.075,0.2483,-0.054610053990780213
184.08,0.298,0.29637686160232296
184.085,0.3447,0.570904443152703
184.09,0.3476,0.6537963219933308
184.095,0.3105,0.42770872110447034
184.1,0.2603,0.24058767130610043
184.105,0.2095,-0.0036707515231845372
184.11,0.2062,-0.09636133482329183
184.115,0.2499,0.007973790356013047
184.12,0.2997,0.40453351762853834
184.125,0.3475,0.5727193670080444
184.13,0.3461,0.5845145111603549
184.135,0.2999,0.4836598349406706
184.14,0.2496,0.0813253948877753
184.145,0.1994,0.19112403621051458
184.15,0.1953,-0.2464990465111941
184.155,0.2448,0.03763136276893629
184.16,0.2945,0.35479562556743255
184.165,0.3453,0.5157251429469999
184.17,0.3526,0.5749198929510413
184.175,0.3031,0.6201623012957327
184.18,0.2537,0.20922189240314457
184.185,0.2035,0.04359760059751591
184.19,0.2004,0.028827574124331456
184.195,0.249,0.0003115818576295143
184.2,0.2987,0.48159958037038536
184.205,0.3484,0.5189847249648291
184.21,0.3523,0.667356012046677
184.215,0.306,0.31534378607046326
184.22,0.2558,0.2031013404335098
184.225,0.2051,-0.11468447273682307
184.23,0.2027,-0.047399684578001186
184.235,0.2509,0.12550891125055127
184.24,0.3007,0.36895482501959176
184.245,0.3248,0.27551326002042636
184.25,0.3061,0.5525250996710677
184.255,0.2583,0.35123546860044924
184.26,0.208,0.13913686742268416
184.265,0.1696,-0.020439712886362774
184.27,0.1806,-0.05672938792344563
184.275,0.2213,-0.08114076677647354
184.28,0.2575,0.301760479065499
184.285,0.298,0.45119524307510656
184.29,0.2935,0.5364623735372295
184.295,0.2432,0.4798480517736155
184.3,0.193,0.19058946466311213
184.305,0.1421,0.14344765546914806
184.31,0.1396,-0.23041160504284525
184.315,0.1884,0.0418148038739132
184.32,0.2382,0.18965448652617595
184.325,0.289,0.49466129139560083
184.33,0.2971,0.46013840409062007
184.335,0.2486,0.5431012812995893
184.34,0.2002,0.20338556961638155
184.345,0.1492,-0.03550414687952784
184.35,0.1379,-0.12718674597533325
184.355,0.1732,-0.030168655638789788
184.36,0.2236,0.17646711549495037
184.365,0.2749,0.5517683167262706
184.37,0.2817,0.5477516017571613
184.375,0.241,0.5176356583741574
184.38,0.1908,0.20916109810885572
184.385,0.1405,0.0287347373154545
184.39,0.1261,-0.02518405515041612
184.395,0.1616,0.059819836706343325
184.4,0.2115,0.19260498560606737
184.405,0.2613,0.3757393479561127
184.41,0.2742,0.5866365788951874
184.415,0.2364,0.5687260820476397
184.42,0.1862,0.1213765470772996
184.425,0.1385,0.05759054795727561
184.43,0.1343,-0.20979288427418402
184.435,0.1715,-0.04623217042411894
184.44,0.2213,0.18797653015543245
184.445,0.2735,0.47361351867183493
184.45,0.2759,0.6499640979564479
184.455,0.2273,0.251969953701471
184.46,0.1772,0.3030187326489307
184.465,0.1268,-0.030596893213700585
184.47,0.1194,-0.25208444234028776
184.475,0.1578,-0.11411449763902524
184.48,0.2076,0.19059562913179334
184.485,0.2377,0.35800173367724236
184.49,0.2576,0.5256859108960072
184.495,0.2442,0.6567680063920633
184.5,0.194,0.20445418909279
184.505,0.1438,-0.14989604879767704
184.51,0.1323,-0.19627736201204365
184.515,0.1698,-0.052676595560578396
184.52,0.2196,0.19150020803257442
184.525,0.2694,0.45609571923888176
184.53,0.2785,0.5969783975054023
184.535,0.2387,0.4155643880755773
184.54,0.1885,0.2349176606369241
184.545,0.1384,-0.033639062309722065
184.55,0.1282,-0.1754393927508946
184.555,0.167,-0.08008079167269232
184.56,0.2167,0.3973885800463602
184.565,0.268,0.42149712644885656
184.57,0.2831,0.4106227785158967
184.575,0.2481,0.466605685337042
184.58,0.1985,0.16957730780413377
184.585,0.1483,0.03134071998313402
184.59,0.1449,0.04950471430708116
184.595,0.1944,0.0634360685589386
184.6,0.2442,0.2945242023216199
184.605,0.2939,0.5603015897591431
184.61,0.3001,0.3848777807115788
184.615,0.2518,0.5245076484364622
184.62,0.2016,0.1904751641562177
184.625,0.1521,-0.02922065922959459
184.63,0.1542,-0.05057477730441433
184.635,0.2037,0.1377183500180577
184.64,0.2535,0.1657644753323601
184.645,0.3034,0.4882751341047316
184.65,0.3099,0.587322333371803
184.655,0.2602,0.5080573403601917
184.66,0.2101,0.12426475622021517
184.665,0.1741,-0.02242739058735345
184.67,0.1642,-0.12183663892662071
184.675,0.1889,-0.09464700047324064
184.68,0.2385,0.3926583175599145
184.685,0.2889,0.3444670246690042
184.69,0.2942,0.6211751274404393
184.695,0.2441,0.43498207302146735
184.7,0.1942,0.20074575986171397
184.705,0.144,0.017795528230256548
184.71,0.1403,-0.07088098959113859
184.715,0.1901,0.1263770652814677
184.72,0.24,0.18862138294203426
184.725,0.2899,0.389819792853731
184.73,0.2949,0.5126375974214756
184.735,0.2505,0.3371270440223068
184.74,0.2003,0.19729553375016007
184.745,0.1641,-0.18893310363737204
184.75,0.1613,-0.19652884925253644
184.755,0.1913,-0.05980402187734818
184.76,0.2409,0.31421883870386474
184.765,0.2819,0.4447176917845668
184.77,0.2766,0.5660493027816013
184.775,0.2347,0.3134798229086754
184.78,0.1846,0.053364907222800365
184.785,0.1335,0.06902166779781242
184.79,0.1313,-0.048747647298191546
184.795,0.1812,0.003770857581478042
184.8,0.2311,0.0956400757606901
184.805,0.2706,0.3929237375483523
184.81,0.257,0.5286418429170218
184.815,0.2081,0.4169756539558714
184.82,0.1579,0.2985608277611695
184.825,0.1078,0.0742194000840788
184.83,0.0852,-0.37147962176477073
184.835,0.112,-0.05405412432266732
184.84,0.1618,0.17139238530633882
184.845,0.2117,0.43523026139858445
184.85,0.2528,0.3684480570307291
184.855,0.2403,0.39060537536584183
184.86,0.1901,0.2214703543642469
184.865,0.14,-0.09135133511514103
184.87,0.1254,-0.08669122228008007
184.875,0.1601,-0.1307939520603424
184.88,0.21,0.19096999977243725
184.885,0.2598,0.3963094702122493
184.89,0.2744,0.5442384803472227
184.895,0.2385,0.5296369771751196
184.9,0.1884,0.20423727313830703
184.905,0.1383,-0.02769300076619044
184.91,0.1282,-0.1543276973519877
184.915,0.1668,-0.1656610426414739
184.92,0.2166,0.19260956399194115
184.925,0.2676,0.341336677351139
184.93,0.2756,0.44010751984835694
184.935,0.2359,0.5380543364805559
184.94,0.1857,0.11981623968005757
184.945,0.1356,-0.08898209342333528
184.95,0.1268,-0.21569901744295544
184.955,0.1657,0.012881769312127714
184.96,0.2156,0.20855829263835862
184.965,0.2654,0.5929403122269526
184.97,0.2701,0.5355157561228386
184.975,0.2208,0.2470683353107922
184.98,0.1706,0.19841501932537614
184.985,0.1205,0.08383886458332458
184.99,0.1189,-0.10641969942911526
184.995,0.1634,-0.07040022193302298
185.0,0.2132,0.21040647392150763
185.005,0.2407,0.4459184135731421
185.01,0.2351,0.31141428677206473
185.015,0.2029,0.3940251381351425
185.02,0.153,0.08202448606257451
185.025,0.1029,0.1274142820924609
185.03,0.1003,-0.0774776135521696
185.035,0.1489,-0.04355514418566457
185.04,0.1988,0.19073828477032548
185.045,0.2478,0.46648012782444565
185.05,0.2529,0.6374941134044014
185.055,0.2055,0.3708457643640868
185.06,0.1633,0.047551996640737046
185.065,0.1128,-0.07814153234311487
185.07,0.1088,-0.0967421713155222
185.075,0.1517,0.04184194059926912
185.08,0.2016,0.19879025994790736
185.085,0.252,0.3596848720663523
185.09,0.2563,0.641015819567052
185.095,0.2062,0.35352335922693273
185.1,0.156,0.19029550302031933
185.105,0.1111,-0.05158555304034647
185.11,0.1165,-0.0960066063673622
185.115,0.1595,0.07675807702448141
185.12,0.2093,0.19264370239762413
185.125,0.259,0.48761165439548954
185.13,0.2628,0.5343406542055211
185.135,0.2233,0.45209203494224487
185.14,0.1732,0.2097906354468978
185.145,0.1319,-0.011353204525239594
185.15,0.1346,-0.15664354813428433
185.155,0.171,0.0018228026207271417
185.16,0.2208,0.20749492369392086
185.165,0.2705,0.3533012625755741
185.17,0.2817,0.5254017434835636
185.175,0.2413,0.5173310667063332
185.18,0.1911,0.18649434598857811
185.185,0.1409,0.009456087330288146
185.19,0.1338,0.07127427499897986
185.195,0.1743,-0.11666369630412059
185.2,0.2241,0.007022104221297024
185.205,0.2738,0.3868312656290986
185.21,0.281,0.37495552985089325
185.215,0.2351,0.5422398786212737
185.22,0.1849,0.19201390359463272
185.225,0.1341,0.09248896958306871
185.23,0.0863,-0.13138319541823534
185.235,0.0917,-0.023113750285279816
185.24,0.1416,0.14878985605848655
185.245,0.1914,0.3811473976882334
185.25,0.2138,0.47708574592020775
185.255,0.186,0.3877590271373296
185.26,0.1403,0.1879070149938827
185.265,0.0902,0.05769406279207297
185.27,0.0826,-0.3516525671886586
185.275,0.1214,-0.023447834449363728
185.28,0.1712,0.10313952898996874
185.285,0.2211,0.32802702975245807
185.29,0.2375,0.4683549720457923
185.295,0.2019,0.3463879941902062
185.3,0.1517,0.10969129892928012
185.305,0.1016,-0.06002876212888664
185.31,0.0805,-0.12321010811959214
185.315,0.1097,0.0245197757042733
185.32,0.1595,0.20174751511426958
185.325,0.2093,0.5388882905776858
185.33,0.2151,0.489431796708582
185.335,0.1669,0.5178726853195014
185.34,0.1168,0.21008818238414328
185.345,0.0764,-0.022843560543200497
185.35,0.0874,-0.1399921683453485
185.355,0.1365,0.03280395490725429
185.36,0.1863,0.21881947048165135
185.365,0.2361,0.3554250779525095
185.37,0.2538,0.4430734573001945
185.375,0.2201,0.22961428972017
185.38,0.1699,0.19461608623048154
185.385,0.1205,0.05510535192166301
185.39,0.123,-0.14071899985138708
185.395,0.1689,0.08401050318883431
185.4,0.2187,0.19856561934688333
185.405,0.2415,0.4178160971503209
185.41,0.2318,0.5705695536810322
185.415,0.2005,0.4568167368730733
185.42,0.1503,0.17944543529829332
185.425,0.1147,-0.19661059274395337
185.43,0.127,-0.07074845818897497
185.435,0.1669,-0.13014755675093315
185.44,0.2167,0.3104571444166813
185.445,0.2667,0.35292959486316927
185.45,0.2734,0.4548963513357756
185.455,0.2276,0.3614548494714806
185.46,0.1774,0.1325258866119085
185.465,0.1261,0.0473249115329344
185.47,0.1249,-0.08164846728385321
185.475,0.1737,0.19157876389756212
185.48,0.2236,0.23188235203523155
185.485,0.2728,0.3109031737036183
185.49,0.2738,0.6009402687793499
185.495,0.2235,0.3542581110624555
185.5,0.1733,0.03476660645132683
185.505,0.1569,0.08105162714087881
185.51,0.1785,-0.12329682769883542
185.515,0.2139,-0.08028998959195797
185.52,0.2601,0.2064694760349278
185.525,0.3007,0.2768903074769139
185.53,0.2911,0.6958788755774944
185.535,0.2428,0.3385078654260256
185.54,0.1926,0.25671054674784416
185.545,0.1424,0.0802499626065569
185.55,0.1349,-0.09834534518773606
185.555,0.1755,-0.12335383449966657
185.56,0.2227,0.21386631239997184
185.565,0.2684,0.4645983737771802
185.57,0.2813,0.42866460984700117
185.575,0.2517,0.4432429102313267
185.58,0.2015,0.28994121551972624
185.585,0.1513,-0.18363048874315763
185.59,0.1436,0.0244830460464716
185.595,0.1834,-0.03514287711011525
185.6,0.2333,0.22164565439949174
185.605,0.2832,0.5001940286927798
185.61,0.3056,0.6065634418971632
185.615,0.2808,0.4475254804845148
185.62,0.2307,0.129724067501037
185.625,0.1805,-0.008214692912545979
185.63,0.1678,-0.19067913911823292
185.635,0.2042,0.10919825518756711
185.64,0.254,0.165402255569294
185.645,0.3073,0.410167595938899
185.65,0.3095,0.5294307808182707
185.655,0.2605,0.43662143309703794
185.66,0.2103,0.0841722093903159
185.665,0.1681,0.036793000328620255
185.67,0.1555,-0.05600275337594307
185.675,0.1812,-0.036345009317398716
185.68,0.231,0.2910302096663675
185.685,0.2805,0.38804069076317965
185.69,0.2873,0.5778702780343808
185.695,0.2372,0.42485267803622445
185.7,0.187,0.10201346488774081
185.705,0.136,0.07932700149201642
185.71,0.1335,0.09410072337765628
185.715,0.1833,0.03243985550078454
185.72,0.2332,0.2263235191429433
185.725,0.2831,0.3937477437556902
185.73,0.2905,0.5532903603079538
185.735,0.2403,0.4589563883803786
185.74,0.1902,0.22471814007475222
185.745,0.1425,0.03156561758681585
185.75,0.1404,-0.005809390645350798
185.755,0.1841,0.12337128636979035
185.76,0.234,0.30821338185400976
185.765,0.2845,0.494087230173992
185.77,0.2941,0.6384192250108254
185.775,0.2556,0.379964526667772
185.78,0.2054,0.21212545016054038
185.785,0.1673,-0.11499539813757755
185.79,0.1799,-0.06067338561248477
185.795,0.2291,0.14950766763226858
185.8,0.2789,0.18119189373577793
185.805,0.3213,0.5295015100419138
185.81,0.3153,0.6144268624756796
185.815,0.2675,0.2854000800467249
185.82,0.2174,0.3018929705797141
185.825,0.1821,-0.10047112937793178
185.83,0.1752,-0.08584943434466859
185.835,0.1995,0.06812049136683371
185.84,0.2493,0.43190413970572056
185.845,0.2774,0.5908199096101973
185.85,0.2874,0.4540867633752161
185.855,0.2676,0.3799617818102463
185.86,0.2174,0.1879911984928287
185.865,0.167,-0.0743121386222593
185.87,0.1669,-0.042308694065013905
185.875,0.2159,-0.15624593321304814
185.88,0.2657,0.21761965938771904
185.885,0.311,0.4770366741143654
185.89,0.3092,0.5840596275270601
185.895,0.259,0.43309798946987327
185.9,0.2088,0.20487799365560916
185.905,0.1586,-0.06652342838572904
185.91,0.1496,-0.14034820869849135
185.915,0.1887,0.013380443573740103
185.92,0.2385,0.1126136985228169
185.925,0.2883,0.37922509863738046
185.93,0.2969,0.5741691503348236
185.935,0.2516,0.37647788282092254
185.94,0.2014,0.2013806267244511
185.945,0.1493,-0.05029679095593621
185.95,0.1212,-0.17792060784674185
185.955,0.1424,0.025790048634094016
185.96,0.1922,0.1950568961917342
185.965,0.2436,0.45453466334706133
185.97,0.2577,0.43548710242214894
185.975,0.2206,0.3429039862025982
185.98,0.1705,0.18849951075181584
185.985,0.1204,0.012439961471058178
185.99,0.1183,-0.11588958143147395
185.995,0.1598,-0.017533976829886125
186.0,0.2096,0.22299464473814845
186.005,0.2583,0.338213197915087
186.01,0.2617,0.6168374499308709
186.015,0.2219,0.5105762408542924
186.02,0.1717,0.18889780274472623
186.025,0.1215,-0.23695738471585087
186.03,0.1185,0.06521746362229079
186.035,0.1659,0.13548628289069237
186.04,0.2158,0.20172032161665468
186.045,0.2656,0.20656836722107377
186.05,0.2736,0.5386769999783061
186.055,0.2305,0.381770715868527
186.06,0.1803,0.1961138145123577
186.065,0.1494,-0.14664413163386048
186.07,0.158,-0.07206151451138772
186.075,0.1757,0.032305972561527396
186.08,0.2067,0.31509047572688714
186.085,0.257,0.4540947984708272
186.09,0.2671,0.5765731088839966
186.095,0.2267,0.30865637295437837
186.1,0.1766,0.20031821876517053
186.105,0.1259,-0.15736741122011927
186.11,0.1287,-0.05036202319202057
186.115,0.1777,-0.030100909116652017
186.12,0.2275,0.1691568019062197
186.125,0.2654,0.49509031573202483
186.13,0.2623,0.5592167988674481
186.135,0.2239,0.4000082630637873
186.14,0.1738,0.17406406217375553
186.145,0.1237,-0.006753440491675672
186.15,0.1121,-0.10414005640052727
186.155,0.1494,0.009840149903933823
186.16,0.1992,0.21295636310505534
186.165,0.2502,0.433570981494963
186.17,0.2559,0.48850826968469135
186.175,0.2135,0.5177337197205353
186.18,0.1633,0.11063118360169462
186.185,0.1132,-0.06371494267748724
186.19,0.1125,-0.12835317631775756
186.195,0.1596,0.03092328819334654
186.2,0.2095,0.16027716321142751
186.205,0.2593,0.5579158368778646
186.21,0.2644,0.5537967499921775
186.215,0.2153,0.3470033681248011
186.22,0.1651,0.20822723141796137
186.225,0.1161,0.006354196051922306
186.23,0.1094,-0.143442148800684
186.235,0.1446,-0.09192085735806303
186.24,0.1945,0.20635174990468808
186.245,0.2443,0.3068183738424544
186.25,0.2587,0.4955433400976245
186.255,0.2232,0.37038343242891647
186.26,0.173,0.08958924265595734
186.265,0.1228,-0.05057079109896728
186.27,0.1196,-0.03797559421007231
186.275,0.1622,0.04611608762413981
186.28,0.2121,0.18054547307999175
186.285,0.2619,0.44127256035433726
186.29,0.2655,0.6554507968755892
186.295,0.2176,0.30425645662635264
186.3,0.1674,0.17229508819585054
186.305,0.1203,-0.03704579824526466
186.31,0.1191,-0.10543788937218528
186.315,0.1568,-0.11889660156518032
186.32,0.2081,0.22747487696884694
186.325,0.2477,0.40690467542270903
186.33,0.245,0.47046109459357105
186.335,0.2055,0.26471608229686416
186.34,0.1553,0.12060961934630987
186.345,0.1052,0.09947130260383755
186.35,0.1023,-0.13925553219932268
186.355,0.1512,-0.08140344044441926
186.36,0.201,0.14771555416238813
186.365,0.2359,0.4901303139983049
186.37,0.2214,0.5306447147800376
186.375,0.1764,0.41037332302000973
186.38,0.1364,0.14029861670169014
186.385,0.085,0.07008102140120574
186.39,0.0771,-0.36798279633792846
186.395,0.1163,-0.10586473761705546
186.4,0.1661,0.11825015181820768
186.405,0.2159,0.36308549540518364
186.41,0.2256,0.4184917602798989
186.415,0.182,0.2636977576198325
186.42,0.1326,0.02247048797701949
186.425,0.0811,-0.017356606438226133
186.43,0.0684,-0.15324097209008897
186.435,0.1029,-0.16020290991410124
186.44,0.1527,0.09695467192168865
186.445,0.197,0.24065845741550113
186.45,0.1951,0.5386182713897909
186.455,0.1449,0.40422646986012883
186.46,0.0947,0.1809756351390387
186.465,0.0445,-0.3037995779023431
186.47,0.0347,-0.4895550290798221
186.475,0.0716,-0.07874660111502894
186.48,0.1214,0.20165178768655606
186.485,0.1711,0.20261876812013327
186.49,0.1976,0.35016949475569464
186.495,0.1712,0.3959467380833325
186.5,0.121,0.13779615481708268
186.505,0.0707,-0.09603846107053472
186.51,0.0669,-0.2880272321364614
186.515,0.1156,-0.13310597348968528
186.52,0.1594,0.1935740177552151
186.525,0.2091,0.3146226608927006
186.53,0.2197,0.4159273554211371
186.535,0.1767,0.3983896129009806
186.54,0.1265,0.05007626609493114
186.545,0.0763,-0.09381173739313158
186.55,0.0725,-0.1585449741173806
186.555,0.1223,0.11917138051315787
186.56,0.1721,0.20222092067856762
186.565,0.2235,0.21150132938207808
186.57,0.2284,0.5602202808687281
186.575,0.1796,0.4051294719795872
186.58,0.1294,0.01961464865303729
186.585,0.1068,-0.14861622363631988
186.59,0.1277,-0.1530042141398656
186.595,0.1591,0.1539256156840207
186.6,0.1951,0.19926779521085478
186.605,0.2454,0.500159019762077
186.61,0.2521,0.45623451966628975
186.615,0.2019,0.3407436196312132
186.62,0.1518,0.16991169872143452
186.625,0.132,-0.054111068408611726
186.63,0.1488,-0.2003958893556415
186.635,0.1845,0.10692781349254704
186.64,0.2344,0.3496551688147001
186.645,0.2782,0.28954861082353583
186.65,0.2702,0.6298458145792354
186.655,0.2243,0.3835565623333267
186.66,0.1741,0.21026920324220885
186.665,0.1393,0.15824224347203952
186.67,0.1542,-0.11603967086018034
186.675,0.2031,-0.03834771960916532
186.68,0.2469,0.07036097432093001
186.685,0.296,0.2828962553611137
186.69,0.2973,0.6402251637880235
186.695,0.2532,0.5695475378582815
186.7,0.2071,0.11765281993761949
186.705,0.157,0.022241477747666875
186.71,0.1163,-0.06247795949263221
186.715,0.1301,-0.03476074211049983
186.72,0.1799,-0.011484798570268198
186.725,0.2297,0.2536349734432303
186.73,0.2358,0.5684270489512866
186.735,0.1865,0.3001229231936555
186.74,0.1363,0.19091132599668764
186.745,0.0862,-0.18461418111365147
186.75,0.0434,-0.1325241657626895
186.755,0.0553,-0.15124032722098119
186.76,0.1051,0.19855967978400801
186.765,0.1549,0.28097272507054966
186.77,0.1846,0.34171867707993236
186.775,0.1631,0.25625851379474623
186.78,0.113,0.19444405267275505
186.785,0.0629,-0.17292927561438598
186.79,0.0604,-0.2837567714792944
186.795,0.1098,-0.06311294007816155
186.8,0.1597,0.16624050988437955
186.805,0.2016,0.3068953847122488
186.81,0.2116,0.5842188540471733
186.815,0.1846,0.6536053158267316
186.82,0.1344,0.20045307208094185
186.825,0.084,0.04431388679040098
186.83,0.0798,-0.16619704805598107
186.835,0.1237,0.017646903812119377
186.84,0.1736,0.15638672314079594
186.845,0.2246,0.5247052182326499
186.85,0.2413,0.5238393518466374
186.855,0.2081,0.24455480761467813
186.86,0.1582,0.0773562528472057
186.865,0.1085,-0.19715688881350263
186.87,0.1015,-0.001130446167455626
186.875,0.138,-0.02430891146555042
186.88,0.1879,0.2477156053162563
186.885,0.2203,0.4145446333378827
186.89,0.2034,0.4209195270102546
186.895,0.1559,0.21014076854129152
186.9,0.1057,0.18440130690211803
186.905,0.0587,-0.09297033832286329
186.91,0.0628,-0.17099985629199166
186.915,0.1118,0.003213444132639881
186.92,0.1617,0.06134243899133003
186.925,0.1925,0.38620471876124496
186.93,0.1953,0.37120986529472555
186.935,0.1717,0.2743088443459044
186.94,0.1216,0.2042904867177089
186.945,0.0756,-0.04233170957981454
186.95,0.0586,-0.19893729963915052
186.955,0.0824,-0.004261498390902271
186.96,0.1322,0.1942119676410709
186.965,0.1838,0.4124648462459719
186.97,0.2057,0.474470099026924
186.975,0.1814,0.3292910164053801
186.98,0.1318,0.20905982760125646
186.985,0.0826,-0.24803451401644777
186.99,0.0854,-0.03913896397021403
186.995,0.1335,-0.005633260600196449
187.0,0.1833,0.18952056584677557
187.005,0.2339,0.24936402460895873
187.01,0.2487,0.3925669929180009
187.015,0.2166,0.4123151250460132
187.02,0.1664,0.19677373154444092
187.025,0.116,0.06190419536331654
187.03,0.11,-0.1620067221966484
187.035,0.1523,-0.10087003819892469
187.04,0.1985,0.19516866824556015
187.045,0.2506,0.21071495013894853
187.05,0.2602,0.7587599521116815
187.055,0.2228,0.4474676878541699
187.06,0.1726,0.2107058269865596
187.065,0.1224,-0.04057369100263232
187.07,0.1165,-0.19004356712915427
187.075,0.1507,-0.005915310343616274
187.08,0.1885,0.11429800809164888
187.085,0.239,0.20405264814407761
187.09,0.2569,0.6703744480484253
187.095,0.2223,0.5420471438129695
187.1,0.1721,0.2629568582765686
187.105,0.1208,-0.09530199379191577
