t,true_position,command
279.915,0.0893,-0.026387917671756064
279.92,0.1391,0.2030274058622066
279.925,0.1904,0.40881919421770285
279.93,0.1968,0.5897518109982399
279.935,0.1521,0.25509474016737993
279.94,0.1019,0.11413131779786444
279.945,0.0538,-0.06632954497915285
279.95,0.0576,-0.21036328368664964
279.955,0.1072,-0.0265734857782068
279.96,0.157,0.09763991395376653
279.965,0.1985,0.42652617984058927
279.97,0.1941,0.3234976272203265
279.975,0.1522,0.23094657509645622
279.98,0.102,0.024759204969487997
279.985,0.0537,-0.2431622983259048
279.99,0.0473,-0.2355065618816541
279.995,0.0829,-0.012661085282428236
280.0,0.1327,0.15188605912560743
280.005,0.1743,0.3045240314204246
280.01,0.169,0.2458105188714263
280.015,0.1189,0.21760340442914383
280.02,0.0686,0.10990168045291726
280.025,0.0307,-0.18199034830184851
280.03,0.0428,-0.3138994646990579
280.035,0.0914,-0.011527173921353051
280.04,0.1412,0.22508249147645154
280.045,0.1765,0.4548885624554217
280.05,0.172,0.5218338754938153
280.055,0.1353,0.19377719318890257
280.06,0.0851,0.10332549397040294
280.065,0.0433,-0.09220066075250409
280.07,0.0538,-0.10017239819682565
280.075,0.1035,0.02648331449884557
280.08,0.1533,0.1852734515589779
280.085,0.1851,0.2621939657556873
280.09,0.1692,0.4907956805239165
280.095,0.1307,0.3509023346987678
280.1,0.0805,0.06881151788852978
280.105,0.0472,-0.23448012740218832
280.11,0.0663,-0.09418787464322083
280.115,0.1161,0.021464649780748524
280.12,0.1659,0.2104093661306509
280.125,0.2157,0.4092093738395368
280.13,0.2217,0.5996551487294557
280.135,0.1721,0.3600935886106075
280.14,0.1219,0.02698371621740285
280.145,0.0799,0.030340656334179886
280.15,0.0894,-0.1240907720994195
280.155,0.1384,0.02866466294396959
280.16,0.1888,0.12917810203792457
280.165,0.2378,0.21686981879789485
280.17,0.2458,0.5416006101914785
280.175,0.1954,0.5963150669165509
280.18,0.1455,0.08286673345975629
280.185,0.0999,-0.28533533405515166
280.19,0.0915,-0.14164617423190234
280.195,0.1239,-0.036668301800516015
280.2,0.1691,0.19436644959042504
280.205,0.2193,0.47645492711991705
280.21,0.2282,0.3951907354629835
280.215,0.1781,0.4217767518429086
280.22,0.1278,0.186240737451823
280.225,0.0776,-0.020659149489297715
280.23,0.0743,-0.18545323575542816
280.235,0.1237,-0.08171258958926776
280.24,0.1735,0.1849342785292094
280.245,0.224,0.43377717449830666
280.25,0.2402,0.5091434516325837
280.255,0.2048,0.5160223948674789
280.26,0.1545,0.04892808287232152
280.265,0.1043,-0.1291288384871937
280.27,0.0993,-0.04392896851690606
280.275,0.1427,-0.06749005080548766
280.28,0.1925,0.2500982144740827
280.285,0.2424,0.3992641792549454
280.29,0.2487,0.3859111631082735
280.295,0.2,0.5057869647834671
280.3,0.1498,0.06310787429636851
280.305,0.0994,-0.10316732449232828
280.31,0.0959,-0.13640096186545558
280.315,0.1457,-0.044520118723426164
280.32,0.1955,0.20163110223430836
280.325,0.2455,0.26748755257040696
280.33,0.2536,0.5308786310677914
280.335,0.2035,0.33699153656068503
280.34,0.1532,0.16717906972377516
280.345,0.1031,-0.12168810901216619
280.35,0.0992,-0.010747055534618397
280.355,0.1465,0.08127457643678876
280.36,0.1962,0.3077146866154942
280.365,0.2465,0.3791289139731115
280.37,0.2496,0.3678830763458208
280.375,0.2066,0.40313534681805546
280.38,0.1566,0.315493089410103
280.385,0.1199,-0.014770313146560701
280.39,0.1326,-0.05577627849444959
280.395,0.1825,0.026892555754169965
280.4,0.2323,0.3031321783367833
280.405,0.2831,0.46816095732783686
280.41,0.3117,0.5771448969630766
280.415,0.2936,0.464396491651558
280.42,0.2433,0.19137341195031682
280.425,0.1931,-0.020463944851485186
280.43,0.1889,0.07748853579756197
280.435,0.2357,0.10618881221497287
280.44,0.2854,0.1831861836383184
280.445,0.3378,0.5468727088892469
280.45,0.3473,0.6568543738662922
280.455,0.298,0.3899755301047772
280.46,0.2477,0.1972898270545645
280.465,0.1958,0.05501569983863242
280.47,0.1775,-0.05969844324381547
280.475,0.2011,0.002167024738156588
280.48,0.2499,0.26454707706019176
280.485,0.2993,0.6376000200215598
280.49,0.3034,0.6657192221465394
280.495,0.2563,0.558845266287609
280.5,0.206,0.26051663341416353
280.505,0.1552,0.13774798356082762
280.51,0.1512,-0.17931741047593885
280.515,0.1996,0.1987747678676406
280.52,0.2494,0.3045332303552862
280.525,0.2992,0.38567627149563605
280.53,0.3144,0.6437476288709002
280.535,0.2815,0.4318618112660475
280.54,0.2313,0.20117578712416143
280.545,0.2037,-0.004870793705907407
280.55,0.2239,0.049862302495880195
280.555,0.2644,0.1890255093536776
280.56,0.3142,0.20142406935099544
280.565,0.3598,0.7055822212909246
280.57,0.3579,0.4813637447691293
280.575,0.309,0.6780037208950261
280.58,0.2588,0.3776855519361542
280.585,0.2232,-0.048234313223431954
280.59,0.2108,-0.19465749755284434
280.595,0.2315,0.1431073141727109
280.6,0.2812,0.21891358553088247
280.605,0.331,0.6132775804386231
280.61,0.367,0.3223301355286693
280.615,0.3462,0.37270409570912455
280.62,0.296,0.2268042328298689
280.625,0.2457,0.12027603524478657
280.63,0.2192,0.04891397581759062
280.635,0.2435,-0.026460134341549937
280.64,0.2804,0.20566801851567942
280.645,0.3079,0.26982080403241054
280.65,0.3061,0.6259195432805745
280.655,0.2656,0.2951302945142254
280.66,0.2154,0.11804915215062199
280.665,0.1652,-0.11398523179377822
280.67,0.1516,-0.20679505584871777
280.675,0.1864,0.09050469636986772
280.68,0.2294,0.34483347303368184
280.685,0.2641,0.4414859315372901
280.69,0.2534,0.6179870792981841
280.695,0.2042,0.444392872408781
280.7,0.154,0.14661997031161716
280.705,0.1199,0.023027887353906984
280.71,0.1348,-0.23147991052656453
280.715,0.1844,-0.09031973889153104
280.72,0.2342,0.18956435570013408
280.725,0.284,0.46558475320021514
280.73,0.2919,0.5719081571033511
280.735,0.2428,0.3669466369317842
280.74,0.1926,0.19903793376262077
280.745,0.1424,0.0195120689986533
280.75,0.1303,0.02234580430927567
280.755,0.1675,0.000356843403313975
280.76,0.2173,0.20192914228624098
280.765,0.267,0.4856725226844239
280.77,0.2746,0.44993052244059456
280.775,0.2331,0.3206892400990949
280.78,0.1829,0.20070288907609296
280.785,0.1326,-0.07987053530348427
280.79,0.126,-0.18631913711609938
280.795,0.1669,-0.028370133825636787
280.8,0.2167,0.19389140767036375
280.805,0.2603,0.4703562937697539
280.81,0.2606,0.46841180403631993
280.815,0.2245,0.3150313211500309
280.82,0.1743,0.1937722719972873
280.825,0.1231,-0.06818698227740402
280.83,0.1171,0.013927191187439167
280.835,0.1588,-0.20194017431289252
280.84,0.2086,0.20751277527490355
280.845,0.2518,0.3151516472448938
280.85,0.2545,0.3937202442285571
280.855,0.2176,0.2649137435902609
280.86,0.1674,0.14832143321608263
280.865,0.1173,-0.04450444155452385
280.87,0.1137,-0.23573918788841247
280.875,0.1583,0.01701904547622468
280.88,0.2081,0.2105713551146583
280.885,0.2409,0.38202359285342674
280.89,0.2308,0.4829469129953488
280.895,0.1877,0.4916046560280037
280.9,0.1375,0.1947942931322558
280.905,0.091,-0.13004384681460107
280.91,0.0956,-0.04972224544792635
280.915,0.1449,0.04280564974471778
280.92,0.1947,0.20504524238837013
280.925,0.2447,0.5157583823759352
280.93,0.2596,0.3892538837228085
280.935,0.2213,0.2619295362864296
280.94,0.171,0.2004343625292491
280.945,0.1229,-0.05207834810134848
280.95,0.1251,-0.033298941047822606
280.955,0.166,-0.05665448849324943
280.96,0.2158,0.20431570432954008
280.965,0.2463,0.21163667180502846
280.97,0.2431,0.4754435385897349
280.975,0.2105,0.2085086006492676
280.98,0.1603,0.19748670611918745
280.985,0.1101,-0.08154867250289723
280.99,0.1064,-0.28599818231636176
280.995,0.1463,0.0056695350903323075
281.0,0.1852,0.22331031646800165
281.005,0.2108,0.30586257530883115
281.01,0.2108,0.5033412000916944
281.015,0.1855,0.38813783270465185
281.02,0.1352,0.19388931209748705
281.025,0.0869,-0.10779305848604696
281.03,0.0898,-0.13936480868521656
281.035,0.1394,0.011872070437235628
281.04,0.1892,0.194162025273605
281.045,0.239,0.35611178207983346
281.05,0.2563,0.5483470498478407
281.055,0.2181,0.26724583924292145
281.06,0.1679,0.023535134215783696
281.065,0.1177,-0.1947948074290558
281.07,0.1137,-0.13378576024623545
281.075,0.1552,0.09162668478621853
281.08,0.205,0.22197892180004702
281.085,0.239,0.452189251681644
281.09,0.2272,0.5118417746167094
281.095,0.1781,0.35872374251702005
281.1,0.1279,0.17327435031398608
281.105,0.0995,-0.05125748706325997
281.11,0.1191,-0.09582212882066078
281.115,0.1668,-0.011215662340143928
281.12,0.2167,0.20483478552113588
281.125,0.2674,0.419270030247164
281.13,0.2675,0.6731823714723056
281.135,0.2234,0.37141405145623657
281.14,0.1732,0.16018782438048051
281.145,0.1228,0.039437711790803034
281.15,0.1171,-0.13793885843488907
281.155,0.1612,0.07240790407338848
281.16,0.2109,0.19256479443852417
281.165,0.2606,0.5432583079929277
281.17,0.2675,0.5900853192149003
281.175,0.2197,0.4182677731396397
281.18,0.1696,0.03606639054756812
281.185,0.1282,0.02723902092331764
281.19,0.1303,-0.2851370550898438
281.195,0.1684,0.15380634272117977
281.2,0.2182,0.20020045428793792
281.205,0.268,0.3762898367246253
281.21,0.2714,0.42476373826678165
281.215,0.2259,0.35377204992008243
281.22,0.1758,0.1804966592716371
281.225,0.1506,0.00971227890597827
281.23,0.1607,-0.014215447027953396
281.235,0.1925,0.16259599790850804
281.24,0.2423,0.005210245402161737
281.245,0.2866,0.30776231142507054
281.25,0.2852,0.5074087936385282
281.255,0.237,0.3910309795055282
281.26,0.1868,0.19259192986511867
281.265,0.1611,0.06538745699060422
281.27,0.1346,-0.1769455104416508
281.275,0.1326,-0.068162517705588
281.28,0.1824,0.19027083940690426
281.285,0.2322,0.43046321205098886
281.29,0.2499,0.605542440058197
281.295,0.2128,0.423465881789315
281.3,0.1626,0.19552800527230985
281.305,0.1117,-0.08456233042389348
281.31,0.1074,-0.1834264406276624
281.315,0.1494,-0.056503821783678174
281.32,0.1992,0.1993222053949929
281.325,0.2494,0.38952689564944526
281.33,0.262,0.5220368014389664
281.335,0.2228,0.2756391415313229
281.34,0.1713,0.07505396789696316
281.345,0.1222,0.1874992135138983
281.35,0.1173,-0.06264280349529852
281.355,0.1595,-0.03495246016764102
281.36,0.2093,0.2597519953029396
281.365,0.244,0.33482227591103275
281.37,0.2325,0.5512112447342052
281.375,0.2022,0.4815663437098378
281.38,0.1747,0.18650232260586297
281.385,0.1246,-0.015733205720329504
281.39,0.1206,-0.12208651764594712
281.395,0.1704,-0.190034905381185
281.4,0.2202,0.284051821749031
281.405,0.2704,0.3981757854280486
281.41,0.2781,0.5165541742104346
281.415,0.2329,0.2985152049595168
281.42,0.1827,0.20918199166092152
281.425,0.1322,-0.020875980055792137
281.43,0.1291,0.001329992592594073
281.435,0.1786,0.02443661717042338
281.44,0.2284,0.2106458919402276
281.445,0.2637,0.3642414881851009
281.45,0.2616,0.5461551266289427
281.455,0.2256,0.501265985920972
281.46,0.1754,0.16301186913396865
281.465,0.1252,0.07402628179059444
281.47,0.1237,-0.1616120264112349
281.475,0.1671,0.05515553290736367
281.48,0.217,0.40939136709460705
281.485,0.2669,0.4725343547602317
281.49,0.2732,0.6540932254348979
281.495,0.2243,0.45633533970062296
281.5,0.1742,0.29906097649688984
281.505,0.1282,-0.03910041825433522
281.51,0.1346,-0.20391619209301237
281.515,0.1841,-0.07604710792740586
281.52,0.2339,0.20191549300993636
281.525,0.285,0.5403714356319518
281.53,0.3094,0.7031309303856003
281.535,0.2841,0.3978513472960615
281.54,0.2339,0.20784088841705164
281.545,0.1833,-0.1536644284017643
281.55,0.166,-0.2460423839847059
281.555,0.1985,-0.134885117499348
281.56,0.2478,0.13134394024721413
281.565,0.2985,0.6306356975977483
281.57,0.3002,0.40064273380292087
281.575,0.2559,0.32877395693148115
281.58,0.2057,0.1835495586204356
281.585,0.1557,0.17435007898789628
281.59,0.1287,-0.08000048344148843
281.595,0.1534,-0.1257575723406727
281.6,0.2033,0.1891157426541995
281.605,0.2505,0.4627628514761632
281.61,0.2524,0.6073306918251863
281.615,0.2237,0.3246973080988304
281.62,0.1881,0.14038875085197977
281.625,0.1377,-0.044964622625451825
281.63,0.1277,-0.16085638980320266
281.635,0.1658,0.029594745379626947
281.64,0.2156,0.10439998876822905
281.645,0.2595,0.426943557171927
281.65,0.2529,0.5372434576649099
281.655,0.2041,0.41157983109551805
281.66,0.154,0.22916298317528577
281.665,0.1069,-0.002055831297856553
281.67,0.0912,0.10695039576778016
281.675,0.1187,-0.12184636249682838
281.68,0.1686,0.1900433163574069
281.685,0.2184,0.4047801373291436
281.69,0.2437,0.6022191403995963
281.695,0.2164,0.3468618667748306
281.7,0.1724,0.21676779254532869
281.705,0.1331,0.12298464258247947
281.71,0.1242,-0.14756902494884155
281.715,0.1634,0.022795478248491582
281.72,0.2129,0.20979724488985976
281.725,0.2617,0.5562004654220434
281.73,0.2699,0.4197329716293409
281.735,0.2342,0.3371948183331023
281.74,0.185,0.1553100181231271
281.745,0.1348,0.016447774901648463
281.75,0.1305,-0.1742633204954277
281.755,0.1727,0.06106866138286505
281.76,0.2226,0.24354740209251374
281.765,0.2675,0.20384489037462195
281.77,0.2619,0.42846672783848466
281.775,0.2139,0.2343600452983638
281.78,0.1638,0.19156623325604677
281.785,0.1204,-0.08925550133979533
281.79,0.131,-0.11883193397840862
281.795,0.1661,0.008516506190158361
281.8,0.199,0.03207815864329876
281.805,0.2268,0.40165077638265884
281.81,0.2234,0.3093878103396161
281.815,0.1918,0.4842812126501466
281.82,0.1416,0.08868878231506418
281.825,0.0928,0.0719320148613392
281.83,0.0631,-0.26596056977292487
281.835,0.0804,-0.07844556118955427
281.84,0.1303,0.14317896040597822
281.845,0.18,0.29497564927574205
281.85,0.1858,0.3807039145682896
281.855,0.1436,0.31920880283820663
281.86,0.1029,0.19624983668370768
281.865,0.0527,-0.18508808427852885
281.87,0.0495,-0.3199021411719386
281.875,0.0952,-0.033894125348843604
281.88,0.1451,0.2646634005453407
281.885,0.1953,0.25665820378590437
281.89,0.2174,0.40796590331723076
281.895,0.1888,0.2337264284082884
281.9,0.1386,0.20050369462249512
281.905,0.0885,-0.1562809149698866
281.91,0.0861,-0.17566954375688182
281.915,0.1356,-0.0387753665831031
281.92,0.1854,0.12461789802229661
281.925,0.216,0.44485307792443357
281.93,0.2189,0.5621925585018819
281.935,0.1906,0.3157359464207494
281.94,0.1405,0.06645946492093562
281.945,0.0903,-0.11494077130849555
281.95,0.0766,-0.06801230031422616
281.955,0.111,-0.2186690681125179
281.96,0.1608,0.2246229002019275
281.965,0.2106,0.4459470704870629
281.97,0.216,0.45884363835785985
281.975,0.1658,0.40089680706340136
281.98,0.1156,0.18369953789741117
281.985,0.0654,-0.20563696447131935
281.99,0.0618,-0.12404561563318707
281.995,0.1117,-0.2021815500451714
282.0,0.1617,0.3231678924527153
282.005,0.213,0.3854496216914571
282.01,0.2281,0.4126053120691651
282.015,0.1945,0.3554107804827874
282.02,0.1441,0.07644964162143987
282.025,0.0942,-0.09189782116117147
282.03,0.0912,-0.1210323725599846
282.035,0.1409,-0.11356270640394626
282.04,0.1917,0.19657972635983098
282.045,0.2404,0.39993687696290936
282.05,0.2458,0.5861866241475819
282.055,0.1961,0.46809542248872354
282.06,0.1459,0.18842143898577207
282.065,0.0956,-0.2081272832600357
282.07,0.0919,-0.014024597337139358
282.075,0.1397,-0.05692677093484523
282.08,0.1895,0.20844594398251085
282.085,0.2394,0.4569932186225942
282.09,0.2538,0.3784780573491077
282.095,0.2148,0.31970348868065446
282.1,0.1646,0.27059202963193196
282.105,0.1142,0.04538372186639725
282.11,0.1097,-0.10878880204948906
282.115,0.1564,-0.09228301729015558
282.12,0.2061,0.34820254360489866
282.125,0.2509,0.43254199539601823
282.13,0.272,0.6043213474721317
282.135,0.248,0.498560292920415
282.14,0.1978,0.20651476947658068
282.145,0.1476,0.01910491170975155
282.15,0.1439,-0.10537198845170183
282.155,0.1936,0.1620438447357686
282.16,0.2434,0.21170216470531195
282.165,0.2932,0.36219476107667764
282.17,0.3013,0.5141534738672808
282.175,0.2556,0.3669541355055904
282.18,0.2054,0.3145709578676276
282.185,0.1746,0.1847260745295175
282.19,0.181,-0.08864033202665346
282.195,0.2095,0.1397180532088256
282.2,0.2593,0.37140301737032155
282.205,0.3028,0.28830594070564725
282.21,0.3211,0.5383838502955625
282.215,0.2976,0.4474022811201968
282.22,0.247,0.14060482472720054
282.225,0.2033,0.19541064504915584
282.23,0.2135,-0.25404195965676585
282.235,0.2477,0.18479330960578677
282.24,0.2808,0.19426442740297128
282.245,0.331,0.3656295881347225
282.25,0.3376,0.5762836926783121
282.255,0.2893,0.4284448979299179
282.26,0.2435,0.20998311390456545
282.265,0.2099,0.1450326292409727
