t,true_position,command
258.86,-0.1995,-0.19611379135128834
258.865,-0.1994,-0.1956386055138125
258.87,-0.1991,-0.19520650178500898
258.875,-0.1987,-0.1948342544672405
258.88,-0.1982,-0.19455322022460697
258.885,-0.1977,-0.19439494968705637
258.89,-0.1972,-0.19437306187621786
258.894999999,-0.1967,-0.19446968272858736
258.899999999,-0.1962,-0.19463471765282897
258.904999999,-0.1957,-0.19480560869595964
258.91,-0.1953,-0.1949384627987026
258.915,-0.195,-0.19502401330249758
258.92,-0.1947,-0.19507829522260042
258.925,-0.1946,-0.19512410357116755
258.93,-0.1946,-0.19517467057438326
258.935,-0.1946,-0.19522161767613364
258.94,-0.1947,-0.19523457713606318
258.945,-0.1948,-0.19517637346474692
258.95,-0.1949,-0.19502373240156134
258.954999999,-0.195,-0.19477965969458944
258.959999999,-0.195,-0.19447295763857533
258.964999999,-0.1951,-0.19414618962154
258.97,-0.1951,-0.19383606459991296
258.975,-0.1952,-0.19355850846642142
258.98,-0.1951,-0.19330983737703555
258.985,-0.195,-0.19308318061549465
258.99,-0.1949,-0.1928886827373745
258.995,-0.1946,-0.19276042425389522
259.0,-0.1944,-0.19274330471806883
259.005,-0.1941,-0.19287276333093012
259.01,-0.1938,-0.1931604957418135
259.015,-0.1936,-0.19358771380363568
259.019999999,-0.1933,-0.19410851042320443
259.024999999,-0.1931,-0.1946684236241094
259.029999999,-0.193,-0.19523029121086588
259.035,-0.1929,-0.19578745586261953
259.04,-0.1929,-0.1963560206402118
259.045,-0.1931,-0.19695551198186223
259.05,-0.1934,-0.19758897048571852
259.055,-0.1938,-0.19823320318022247
259.06,-0.1943,-0.19884645797496067
259.065,-0.1948,-0.1993864112214356
259.07,-0.1953,-0.19982664860737792
259.075,-0.1959,-0.2001661334310674
259.079999999,-0.1964,-0.20042771845576468
259.084999999,-0.197,-0.200645228207476
259.089999999,-0.1976,-0.20084622513555073
259.095,-0.1982,-0.20103711776450672
259.1,-0.1988,-0.20119728117511254
259.105,-0.1993,-0.2012900259775412
259.11,-0.1997,-0.20128533491550965
259.115,-0.2,-0.2011786714506167
259.12,-0.2003,-0.20099519607727226
259.125,-0.2006,-0.2007772414784245
259.13,-0.2008,-0.2005619410079127
259.135,-0.201,-0.20036337880377356
259.14,-0.2011,-0.20017168634896323
259.144999999,-0.2011,-0.19996851678425523
259.149999999,-0.2011,-0.19974561250213343
259.154999999,-0.201,-0.19951619645776905
259.16,-0.2009,-0.1993163393373966
259.165,-0.2007,-0.19919170613779416
259.17,-0.2005,-0.1991730227183585
259.175,-0.2003,-0.19925979433922314
259.18,-0.2002,-0.19942695133032565
259.185,-0.1999,-0.19964575414375146
259.19,-0.1997,-0.19989983858462096
259.195,-0.1995,-0.20018966977644664
259.2,-0.1994,-0.20052865286469884
259.204999999,-0.1993,-0.2009325832226888
259.209999999,-0.1993,-0.20140349277760505
259.214999999,-0.1994,-0.20191423549503523
259.22,-0.1996,-0.2024080135742052
259.225,-0.1997,-0.20281832585666898
259.23,-0.2,-0.20309599621245394
259.235,-0.2003,-0.20322660359194042
259.24,-0.2006,-0.20322836084181684
259.245,-0.201,-0.2031331905822792
259.25,-0.2015,-0.20296686135314213
259.255,-0.2019,-0.20274149830491847
259.26,-0.2024,-0.20246097869823373
259.265,-0.2027,-0.2021305827326415
259.269999999,-0.2029,-0.20176401236071553
259.274999999,-0.203,-0.20138798589199933
259.279999999,-0.203,-0.20104276871495724
259.285,-0.203,-0.2007724148737167
259.29,-0.2028,-0.20060688678614863
259.295,-0.2026,-0.20054864576961925
259.3,-0.2023,-0.2005738178509407
259.305,-0.202,-0.2006477624820817
259.31,-0.2017,-0.2007449096044829
259.315,-0.2014,-0.2008603997272141
259.32,-0.2011,-0.20100849389271003
259.325,-0.2009,-0.20121101206973377
259.329999999,-0.2008,-0.20148131623621557
259.334999999,-0.2007,-0.20181064446589211
259.339999999,-0.2007,-0.20216414523599274
259.345,-0.2008,-0.20249049338778302
259.35,-0.2008,-0.20274393903402946
259.355,-0.2009,-0.20290507556740436
259.36,-0.2011,-0.20298194228820696
259.365,-0.2013,-0.20299241072832222
259.37,-0.2016,-0.20294342796932727
259.375,-0.2019,-0.20282001876236055
259.38,-0.2022,-0.20258994202181566
259.385,-0.2024,-0.20222196928357417
259.39,-0.2026,-0.20170920109974358
259.394999999,-0.2028,-0.20108321060761214
259.399999999,-0.2028,-0.20040841488117794
259.404999999,-0.2029,-0.1997604619251205
259.41,-0.2028,-0.1991988226273664
259.415,-0.2026,-0.19874593505977475
259.42,-0.2024,-0.19838785305425619
259.425,-0.202,-0.19809623123081305
259.43,-0.2015,-0.1978533962522451
259.435,-0.2009,-0.19766534683617426
259.44,-0.2003,-0.19755837353923128
259.445,-0.1998,-0.19756249708920093
259.45,-0.1993,-0.19769238940194583
259.454999999,-0.1988,-0.19793716380219026
259.459999999,-0.1985,-0.19826187522369496
259.464999999,-0.1982,-0.1986189932228729
259.47,-0.198,-0.19896741150113328
259.475,-0.1978,-0.19928852264786334
259.48,-0.1977,-0.19958602961596889
259.485,-0.1978,-0.19987200947643818
259.49,-0.1979,-0.20015152363262212
259.495,-0.1981,-0.20041138184967205
259.5,-0.1984,-0.20061945476330723
259.505,-0.1987,-0.2007389219967061
259.51,-0.199,-0.20074758882558072
259.515,-0.1993,-0.20064877159492472
259.519999999,-0.1996,-0.20046825301265167
259.524999999,-0.1999,-0.20119270781357704
259.529999999,-0.2001,-0.19988806642941326
259.535,-0.2004,-0.1983906044190431
259.54,-0.2005,-0.19659207717169416
259.545,-0.2006,-0.19442246034827879
259.55,-0.2006,-0.19193469720816722
259.555,-0.2009,-0.18934783516964862
259.56,-0.2008,-0.18702136386759186
259.565,-0.2001,-0.18533110046569518
259.57,-0.1991,-0.18451910062785035
259.575,-0.1976,-0.18462821961143738
259.579999999,-0.1958,-0.185548877104234
259.584999999,-0.1937,-0.18712409595955926
259.589999999,-0.1915,-0.18922912577452855
259.595,-0.1893,-0.1917998593670511
259.6,-0.1875,-0.19483222917308252
259.605,-0.1863,-0.1983288175619978
259.61,-0.1858,-0.20220134615601987
259.615,-0.186,-0.20622085064759443
259.62,-0.1868,-0.2100615521985302
259.625,-0.1883,-0.2133967032120468
259.63,-0.1903,-0.21599731024055366
259.635,-0.1928,-0.21780338507198543
259.64,-0.1958,-0.21892649735414169
259.644999999,-0.1992,-0.21956010212023028
259.649999999,-0.2028,-0.21984275716674775
259.654999999,-0.2064,-0.21976623665950493
259.66,-0.2098,-0.21918756492261887
259.665,-0.2127,-0.21792237273620985
259.67,-0.215,-0.2158560420536203
259.675,-0.2167,-0.2130240120146052
259.68,-0.218,-0.20962217621441226
259.685,-0.2187,-0.20592792763110088
259.69,-0.2191,-0.20217809746897286
259.695,-0.2189,-0.1984829891234377
259.7,-0.2182,-0.19482809625048184
259.704999999,-0.2167,-0.19116682296442547
259.709999999,-0.2146,-0.1875375972114567
259.714999999,-0.2119,-0.18411461708291985
259.72,-0.2087,-0.18116702500372592
259.725,-0.2053,-0.17896208721817694
259.73,-0.2018,-0.17765579667775822
259.735,-0.1982,-0.1772147538745859
259.74,-0.1946,-0.1774198635609732
259.745,-0.191,-0.1779667638835591
259.75,-0.1876,-0.17859956328159352
259.755,-0.1845,-0.17920241914381294
259.76,-0.1819,-0.17981345902480647
259.765,-0.18,-0.18053855528340834
259.769999999,-0.1789,-0.18141211430763934
259.774999999,-0.1783,-0.18232547124111456
259.779999999,-0.1783,-0.18307122678031604
259.785,-0.1785,-0.183451279958579
259.79,-0.1789,-0.18338419240311354
259.795,-0.1794,-0.18295531239550963
259.8,-0.18,-0.18237305117617078
259.805,-0.1807,-0.18185709341487136
259.81,-0.1815,-0.18153124789596825
259.815,-0.1822,-0.18137478360999224
259.82,-0.1827,-0.1812385846135854
259.825,-0.183,-0.18092044894097234
259.829999999,-0.1829,-0.18028517099684047
259.834999999,-0.1826,-0.17935768338808047
259.839999999,-0.1823,-0.17831724963533666
259.845,-0.182,-0.17741079001111082
259.85,-0.1818,-0.1768413524588641
259.855,-0.1816,-0.17667389707768655
259.86,-0.1812,-0.17681361401466453
259.865,-0.1807,-0.1770895124827125
259.87,-0.18,-0.17738419715022138
259.875,-0.1792,-0.17770497002078947
259.88,-0.1783,-0.1781622606411362
259.885,-0.1777,-0.17889941827113895
259.89,-0.1773,-0.18000593338930385
259.894999999,-0.1771,-0.18144294463483598
259.899999999,-0.1771,-0.1830477960905465
259.904999999,-0.1773,-0.1846212287717118
259.91,-0.1775,-0.18600818786342752
259.915,-0.1779,-0.1871291380581376
259.92,-0.1785,-0.18798988890849877
259.925,-0.1794,-0.18866936786064994
259.93,-0.1805,-0.1892552011051049
259.935,-0.1818,-0.18975787525634533
259.94,-0.1832,-0.19009254137878487
259.945,-0.1846,-0.19015714863296151
259.95,-0.1858,-0.1899333667663576
259.954999999,-0.1868,-0.18952647934427225
259.959999999,-0.1877,-0.18912814376642942
259.964999999,-0.1884,-0.18893462890683257
259.97,-0.189,-0.18906147663045508
259.975,-0.1895,-0.1895050080864653
259.98,-0.1897,-0.19017466224433968
259.985,-0.1897,-0.19096160279176633
259.99,-0.1896,-0.1918069910069151
259.995,-0.1894,-0.19274141395966188
260.0,-0.1892,-0.1938645215444014
260.005,-0.1893,-0.1952728630166397
260.01,-0.1895,-0.19696940739266683
260.015,-0.1899,-0.19879742684044122
260.019999999,-0.1905,-0.20045622626666731
260.024999999,-0.1912,-0.20161477157976582
260.029999999,-0.1921,-0.2020608551456653
260.035,-0.1931,-0.2017976398694735
260.04,-0.1943,-0.20101988823617423
260.045,-0.1957,-0.19997383719995324
260.05,-0.1973,-0.19880923584684887
260.055,-0.1988,-0.19751936842398318
260.06,-0.2,-0.19597618494638971
260.065,-0.2008,-0.19402965444731246
260.07,-0.2011,-0.19160853692044819
260.075,-0.2008,-0.18876611798818435
260.079999999,-0.2002,-0.18567314169888813
260.084999999,-0.1994,-0.18256462774588833
260.089999999,-0.1983,-0.17964369459983084
260.095,-0.1969,-0.17699773866738944
260.1,-0.1953,-0.17459131626393062
260.105,-0.1932,-0.1723356078592306
260.11,-0.1908,-0.1701773678070943
260.115,-0.1881,-0.16815083016108923
260.12,-0.1852,-0.16637165039321924
260.125,-0.1824,-0.16497861154152255
260.13,-0.1797,-0.16404413127944542
260.135,-0.1772,-0.1634966501556843
260.14,-0.1748,-0.16312112414811156
260.144999999,-0.1726,-0.162659600179935
260.149999999,-0.1704,-0.16194141414510538
260.154999999,-0.1686,-0.16095702184935462
260.16,-0.167,-0.15984366240223372
260.165,-0.1657,-0.1587959390663442
260.17,-0.1648,-0.15794506048631726
260.175,-0.164,-0.1572820893552726
260.18,-0.1634,-0.15668029254530796
260.185,-0.1626,-0.1559913680181564
260.19,-0.1617,-0.15514859639460307
260.195,-0.1608,-0.1542187115649115
260.2,-0.1598,-0.15337385815815657
260.204999999,-0.1589,-0.1528034810896872
260.209999999,-0.1581,-0.1526152769760242
260.214999999,-0.1574,-0.1527775591500427
260.22,-0.1567,-0.15314023997877854
260.225,-0.1559,-0.15352096867638876
260.23,-0.155,-0.15379914636803058
260.235,-0.1542,-0.15397347023337893
260.24,-0.1536,-0.1541574483580198
260.245,-0.1532,-0.1545084199373805
260.25,-0.1531,-0.1551251754056754
260.255,-0.1531,-0.1559673076662138
260.26,-0.1533,-0.1568629681826415
260.265,-0.1535,-0.1576179378837879
260.269999999,-0.1537,-0.15812868526094423
260.274999999,-0.154,-0.15841811335185677
260.279999999,-0.1543,-0.15859922336169152
260.285,-0.1548,-0.15879779347143674
260.29,-0.1554,-0.15907514250291163
260.295,-0.1561,-0.1593894540153106
260.3,-0.1568,-0.1596115570485198
260.305,-0.1574,-0.1595841315756562
260.31,-0.1578,-0.15919312670399802
260.315,-0.1582,-0.15842675156093963
260.32,-0.1585,-0.157385596752813
260.325,-0.1588,-0.15621082001647074
260.329999999,-0.1591,-0.15498217539184772
260.334999999,-0.1594,-0.15367293737689952
260.339999999,-0.1594,-0.15217399187167915
260.345,-0.1593,-0.15036089162603575
260.35,-0.1588,-0.1481798952102253
260.355,-0.158,-0.14569818364040837
260.36,-0.1571,-0.1430893914093719
260.365,-0.156,-0.14058232774495663
260.37,-0.1548,-0.13837145627261033
260.375,-0.1534,-0.13651174736436353
260.38,-0.1517,-0.13490400063353075
260.385,-0.1498,-0.13339918684609095
260.39,-0.1476,-0.1319171334085804
260.394999999,-0.1453,-0.13049039474700938
260.399999999,-0.1429,-0.12923935501109896
260.404999999,-0.1407,-0.12831405159690928
260.41,-0.1386,-0.1278159478267376
260.415,-0.1368,-0.12773485867025725
260.42,-0.1351,-0.12794836393885944
260.425,-0.1335,-0.12828653029774784
260.43,-0.132,-0.12862364225274772
260.435,-0.1307,-0.12894211292385344
260.44,-0.1296,-0.1293311868186027
260.445,-0.1288,-0.12993009158229168
260.45,-0.1284,-0.13084326532919013
260.454999999,-0.1283,-0.13205413567318192
260.459999999,-0.1284,-0.13339757837622274
260.464999999,-0.1285,-0.13463041043146012
260.47,-0.1288,-0.13555211325486483
260.475,-0.1291,-0.13609472335404885
260.48,-0.1297,-0.13632308728535228
260.485,-0.1304,-0.1363563921231326
260.49,-0.1313,-0.13627825879612895
260.495,-0.1324,-0.13607402009777933
260.5,-0.1335,-0.1356184822936257
260.505,-0.1345,-0.13473686317181346
260.51,-0.1352,-0.13330948052603744
260.515,-0.1357,-0.1313493234684184
260.519999999,-0.136,-0.1290016561926414
260.524999999,-0.1361,-0.12647069436626976
260.529999999,-0.136,-0.12391896839203746
260.535,-0.1357,-0.12139888146815128
260.54,-0.135,-0.11885527951917742
260.545,-0.134,-0.11619089267565456
260.55,-0.1324,-0.1133620039900953
260.555,-0.1305,-0.1104515567615688
260.56,-0.1284,-0.10765592407620193
260.565,-0.126,-0.10518965922219196
260.57,-0.1236,-0.10319211725242249
260.575,-0.1211,-0.10168908399013361
260.579999999,-0.1185,-0.10059818164318461
260.584999999,-0.1158,-0.09977761818957831
260.589999999,-0.1131,-0.09911950743833332
260.595,-0.1104,-0.09862982811270793
260.6,-0.1079,-0.09842775815278525
260.605,-0.1056,-0.09866615691196304
260.61,-0.1038,-0.09943380772681105
260.615,-0.1023,-0.10070329657025893
260.62,-0.1012,-0.10234387512527664
260.625,-0.1002,-0.10417880973867744
260.63,-0.0996,-0.1060682407679744
260.635,-0.0992,-0.10797715706976722
260.64,-0.0991,-0.10996083042454631
260.644999999,-0.0995,-0.11206439441300403
260.649999999,-0.1004,-0.11421720488397771
260.654999999,-0.1016,-0.11620104678727938
260.66,-0.103,-0.11771316607241103
260.665,-0.1047,-0.11848433384226581
260.67,-0.1064,-0.11837755283132252
260.675,-0.1083,-0.11742037506380074
260.68,-0.1103,-0.1157680860292925
260.685,-0.1123,-0.11360588869503759
260.69,-0.1142,-0.11104461732587423
260.695,-0.1158,-0.10808409162581882
260.7,-0.1168,-0.10464583737360474
260.704999999,-0.1173,-0.10065162101105893
260.709999999,-0.117,-0.09612311373417588
260.714999999,-0.116,-0.09122923674518008
260.72,-0.1145,-0.08624336603763841
260.725,-0.1125,-0.08145779855811161
260.73,-0.11,-0.07710341008136332
260.735,-0.107,-0.07330748038261718
260.74,-0.1035,-0.07011123680044618
260.745,-0.0995,-0.06752540026137334
260.75,-0.0952,-0.06558751902009168
260.755,-0.0906,-0.06440227960948973
260.76,-0.086,-0.06414001069463558
260.765,-0.0816,-0.06496179200761784
260.769999999,-0.0776,-0.06690263702006391
260.774999999,-0.0741,-0.06980505788411628
260.779999999,-0.071,-0.0733546493901252
260.785,-0.0686,-0.07719266805366409
260.79,-0.0669,-0.08103448405420322
260.795,-0.066,-0.08473485470440806
260.8,-0.066,-0.08828211417638179
260.805,-0.0669,-0.09171883208031187
260.81,-0.0688,-0.09503224121492636
260.815,-0.0714,-0.09809025919489645
260.82,-0.0746,-0.10065206205740394
260.825,-0.0779,-0.10244603702826091
260.829999999,-0.0814,-0.10328560934583224
260.834999999,-0.0849,-0.1031568454182858
260.839999999,-0.0883,-0.10221670137399981
260.845,-0.0917,-0.10070574787566818
260.85,-0.0948,-0.0988377564864122
260.855,-0.0975,-0.09673007756712972
260.86,-0.0997,-0.09440679330030129
260.865,-0.1011,-0.09186061168038509
260.87,-0.1018,-0.08913101206177822
260.875,-0.1016,-0.08635324549904873
260.88,-0.1009,-0.08374356328046761
260.885,-0.0996,-0.08152627736307777
260.89,-0.098,-0.07984826939931423
260.894999999,-0.096,-0.07872152468629891
260.899999999,-0.0938,-0.07801560940595217
260.904999999,-0.0913,-0.07752416371626547
260.91,-0.0888,-0.07708099215735152
260.915,-0.0863,-0.07663925950053191
260.92,-0.084,-0.07626808791657969
260.925,-0.0821,-0.07607884066394112
260.93,-0.0806,-0.07611920273220743
260.935,-0.0795,-0.0763044297774424
260.94,-0.0786,-0.07643481235279054
260.945,-0.0779,-0.07628708883515474
260.95,-0.0774,-0.07572606783625042
260.954999999,-0.0769,-0.0747742852644171
260.959999999,-0.0766,-0.07359713818429027
260.964999999,-0.0765,-0.07239965751011891
260.97,-0.0764,-0.07130195303925119
260.975,-0.0764,-0.07028683609283397
260.98,-0.0763,-0.06923380060032881
260.985,-0.0759,-0.06799627781455735
260.99,-0.0752,-0.06649173413530281
260.995,-0.0743,-0.06476510196747944
261.0,-0.0733,-0.06297929012825329
261.005,-0.0723,-0.06133352227742857
261.01,-0.0712,-0.05996352370414288
261.015,-0.0702,-0.058888913722864415
261.019999999,-0.069,-0.05803078798911191
261.024999999,-0.0676,-0.05727536413063661
261.029999999,-0.0661,-0.05655105329370953
261.035,-0.0645,-0.05588050830341341
261.04,-0.0629,-0.05537237386810256
261.045,-0.0614,-0.05515644738881322
261.05,-0.0602,-0.055295567589711214
261.055,-0.0592,-0.055718144403506066
261.06,-0.0582,-0.05622006219631989
261.065,-0.0574,-0.056557647691294025
261.07,-0.0567,-0.05659322488956948
261.075,-0.0561,-0.05638945363180811
261.079999999,-0.0558,-0.056176026811671734
261.084999999,-0.0557,-0.05623273775428042
261.089999999,-0.0558,-0.05676775302022548
261.095,-0.0561,-0.057832562865692466
261.1,-0.0563,-0.05931298204989061
261.105,-0.0564,-0.06100485954006871
261.11,-0.0564,-0.06272544710365635
261.115,-0.0563,-0.06439464979752481
261.12,-0.0564,-0.06604315748104825
261.125,-0.0568,-0.06775603700802439
261.13,-0.0575,-0.06959284664968422
261.135,-0.0586,-0.07151849560049278
261.14,-0.0599,-0.07337922969290735
261.144999999,-0.0614,-0.07495862862781451
261.149999999,-0.0629,-0.07609858563844267
261.154999999,-0.0645,-0.07680206405265726
261.16,-0.0662,-0.07723984221016769
261.165,-0.0679,-0.07765623293097437
261.17,-0.0698,-0.07823845062428843
261.175,-0.0715,-0.07902879961055641
261.18,-0.0731,-0.07992340171278985
261.185,-0.0745,-0.08075647327451868
261.19,-0.0755,-0.08141396475004739
261.195,-0.0763,-0.08190418602804722
261.2,-0.0769,-0.08235486464913114
261.204999999,-0.0776,-0.08293707073454189
261.209999999,-0.0784,-0.0837541734196759
261.214999999,-0.0792,-0.08476867480896601
261.22,-0.0799,-0.08580738311216354
261.225,-0.0806,-0.08664238716169718
261.23,-0.0812,-0.08711538037783112
261.235,-0.0818,-0.08721261015307079
261.24,-0.0824,-0.08703193802352353
261.245,-0.0832,-0.08669909918705197
261.25,-0.084,-0.08627877245511101
261.255,-0.0849,-0.08571068883614104
261.26,-0.0857,-0.08483757886726757
261.265,-0.0863,-0.08350563928979898
261.269999999,-0.0866,-0.08165605622228551
261.274999999,-0.0867,-0.07938289595613424
261.279999999,-0.0866,-0.07693948615670242
261.285,-0.0863,-0.07465143702894042
261.29,-0.0859,-0.07276901016445086
261.295,-0.0852,-0.07136565968851565
261.3,-0.0841,-0.07034135365895851
261.305,-0.0826,-0.06951568219950463
261.31,-0.0808,-0.0687570481135613
261.315,-0.0788,-0.06807503273833056
261.32,-0.0767,-0.06762220390759066
261.325,-0.0748,-0.06760769743357575
261.329999999,-0.0732,-0.06818182693741379
261.334999999,-0.0719,-0.06936295260079722
261.339999999,-0.0708,-0.07104224422220552
261.345,-0.0698,-0.07305184115301358
261.35,-0.0691,-0.0752561393544447
261.355,-0.0685,-0.0776222080959397
261.36,-0.0683,-0.0802264415352516
261.365,-0.0685,-0.08317750121823794
261.37,-0.0692,-0.08650060001647282
261.375,-0.0704,-0.09007421141727
261.38,-0.0719,-0.09365532319121893
261.385,-0.0738,-0.09696459366018553
261.39,-0.0759,-0.09979551686899932
261.394999999,-0.0782,-0.10209661063384724
261.399999999,-0.0809,-0.10397048704733475
261.404999999,-0.0839,-0.1055846227895108
261.41,-0.0871,-0.10705330139767194
261.415,-0.0904,-0.10836088291065071
261.42,-0.0936,-0.10936781581838899
261.425,-0.0966,-0.1098954927186158
261.43,-0.0992,-0.10983282441929114
261.435,-0.1014,-0.10920455517220426
261.44,-0.1034,-0.10816192697602428
261.445,-0.1051,-0.10689656629399019
261.45,-0.1066,-0.10554401950461836
261.454999999,-0.1078,-0.10412964749671323
261.459999999,-0.1086,-0.10257759621083545
261.464999999,-0.109,-0.10078926556876214
261.47,-0.1089,-0.09872697039239905
261.475,-0.1083,-0.09643733961976839
261.48,-0.1075,-0.09402826659565286
261.485,-0.1064,-0.0916302046000005
261.49,-0.1052,-0.08935137968456046
261.495,-0.1038,-0.08724001466661005
261.5,-0.1022,-0.08528479845269113
261.505,-0.1004,-0.08346249356897116
261.51,-0.0983,-0.08179190748875162
261.515,-0.0961,-0.08036143147943986
261.519999999,-0.0939,-0.07932439345915138
261.524999999,-0.0916,-0.07885008378290947
261.529999999,-0.0895,-0.0790473719508916
261.535,-0.0874,-0.07991134207867338
261.54,-0.0855,-0.08132096684614094
261.545,-0.0837,-0.08309866215659432
261.55,-0.0822,-0.08510737221620147
261.555,-0.0809,-0.08731298059496287
261.56,-0.0801,-0.0897700880677579
261.565,-0.0799,-0.09255509057134823
261.57,-0.0802,-0.0956882323944011
261.575,-0.081,-0.09907053722165529
261.579999999,-0.0822,-0.1024783120547607
261.584999999,-0.0838,-0.105653520634566
261.589999999,-0.0857,-0.10843717819404723
261.595,-0.0879,-0.11084120083708095
261.6,-0.0904,-0.11301393597277128
261.605,-0.0932,-0.11513265398084518
261.61,-0.0962,-0.11728913734192019
261.615,-0.0993,-0.11943454376188613
261.62,-0.1024,-0.1214169868029906
261.625,-0.1053,-0.12307638524822538
261.63,-0.108,-0.12432789115253734
261.635,-0.1104,-0.12519551267563
