t,true_position,command
21.98,0.1866,0.21045429898230908
21.985,0.1365,0.11737181026265926
21.99,0.1331,-0.025062103956203813
21.995,0.183,0.12739180492882948
22.0,0.2328,0.21717857683735342
22.005,0.2748,0.48152820635292765
22.01,0.2755,0.5728639604056933
22.015,0.2365,0.4315308999826729
22.02,0.1865,0.21104561743049008
22.025,0.1534,-0.1369014290445072
22.03,0.1608,-0.16326578741614384
22.035,0.1978,0.0872792081938534
22.04,0.2477,0.2234666146231753
22.045,0.2998,0.4397645067693417
22.05,0.3029,0.6040252566604694
22.055,0.259,0.45091360052443213
22.06,0.2088,0.12802991089548632
22.065,0.1623,-0.1544922707781642
22.07,0.1605,-0.24416429640855636
22.075,0.1992,0.16877595154851072
22.08,0.249,0.25880515066485554
22.085,0.3011,0.5630154970155835
22.09,0.3024,0.3269922159224867
22.095,0.2551,0.3966189151677605
22.1,0.205,0.19558872908680572
22.105,0.1768,0.09205476965799315
22.11,0.1914,0.15377436749128537
22.115,0.2309,0.0869673001884525
22.12,0.2718,0.3213933671274131
22.125,0.309,0.20271123619270504
22.13,0.3088,0.6018531405589842
22.135,0.2594,0.3268561536023975
22.14,0.2162,0.32871439777537476
22.145,0.1779,0.12199048417384058
22.15,0.1795,-0.26371772129408094
22.155,0.2045,0.16680981355409313
22.16,0.2283,0.20087380253200882
22.165,0.2701,0.34479663112752706
22.17,0.2941,0.6714340583197774
22.175,0.2803,0.264531121558974
22.18,0.2301,0.4918479781166088
22.185,0.1961,-0.03221175015681238
22.19,0.1909,-0.11576287171691203
22.195,0.2163,-0.03868002269612515
22.2,0.2662,0.16911609117301785
22.205,0.2864,0.27835638586051464
22.21,0.3071,0.5257506667675191
22.215,0.3108,0.4871432682857018
22.22,0.2607,0.20626119639750365
22.225,0.2106,-0.10006140140937948
22.23,0.1799,0.14217541619487595
22.235,0.1993,0.09583352026245576
22.24,0.2415,0.3230527602777042
22.245,0.2916,0.5591667351469135
22.25,0.2971,0.47495265087727584
22.255,0.2531,0.3172421006583726
22.26,0.2088,0.19507118083436095
22.265,0.1724,0.016277303184681333
22.27,0.1777,-0.014386851901704176
22.275,0.2271,0.08966579273094316
22.28,0.2769,0.3212285243638805
22.285,0.3059,0.41932052859829033
22.29,0.2896,0.6495987195533925
22.295,0.2429,0.3751761611694837
22.3,0.1934,0.1977175193612026
22.305,0.1505,-0.05096396657033023
22.31,0.1592,-0.19628921075929573
22.315,0.2087,0.0852523980201008
22.32,0.2585,0.19879752020003172
22.325,0.3039,0.2550012485833307
22.33,0.3007,0.5046576938580513
22.335,0.2529,0.326254727571561
22.34,0.2028,0.25682511168493666
22.345,0.1571,-0.04989008417596684
22.35,0.1514,-0.12784393973457303
22.355,0.1824,-0.13578557604748598
22.36,0.2231,0.19968024556135008
22.365,0.2655,0.44367544747956256
22.37,0.2781,0.3459601520603814
22.375,0.2497,0.47804864498526195
22.38,0.1995,0.17938915039297532
22.385,0.149,0.02838169091632741
22.39,0.1386,-0.14462957282722022
22.395,0.1765,0.05829581274920265
22.4,0.2264,0.20774506114904392
22.405,0.276,0.5103584821377911
22.41,0.2807,0.5818181246660122
22.415,0.235,0.5250171403501952
22.42,0.1848,0.21268189851532293
22.425,0.1372,-0.03137423661414088
22.43,0.1376,0.029412740005129043
22.435,0.177,-0.0503446491176206
22.44,0.2269,0.2632793094944193
22.445,0.2767,0.6051493033105582
22.45,0.2861,0.30731520401334533
22.455,0.2451,0.4936736451759612
22.46,0.1949,0.21654651646330592
22.465,0.1434,0.11429866600169054
22.47,0.1423,0.07163031181892866
22.475,0.1915,-0.11644678322518558
22.48,0.2366,0.29939667159765593
22.485,0.2767,0.5741615455004598
22.49,0.2856,0.4677134104725729
22.495,0.2471,0.26820811194974087
22.5,0.1969,0.19290889091684596
22.505,0.1468,-0.1065749121754926
22.51,0.1443,0.06793239402758315
22.515,0.1938,0.10479480642257588
22.52,0.2437,0.28913759711593867
22.525,0.2691,0.21201102400204788
22.53,0.2555,0.6733770831265928
22.535,0.2169,0.3170799941369145
22.54,0.1665,0.30670987462231986
22.545,0.1355,-0.09702676520575547
22.55,0.1519,-0.07483130553048807
22.555,0.1846,0.138810160514321
22.56,0.2152,0.20237855257842274
22.565,0.2583,0.28376768119127443
22.57,0.2808,0.5680328847308876
22.575,0.2628,0.3269871682055897
22.58,0.2126,0.18816198857309005
22.585,0.1761,-0.004459439997670983
22.59,0.1743,-0.06595451014968955
22.595,0.2025,0.04526274190421065
22.6,0.2452,0.21811928935642272
22.605,0.283,0.45920390367629665
22.61,0.2746,0.585892304039143
22.615,0.2305,0.5516896542579037
22.62,0.1803,0.20712783226703962
22.625,0.1312,0.0506277440835361
22.63,0.1333,-0.16970650978712726
22.635,0.1764,-0.005740875427991357
22.64,0.2263,0.28621941409751034
22.645,0.2761,0.4299043737175833
22.65,0.2849,0.5169057016971259
22.655,0.2432,0.39728877250352296
22.66,0.1931,0.19967659064027188
22.665,0.1426,-0.07961958248080243
22.67,0.1403,-0.17625142658184711
22.675,0.1892,0.16187432227367787
22.68,0.239,0.192258367599696
22.685,0.2888,0.20122527510219954
22.69,0.2939,0.6235155164011464
22.695,0.2489,0.3086905262691886
22.7,0.1988,0.20768234200616026
22.705,0.1704,-0.18723298544163242
22.71,0.1717,-0.07237487964454109
22.715,0.1815,0.18924099590744578
22.72,0.2115,0.2949259614843088
22.725,0.2511,0.42428616905738564
22.73,0.2583,0.4806664164953734
22.735,0.2228,0.5293906481923685
22.74,0.1725,0.2529993154691049
22.745,0.1531,-0.18975900625700154
22.75,0.1855,-0.027195305530470643
22.755,0.2344,0.09626275407828672
22.76,0.2831,0.24826613865339597
22.765,0.3346,0.45796332307353743
22.77,0.3425,0.5126551434356992
22.775,0.2993,0.4189660330565252
22.78,0.2491,0.20963569573603635
22.785,0.1989,0.03301036643248782
22.79,0.1888,-0.048818284359388855
22.795,0.226,0.05088030867690477
22.8,0.2758,0.3137958435359843
22.805,0.3254,0.5218731292249985
22.81,0.3293,0.6380979048601774
22.815,0.2819,0.5622804364856399
22.82,0.2316,0.24427701847823896
22.825,0.1814,-0.03397637403761615
22.83,0.1768,0.0038273209382268386
22.835,0.2258,0.09054923733032309
22.84,0.2756,0.4297470391471629
22.845,0.3267,0.5484252654027025
22.85,0.3375,0.6360305876825951
22.855,0.2919,0.3708121012572806
22.86,0.2417,0.2705315969818378
22.865,0.1908,0.18871182810674095
22.87,0.1898,-0.2298175286153546
22.875,0.2386,-0.10203925323647954
22.88,0.2883,0.2980960310463459
22.885,0.3292,0.40830059245335426
22.89,0.327,0.6355614446700171
22.895,0.2903,0.4227926645735926
22.9,0.2427,0.23777487085899612
22.905,0.1918,-0.0021245506841365974
22.91,0.1882,0.013505097034308619
22.915,0.237,-0.0022827393689480724
22.92,0.2868,0.28448854760805825
22.925,0.3365,0.4939897109022168
22.93,0.3383,0.7836312750727239
22.935,0.2909,0.5003219071303344
22.94,0.2407,0.10013861305707476
22.945,0.1888,-0.04083446988131302
22.95,0.1866,-0.054285582449201786
22.955,0.2327,0.20384441979149057
22.96,0.2825,0.19192330265116875
22.965,0.3348,0.6574058893845873
22.97,0.3408,0.6303995164650114
22.975,0.2907,0.4128105611399553
22.98,0.2404,0.33322825689135843
22.985,0.2111,0.055822675738164046
22.99,0.2048,0.1386252772695291
22.995,0.225,0.200186941087873
23.0,0.2748,0.32915955221794296
23.005,0.325,0.5074281367361925
23.01,0.3445,0.596067664526722
23.015,0.3204,0.548422015817813
23.02,0.2702,0.1998978202843709
23.025,0.2346,0.19138912081177872
23.03,0.2467,0.07494123336668772
23.035,0.2896,0.1941344333523427
23.04,0.3394,0.25095992012386564
23.045,0.3891,0.49267727230165476
23.05,0.3966,0.5398358949124671
23.055,0.3475,0.43621505078342543
23.06,0.2973,0.20723947639582363
23.065,0.2546,0.1461690187125378
23.07,0.2421,-0.0673300468883259
23.075,0.2663,0.08666254453966732
23.08,0.3161,0.20041518467056196
23.085,0.3622,0.5230556962030254
23.09,0.3585,0.6340309254473462
23.095,0.3131,0.4645630587554714
23.1,0.2629,0.19663703320861667
23.105,0.2125,0.08178491875578228
23.11,0.1876,0.003951798060681064
23.115,0.2132,0.04224632037060093
23.12,0.2629,0.21134408547695205
23.125,0.3158,0.3933287688526159
23.13,0.3208,0.5957689208392839
23.135,0.2731,0.3673403531493353
23.14,0.2228,0.2836721622956966
23.145,0.1712,0.13511374654131775
23.15,0.1589,-0.03981466451641859
23.155,0.1938,-0.07867253336453388
23.16,0.2436,0.19947995350021103
23.165,0.2928,0.3628842710678419
23.17,0.3057,0.5800285201771528
23.175,0.2787,0.46868798183237753
23.18,0.2284,0.2264905892484092
23.185,0.1772,-0.0956291667670645
23.19,0.1603,0.18279509555840223
23.195,0.1933,0.14379517322825774
23.2,0.243,0.21014895501174105
23.205,0.2936,0.44643778019970526
23.21,0.3042,0.6113569793692316
23.215,0.2631,0.48302006621316435
23.22,0.2251,0.20924560250110882
23.225,0.1991,-0.14995229604225335
23.23,0.1905,-0.06451255233633092
23.235,0.2186,0.006484263910379595
23.24,0.2683,0.20480700228013748
23.245,0.3181,0.6253772626912075
23.25,0.3274,0.509893988117834
23.255,0.2774,0.6635621900647574
23.26,0.2272,0.17417789544953083
23.265,0.177,-0.06772324878436861
23.27,0.1611,0.01714760348232329
23.275,0.1952,0.11379940882479966
23.28,0.245,0.2086406222485993
23.285,0.2949,0.4111370442025187
23.29,0.3,0.48757115883674734
23.295,0.2505,0.3671534928762342
23.3,0.2004,0.20590611986040414
23.305,0.1613,0.0953147764442258
23.31,0.1617,-0.023962520893334893
23.315,0.1964,0.06783558050493685
23.32,0.2462,0.20095987405402127
23.325,0.2944,0.3395380527435068
23.33,0.289,0.49262123329191115
23.335,0.2473,0.41605676931512325
23.34,0.1971,0.19295248502940984
23.345,0.1488,-0.1703686362253929
23.35,0.1441,-0.16552700169847784
23.355,0.1813,-0.015739590720273325
23.36,0.2311,0.24585725014027449
23.365,0.2829,0.43312342984419167
23.37,0.2877,0.48090433801694626
23.375,0.2417,0.5202977393539058
23.38,0.1915,0.19818577047430053
23.385,0.1412,0.12594006365819488
23.39,0.1381,-0.24725389863644892
23.395,0.1864,-0.01853955110966858
23.4,0.2363,0.20609055887365746
23.405,0.2862,0.4702841116635828
23.41,0.2928,0.6138015928361443
23.415,0.2468,0.5137350784251857
23.42,0.1968,0.2826960987046419
23.425,0.1465,-0.07789262520126373
23.43,0.1379,-0.04437898280823355
23.435,0.1778,0.056275739520352794
23.44,0.2276,0.23797234587299676
23.445,0.2782,0.3514434360678826
23.45,0.3012,0.583216986893782
23.455,0.2735,0.5003650193656489
23.46,0.2234,0.19831136246551842
23.465,0.1731,0.09527540260603189
23.47,0.1659,-0.0959377814887764
23.475,0.2066,0.10930448139542051
23.48,0.2565,0.28579397338113416
23.485,0.3073,0.3630914365178023
23.49,0.3125,0.468822054210056
23.495,0.2629,0.34772144822101175
23.5,0.2127,0.2897103857550656
23.505,0.1701,0.1540746552124908
23.51,0.1791,-0.06160977115628964
23.515,0.2273,0.06886456151760326
23.52,0.2772,0.27755371830316816
23.525,0.3126,0.4441838374852927
23.53,0.3172,0.6466792949086687
23.535,0.2871,0.5264006832024312
23.54,0.2369,0.1954366512300631
23.545,0.1868,-0.161470841727273
23.55,0.1838,-0.09559239978731461
23.555,0.2291,0.05293843316391834
23.56,0.279,0.15528306355510424
23.565,0.3288,0.6492337607656073
23.57,0.3327,0.5442769301539172
23.575,0.2844,0.4289386561613367
23.58,0.2342,0.1694989803275816
23.585,0.184,-0.09295375151219974
23.59,0.1562,-0.13501639989459813
23.595,0.1802,-0.016840858190264943
23.6,0.2301,0.22809010174191513
23.605,0.2801,0.3891041654157779
23.61,0.2859,0.6987281138142455
23.615,0.2362,0.41238471788008935
23.62,0.1861,0.2111778151846268
23.625,0.1359,0.16192207427627292
23.63,0.1327,-0.13073872731375175
23.635,0.1785,0.03918488599836535
23.64,0.2284,0.20327586021561
23.645,0.2782,0.39000137398689566
23.65,0.2862,0.6552580437420649
23.655,0.247,0.28238769745182485
23.66,0.2032,0.23165703727926423
23.665,0.1518,-0.08007633237038496
23.67,0.1433,-0.05918205793721157
23.675,0.181,-0.04314160061450954
23.68,0.2309,0.21057164156447125
23.685,0.2623,0.3739948084616928
23.69,0.262,0.3732340917989885
23.695,0.2311,0.34517014673178226
23.7,0.1809,0.15582741403580702
23.705,0.1302,-0.17282104650676167
23.71,0.1269,-0.010215449425596865
23.715,0.1695,-0.0987791845386662
23.72,0.2194,0.2567808396219196
23.725,0.2667,0.345959074251138
23.73,0.2649,0.5084100643797734
23.735,0.216,0.45750579042168243
23.74,0.1659,0.17687990343444754
23.745,0.1157,-0.0286569889928472
23.75,0.1124,-0.1960331693680647
23.755,0.1622,-0.06075422817612529
23.76,0.2121,0.36879889549828687
23.765,0.2627,0.4176263675835834
23.77,0.2687,0.5499914830541313
23.775,0.2234,0.3644665443367953
23.78,0.1732,0.19249962678239213
23.785,0.123,0.19026030063530408
23.79,0.1202,-0.03321126524242057
23.795,0.1699,0.03403926384086566
23.8,0.2198,0.2387111611042783
23.805,0.2706,0.41918258892035837
23.81,0.271,0.46168080823312757
23.815,0.2403,0.5284166961259854
23.82,0.2046,0.20767860880370653
23.825,0.1544,-0.008335693054880265
23.83,0.1511,0.032334017775346294
23.835,0.1951,0.08414237878961575
23.84,0.245,0.30526079548825796
23.845,0.2949,0.41744522656088495
23.85,0.3008,0.6812844075622995
23.855,0.2553,0.5215480465767441
23.86,0.2051,0.2197065943833622
23.865,0.1586,0.050397766720735926
23.87,0.1643,-0.14744671340296572
23.875,0.2142,0.06590620014812988
23.88,0.2641,0.2665139879712009
23.885,0.3139,0.3860820197936423
23.89,0.319,0.6838121570505532
23.895,0.272,0.6721840085881801
23.9,0.2219,0.12724456938400058
23.905,0.1718,-0.0347966697332449
23.91,0.1713,-0.051097877067717665
23.915,0.2169,-0.05461318128896536
23.92,0.2667,0.3314416481586785
23.925,0.3166,0.5224816488403649
23.93,0.3196,0.589200722257229
23.935,0.2711,0.25673946126306507
23.94,0.2209,0.19307019939862835
23.945,0.1708,0.0017828172972429793
23.95,0.1683,-0.025641848278854837
23.955,0.2182,-0.017748251589409958
23.96,0.268,0.23133840693755076
23.965,0.2857,0.4784080256577909
23.97,0.2632,0.4939504577665546
23.975,0.2229,0.3735097903627753
23.98,0.1727,0.22519207430613158
23.985,0.1226,0.031340691525768405
23.99,0.1205,-0.08896848353074467
23.995,0.1692,-0.05797327624114389
24.0,0.2188,0.19080267522328898
24.005,0.2687,0.5442509967217328
24.01,0.2799,0.621290393959626
24.015,0.2437,0.3995306975999828
24.02,0.1936,0.18340990247079514
24.025,0.143,0.13571745241312433
24.03,0.1329,-0.2192998591749732
24.035,0.17,0.09919144813589591
24.04,0.2199,0.13078363176072932
24.045,0.2699,0.40581627410315
24.05,0.2746,0.3605390808320757
24.055,0.2302,0.5674555675610946
24.06,0.1843,0.19238988706397714
24.065,0.1456,0.10586761492185087
24.07,0.1329,-0.2136158261294786
24.075,0.1563,-0.00773198976942855
24.08,0.2062,0.316717451987023
24.085,0.256,0.41731124825660665
24.09,0.2662,0.45331351461116504
24.095,0.2251,0.3093707364376397
24.1,0.1752,0.18843706144671735
24.105,0.1246,-0.02070859192767091
24.11,0.1214,0.11851493775719794
24.115,0.1707,0.07168309534186867
24.12,0.2205,0.2082701212399281
24.125,0.2599,0.2613393111589177
24.13,0.2567,0.33528024169583204
24.135,0.2171,0.3443632357522565
24.14,0.1755,0.15090695938023485
24.145,0.1428,0.04239614415168209
24.15,0.143,-0.12386377380930734
24.155,0.1802,0.16366825036072152
24.16,0.2228,0.12308675473155638
24.165,0.2686,0.3382650721031339
24.17,0.2633,0.41902253651267946
24.175,0.2158,0.2617663329132706
24.18,0.1657,0.19452909240913835
24.185,0.1452,-0.055793106151390506
24.19,0.1423,-0.1956341333330136
24.195,0.1621,-0.09791126661081916
24.2,0.212,0.2089597318202404
24.205,0.2432,0.5203131670156576
24.21,0.2382,0.3523987424711829
24.215,0.2041,0.4118580741643274
24.22,0.154,-0.009515451945242517
24.225,0.104,-0.1434200512130417
24.23,0.1014,-0.22365713656401204
24.235,0.1494,0.04091523956162271
24.24,0.1993,0.3429031344678249
24.245,0.2491,0.4661165201206811
24.25,0.2553,0.5515114159261255
24.255,0.2055,0.41936681178397406
24.26,0.1551,0.16336600780718616
24.265,0.1097,0.01730722697140233
24.27,0.1174,-0.19863889752759378
24.275,0.1666,0.055863322515094196
24.28,0.2164,0.2117481297364513
24.285,0.2662,0.5308053111768012
24.29,0.2734,0.4361870784668534
